# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01250.cm
# date:    Sat May 14 02:41:21 2016
# seed:    1463193681
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR189                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:32.63       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -79.4435     -79.4435      0.0000
  QRF01739_AGJC01000011.1        62     -79.8472     -79.8472      0.0000
  QRF01739_AP012205.1            62     -76.6090     -76.6090      0.0000
  QRF01739_AEPQ01000180.1        85     -67.4463     -67.4463      0.0000
  QRF01739_AACY023065314.1       57     -82.1094     -82.1094      0.0000
  QRF01739_AACY020081009.1       57     -82.1094     -82.1094      0.0000
  QRF01739_ACSK01000180.1        92     -70.4482     -70.4482      0.0000
  QRF01739_BA000039.2           113     -59.5899     -59.5899      0.0000
  QRF01739_AACY023081145.1       53     -78.7706     -78.7706      0.0000
  QRF01739_AFSR01000238.1        99     -76.1315     -76.1315      0.0000
  QRF01739_AGJC01000003.1        76     -74.2041     -74.3157      0.1116
  QRF01739_AFSR01000146.1        92     -68.1703     -68.1703      0.0000
  QRF01739_CACA01000349.1        84     -74.7786     -74.7786      0.0000
  QRF01739_AACY022751187.1       52     -81.0670     -81.0670      0.0000
  QRF01739_AACY022283709.1       52     -81.0670     -81.0670      0.0000
  QRF01739_ABPS01003770.1       123     -57.0170     -57.0170      0.0000
  QRF01739_AFEJ01000345.1        83     -72.6825     -72.6825      0.0000
  QRF00005_CABR01000029.1        73     -77.0332     -77.0332      0.0000
  QRF00005_AFSR01002788.1        74     -68.7895     -68.7895      0.0000
  QRF00005_CP000927.1            72     -73.3802     -73.3802      0.0000
  QRF00005_AY741371.1            72     -76.1484     -76.1484      0.0000
  QRF00005_AEGR01000006.1        73     -76.5569     -76.5569      0.0000
  QRF00005_CP001189.1            73     -76.3098     -76.3098      0.0000
  QRF00005_CP000493.1            72     -76.8726     -76.8726      0.0000
  QRF00005_AP012159.1            73     -76.3098     -76.3098      0.0000
  QRF00005_AM889285.1            73     -76.3098     -76.3098      0.0000
  QRF00005_AGFR01000003.1        73     -74.6071     -74.6071      0.0000
  QRF00005_AFCH01000046.1        73     -76.3098     -76.3098      0.0000
  QRF00005_ADTV01000009.1        73     -76.3098     -76.3098      0.0000
  QRF00005_ABCE01000025.1        73     -77.7012     -77.7012      0.0000
  QRF00005_HM565909.1            72     -74.6776     -74.6776      0.0000
  QRF00005_CAFG01000441.1        73     -76.2769     -76.2769      0.0000
  QRF00005_AACY020656879.1       72     -74.8033     -74.8033      0.0000
  QRF00005_CP001744.1            73     -76.5520     -76.5520      0.0000
  QRF00005_CP000880.1            73     -75.9812     -75.9812      0.0000
  QRF00005_CACD01000012.1        73     -75.9812     -75.9812      0.0000
  QRF00005_CACD01000012.1        73     -75.9812     -75.9812      0.0000
  QRF00005_CACD01000012.1        73     -75.9812     -75.9812      0.0000
  QRF00005_AM849034.1            74     -74.2457     -74.2457      0.0000
  QRF00005_AM711867.1            74     -74.2457     -74.2457      0.0000
  QRF00005_AEQT01000005.1        73     -75.9812     -75.9812      0.0000
  QRF00005_AEQT01000005.1        73     -75.9812     -75.9812      0.0000
  QRF00005_ACDJ01000003.1        73     -75.9812     -75.9812      0.0000
  QRF00005_ABWL02000007.1        73     -75.9812     -75.9812      0.0000
  QRF00005_Z71579.1              73     -76.2127     -76.2127      0.0000
  QRF00005_X53782.1              73     -76.2127     -76.2127      0.0000
  QRF00005_M19391.1              73     -76.2127     -76.2127      0.0000
  QRF00005_M15314.1              73     -76.2127     -76.2127      0.0000
  QRF00005_L42023.1              73     -76.2127     -76.2127      0.0000
  QRF00005_L42023.1              73     -76.2127     -76.2127      0.0000
  QRF00005_L42023.1              73     -76.2127     -76.2127      0.0000
  QRF00005_FQ670204.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ670204.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ670204.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ670178.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ670178.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ670178.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ670178.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ312006.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ312006.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ312006.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ312002.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ312002.1            73     -76.2127     -76.2127      0.0000
  QRF00005_FQ312002.1            73     -76.2127     -76.2127      0.0000
  QRF00005_EF196803.1            73     -76.2127     -76.2127      0.0000
  QRF00005_EF196803.1            73     -76.2127     -76.2127      0.0000
  QRF00005_CP003022.1            73     -76.2127     -76.2127      0.0000
  QRF00001_EU093378.1           119     -58.7956     -58.7956      0.0000
  QRF00001_AAAA02047827.1       119     -59.3229     -59.3229      0.0000
  QRF00001_AAAA02043281.1       119     -56.4322     -56.4322      0.0000
  QRF00001_EF064700.1           119     -54.5956     -54.5956      0.0000
