# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01351.cm
# date:    Fri May 13 22:59:48 2016
# seed:    1463180388
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR42                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:05.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -12.4114     -12.4114      0.0000
  QRF01739_AGJC01000011.1        62     -10.9744     -10.9744      0.0000
  QRF01739_AP012205.1            62      -7.4043      -7.4043      0.0000
  QRF01739_AEPQ01000180.1        85      -7.3893      -7.3893      0.0000
  QRF01739_AACY023065314.1       57      -8.9896      -8.9896      0.0000
  QRF01739_AACY020081009.1       57      -8.9896      -8.9896      0.0000
  QRF01739_ACSK01000180.1        92     -10.2931     -10.2931      0.0000
  QRF01739_BA000039.2           113      -7.9590      -7.9590      0.0000
  QRF01739_AACY023081145.1       53      -9.4551      -9.4551      0.0000
  QRF01739_AFSR01000238.1        99     -13.1992     -13.1992      0.0000
  QRF01739_AGJC01000003.1        76      -4.3027      -4.3027      0.0000
  QRF01739_AFSR01000146.1        92     -13.7682     -13.7682      0.0000
  QRF01739_CACA01000349.1        84     -13.4188     -13.4188      0.0000
  QRF01739_AACY022751187.1       52     -12.1166     -12.1166      0.0000
  QRF01739_AACY022283709.1       52     -12.1166     -12.1166      0.0000
  QRF01739_ABPS01003770.1       123      -5.9590      -5.9590      0.0000
  QRF01739_AFEJ01000345.1        83      -1.7169      -1.7169      0.0000
  QRF00005_CABR01000029.1        73     -12.0220     -12.0220      0.0000
  QRF00005_AFSR01002788.1        74     -10.3189     -10.3189      0.0000
  QRF00005_CP000927.1            72     -10.8060     -10.8060      0.0000
  QRF00005_AY741371.1            72     -10.3525     -10.3525      0.0000
  QRF00005_AEGR01000006.1        73     -12.0220     -12.0220      0.0000
  QRF00005_CP001189.1            73     -10.8060     -10.8060      0.0000
  QRF00005_CP000493.1            72     -14.1317     -14.1317      0.0000
  QRF00005_AP012159.1            73     -10.8060     -10.8060      0.0000
  QRF00005_AM889285.1            73     -10.8060     -10.8060      0.0000
  QRF00005_AGFR01000003.1        73     -10.8060     -10.8060      0.0000
  QRF00005_AFCH01000046.1        73     -10.8060     -10.8060      0.0000
  QRF00005_ADTV01000009.1        73     -10.8060     -10.8060      0.0000
  QRF00005_ABCE01000025.1        73     -10.3321     -10.3321      0.0000
  QRF00005_HM565909.1            72      -7.7170      -7.7170      0.0000
  QRF00005_CAFG01000441.1        73     -12.0220     -12.0220      0.0000
  QRF00005_AACY020656879.1       72      -6.9590      -6.9590      0.0000
  QRF00005_CP001744.1            73     -10.3990     -10.3990      0.0000
  QRF00005_CP000880.1            73      -8.7051      -8.7051      0.0000
  QRF00005_CACD01000012.1        73      -8.7051      -8.7051      0.0000
  QRF00005_CACD01000012.1        73      -8.7051      -8.7051      0.0000
  QRF00005_CACD01000012.1        73      -8.7051      -8.7051      0.0000
  QRF00005_AM849034.1            74     -11.4946     -11.4946      0.0000
  QRF00005_AM711867.1            74     -11.4946     -11.4946      0.0000
  QRF00005_AEQT01000005.1        73      -8.7051      -8.7051      0.0000
  QRF00005_AEQT01000005.1        73      -8.7051      -8.7051      0.0000
  QRF00005_ACDJ01000003.1        73      -8.7051      -8.7051      0.0000
  QRF00005_ABWL02000007.1        73      -8.7051      -8.7051      0.0000
  QRF00005_Z71579.1              73     -11.8559     -11.8559      0.0000
  QRF00005_X53782.1              73     -11.8559     -11.8559      0.0000
  QRF00005_M19391.1              73     -11.8559     -11.8559      0.0000
  QRF00005_M15314.1              73     -11.8559     -11.8559      0.0000
