# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01086.cm
# date:    Sat May 14 03:32:34 2016
# seed:    1463196754
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  LR-PK1                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:29.59       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -163.8533    -163.8533      0.0000
  QRF01739_AGJC01000011.1        62    -159.1585    -159.1585      0.0000
  QRF01739_AP012205.1            62    -152.0861    -152.0861      0.0000
  QRF01739_AEPQ01000180.1        85    -151.3387    -151.3387      0.0000
  QRF01739_AACY023065314.1       57    -162.6094    -162.6094      0.0000
  QRF01739_AACY020081009.1       57    -162.6094    -162.6094      0.0000
  QRF01739_ACSK01000180.1        92    -155.8985    -155.8985      0.0000
  QRF01739_BA000039.2           113    -135.9853    -135.9853      0.0000
  QRF01739_AACY023081145.1       53    -165.5073    -165.5073      0.0000
  QRF01739_AFSR01000238.1        99    -159.1746    -159.1746      0.0000
  QRF01739_AGJC01000003.1        76    -152.3447    -152.3447      0.0000
  QRF01739_AFSR01000146.1        92    -158.8064    -158.8064      0.0000
  QRF01739_CACA01000349.1        84    -159.0345    -159.0345      0.0000
  QRF01739_AACY022751187.1       52    -169.1321    -169.1321      0.0000
  QRF01739_AACY022283709.1       52    -169.1321    -169.1321      0.0000
  QRF01739_ABPS01003770.1       123    -130.1776    -130.1776      0.0000
  QRF01739_AFEJ01000345.1        83    -158.0201    -158.0201      0.0000
  QRF00005_CABR01000029.1        73    -161.0605    -161.0605      0.0000
  QRF00005_AFSR01002788.1        74    -160.9676    -160.9676      0.0000
  QRF00005_CP000927.1            72    -159.1436    -159.1436      0.0000
  QRF00005_AY741371.1            72    -162.6444    -162.6444      0.0000
  QRF00005_AEGR01000006.1        73    -162.7146    -162.7146      0.0000
  QRF00005_CP001189.1            73    -159.3095    -159.3095      0.0000
  QRF00005_CP000493.1            72    -167.9040    -167.9040      0.0000
  QRF00005_AP012159.1            73    -159.3095    -159.3095      0.0000
  QRF00005_AM889285.1            73    -159.3095    -159.3095      0.0000
  QRF00005_AGFR01000003.1        73    -155.7177    -155.7177      0.0000
  QRF00005_AFCH01000046.1        73    -159.3095    -159.3095      0.0000
  QRF00005_ADTV01000009.1        73    -159.3095    -159.3095      0.0000
  QRF00005_ABCE01000025.1        73    -161.6842    -161.6842      0.0000
  QRF00005_HM565909.1            72    -159.0527    -159.0527      0.0000
  QRF00005_CAFG01000441.1        73    -161.4286    -161.4286      0.0000
  QRF00005_AACY020656879.1       72    -161.0255    -161.0255      0.0000
  QRF00005_CP001744.1            73    -163.5034    -163.5034      0.0000
  QRF00005_CP000880.1            73    -155.3233    -155.3233      0.0000
  QRF00005_CACD01000012.1        73    -155.3233    -155.3233      0.0000
  QRF00005_CACD01000012.1        73    -155.3233    -155.3233      0.0000
  QRF00005_CACD01000012.1        73    -155.3233    -155.3233      0.0000
  QRF00005_AM849034.1            74    -158.3050    -158.3050      0.0000
  QRF00005_AM711867.1            74    -158.3050    -158.3050      0.0000
  QRF00005_AEQT01000005.1        73    -155.3233    -155.3233      0.0000
