# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01254.cm
# date:    Fri May 13 21:07:46 2016
# seed:    1463173666
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR34                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:39.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -83.0003     -83.0003      0.0000
  QRF01739_AGJC01000011.1        62     -83.5773     -83.5773      0.0000
  QRF01739_AP012205.1            62     -80.7743     -80.7743      0.0000
  QRF01739_AEPQ01000180.1        85     -69.2019     -69.2019      0.0000
  QRF01739_AACY023065314.1       57     -85.1922     -85.1922      0.0000
  QRF01739_AACY020081009.1       57     -85.1922     -85.1922      0.0000
  QRF01739_ACSK01000180.1        92     -71.8692     -71.8692      0.0000
  QRF01739_BA000039.2           113     -52.5510     -52.5510      0.0000
  QRF01739_AACY023081145.1       53     -89.1671     -89.1671      0.0000
  QRF01739_AFSR01000238.1        99     -75.6332     -75.7093      0.0761
  QRF01739_AGJC01000003.1        76     -77.7483     -77.7483      0.0000
  QRF01739_AFSR01000146.1        92     -73.0473     -73.0473      0.0000
  QRF01739_CACA01000349.1        84     -83.5324     -83.5324      0.0000
  QRF01739_AACY022751187.1       52     -86.8027     -86.8027      0.0000
  QRF01739_AACY022283709.1       52     -86.8027     -86.8027      0.0000
  QRF01739_ABPS01003770.1       123     -59.9039     -59.9039      0.0000
  QRF01739_AFEJ01000345.1        83     -74.3007     -74.3007      0.0000
  QRF00005_CABR01000029.1        73     -80.7412     -80.7412      0.0000
  QRF00005_AFSR01002788.1        74     -82.8160     -82.8160      0.0000
  QRF00005_CP000927.1            72     -85.0441     -85.0441      0.0000
  QRF00005_AY741371.1            72     -79.1347     -79.1347      0.0000
  QRF00005_AEGR01000006.1        73     -82.3196     -82.3196      0.0000
  QRF00005_CP001189.1            73     -80.1157     -80.1157      0.0000
  QRF00005_CP000493.1            72     -83.0205     -83.0205      0.0000
  QRF00005_AP012159.1            73     -80.1157     -80.1157      0.0000
  QRF00005_AM889285.1            73     -80.1157     -80.1157      0.0000
  QRF00005_AGFR01000003.1        73     -77.2699     -77.2699      0.0000
  QRF00005_AFCH01000046.1        73     -80.1157     -80.1157      0.0000
  QRF00005_ADTV01000009.1        73     -80.1157     -80.1157      0.0000
  QRF00005_ABCE01000025.1        73     -79.6604     -79.6604      0.0000
  QRF00005_HM565909.1            72     -75.4673     -75.4673      0.0000
  QRF00005_CAFG01000441.1        73     -81.7280     -81.7280      0.0000
  QRF00005_AACY020656879.1       72     -73.6953     -73.6953      0.0000
  QRF00005_CP001744.1            73     -80.8585     -80.8585      0.0000
  QRF00005_CP000880.1            73     -81.1713     -81.1713      0.0000
  QRF00005_CACD01000012.1        73     -81.1713     -81.1713      0.0000
  QRF00005_CACD01000012.1        73     -81.1713     -81.1713      0.0000
  QRF00005_CACD01000012.1        73     -81.1713     -81.1713      0.0000
  QRF00005_AM849034.1            74     -79.8954     -79.8954      0.0000
  QRF00005_AM711867.1            74     -79.8954     -79.8954      0.0000
  QRF00005_AEQT01000005.1        73     -81.1713     -81.1713      0.0000
  QRF00005_AEQT01000005.1        73     -81.1713     -81.1713      0.0000
  QRF00005_ACDJ01000003.1        73     -81.1713     -81.1713      0.0000
  QRF00005_ABWL02000007.1        73     -81.1713     -81.1713      0.0000
  QRF00005_Z71579.1              73     -76.9365     -76.9365      0.0000
  QRF00005_X53782.1              73     -76.9365     -76.9365      0.0000
  QRF00005_M19391.1              73     -76.9365     -76.9365      0.0000
  QRF00005_M15314.1              73     -76.9365     -76.9365      0.0000
  QRF00005_L42023.1              73     -76.9365     -76.9365      0.0000
  QRF00005_L42023.1              73     -76.9365     -76.9365      0.0000
  QRF00005_L42023.1              73     -76.9365     -76.9365      0.0000
  QRF00005_FQ670204.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ670204.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ670204.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ670178.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ670178.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ670178.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ670178.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ312006.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ312006.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ312006.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ312002.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ312002.1            73     -76.9365     -76.9365      0.0000
  QRF00005_FQ312002.1            73     -76.9365     -76.9365      0.0000
  QRF00005_EF196803.1            73     -76.9365     -76.9365      0.0000
  QRF00005_EF196803.1            73     -76.9365     -76.9365      0.0000
  QRF00005_CP003022.1            73     -76.9365     -76.9365      0.0000
  QRF00001_EU093378.1           119     -55.8731     -55.8731      0.0000
  QRF00001_AAAA02047827.1       119     -58.5711     -58.5711      0.0000
  QRF00001_AAAA02043281.1       119     -59.0965     -59.0965      0.0000
  QRF00001_EF064700.1           119     -56.8771     -56.8771      0.0000
  QRF00001_EF064692.1           119     -56.8771     -56.8771      0.0000
  QRF00001_EF064687.1           119     -56.8771     -56.8771      0.0000
  QRF00001_EF064680.1           119     -56.8771     -56.8771      0.0000
  QRF00001_EF064678.1           119     -56.8771     -56.8771      0.0000
  QRF00001_EF064556.1           119     -56.8771     -56.8771      0.0000
  QRF00001_AJ390135.1           119     -56.8771     -56.8771      0.0000
  QRF00001_HQ270965.1           119     -56.1961     -56.1961      0.0000
  QRF00001_GQ324770.1           119     -56.1961     -56.1961      0.0000
  QRF00001_FJ882503.1           119     -56.1961     -56.1961      0.0000
  QRF00001_AF550740.1           119     -56.1961     -56.1961      0.0000
  QRF00001_HQ270648.1           119     -55.1531     -55.1531      0.0000
  QRF00001_EU924818.1           119     -55.1531     -55.1531      0.0000
  QRF00001_EU093153.1           119     -55.1531     -55.1531      0.0000
  QRF00001_EF524209.1           119     -55.1531     -55.1531      0.0000
  QRF00001_AY316209.1           119     -55.1531     -55.1531      0.0000
  QRF00001_AY034674.1           119     -55.1531     -55.1531      0.0000
  QRF00001_AJ409525.1           119     -55.1531     -55.1531      0.0000
  QRF00001_AF550715.1           119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01010155.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01009775.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01009775.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01009775.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01009135.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01009119.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01009117.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01005845.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01005845.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01005844.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01005841.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01005839.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01005838.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01005838.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01005835.1       119     -55.1531     -55.1531      0.0000
  QRF00001_ABXC01005835.1       119     -55.1531     -55.1531      0.0000
  QRF00001_AAAA02039752.1       119     -55.1960     -55.1960      0.0000
  QRF00001_EU925066.1           119     -56.3214     -56.3214      0.0000
  QRF00001_EU093209.1           119     -56.3214     -56.3214      0.0000
  QRF00001_U02637.1             119     -57.4781     -57.4781      0.0000
  QRF00001_EU439291.1           119     -57.4781     -57.4781      0.0000
  QRF00001_EU439286.1           119     -57.4781     -57.4781      0.0000
  QRF00001_EU439284.1           119     -57.4781     -57.4781      0.0000
  QRF00001_EU439282.1           119     -57.4781     -57.4781      0.0000
  QRF00001_EU439280.1           119     -57.4781     -57.4781      0.0000
  QRF00001_EU439279.1           119     -57.4781     -57.4781      0.0000
  QRF00001_EU439278.1           119     -57.4781     -57.4781      0.0000
  QRF00001_EU439277.1           119     -57.4781     -57.4781      0.0000
  QRF01704_ACNY01000005.1        62     -85.2873     -85.2873      0.0000
  QRF01704_ADXL01000065.1        61     -77.4191     -77.4191      0.0000
  QRF01704_ADXL01000046.1        61     -75.0122     -75.0122      0.0000
  QRF01704_ADHP01001127.1        63     -76.8293     -76.8293      0.0000
  QRF01704_ADXM01000029.1        71     -74.9265     -74.9265      0.0000
  QRF01704_FJ869257.1            62     -84.3269     -84.3269      0.0000
  QRF01704_BX569692.1            62     -84.3269     -84.3269      0.0000
  QRF01704_AACY023835177.1       64     -82.9216     -82.9216      0.0000
  QRF01704_ACNY01000003.1        61     -81.9979     -81.9979      0.0000
