# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF02006.cm
# date:    Fri May 13 22:26:45 2016
# seed:    1463178405
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1253                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:46.05       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -21.7401     -24.9528      3.2128
  QRF01739_AGJC01000011.1        62     -20.7121     -27.5182      6.8061
  QRF01739_AP012205.1            62     -23.7670     -23.7670      0.0000
  QRF01739_AEPQ01000180.1        85     -14.4114     -14.4114      0.0000
  QRF01739_AACY023065314.1       57     -22.5898     -22.5898      0.0000
  QRF01739_AACY020081009.1       57     -22.5898     -22.5898      0.0000
  QRF01739_ACSK01000180.1        92     -19.1259     -19.1259      0.0000
  QRF01739_BA000039.2           113     -15.0365     -15.0365      0.0000
  QRF01739_AACY023081145.1       53     -26.2043     -26.2043      0.0000
  QRF01739_AFSR01000238.1        99     -20.2643     -20.2643      0.0000
  QRF01739_AGJC01000003.1        76     -20.8708     -20.8708      0.0000
  QRF01739_AFSR01000146.1        92     -12.5214     -12.5214      0.0000
  QRF01739_CACA01000349.1        84     -21.2375     -21.2375      0.0000
  QRF01739_AACY022751187.1       52     -29.8654     -29.8654      0.0000
  QRF01739_AACY022283709.1       52     -29.8654     -29.8654      0.0000
  QRF01739_ABPS01003770.1       123     -17.7027     -17.7027      0.0000
