# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01148.cm
# date:    Sat May 14 02:13:57 2016
# seed:    1463192037
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR13                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:13.71       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -18.7671     -18.7671      0.0000
  QRF01739_AGJC01000011.1        62     -16.6432     -16.6432      0.0000
  QRF01739_AP012205.1            62     -11.8937     -11.8937      0.0000
  QRF01739_AEPQ01000180.1        85      -2.6869      -2.6869      0.0000
  QRF01739_AACY023065314.1       57     -16.4709     -16.4709      0.0000
  QRF01739_AACY020081009.1       57     -16.4709     -16.4709      0.0000
  QRF01739_ACSK01000180.1        92     -13.3953     -13.3953      0.0000
  QRF01739_BA000039.2           113     -14.5164     -14.5164      0.0000
  QRF01739_AACY023081145.1       53     -22.6550     -22.6550      0.0000
  QRF01739_AFSR01000238.1        99     -11.7454     -11.7454      0.0000
  QRF01739_AGJC01000003.1        76     -17.2270     -17.2270      0.0000
  QRF01739_AFSR01000146.1        92     -11.8938     -11.8938      0.0000
  QRF01739_CACA01000349.1        84      -9.5717      -9.5717      0.0000
  QRF01739_AACY022751187.1       52     -18.1103     -18.1103      0.0000
  QRF01739_AACY022283709.1       52     -18.1103     -18.1103      0.0000
