# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01635.cm
# date:    Sat May 14 05:18:07 2016
# seed:    1463203087
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN45                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:41.96       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -35.8232     -35.8232      0.0000
  QRF01739_AGJC01000011.1        62     -34.7563     -34.7563      0.0000
  QRF01739_AP012205.1            62     -30.0091     -30.0091      0.0000
  QRF01739_AEPQ01000180.1        85     -35.3385     -35.3385      0.0000
  QRF01739_AACY023065314.1       57     -37.0839     -37.0839      0.0000
  QRF01739_AACY020081009.1       57     -37.0839     -37.0839      0.0000
  QRF01739_ACSK01000180.1        92     -33.3785     -33.3785      0.0000
  QRF01739_BA000039.2           113     -25.9863     -25.9863      0.0000
  QRF01739_AACY023081145.1       53     -39.5325     -39.5325      0.0000
  QRF01739_AFSR01000238.1        99     -30.2831     -30.2831      0.0000
  QRF01739_AGJC01000003.1        76     -28.3437     -28.3437      0.0000
  QRF01739_AFSR01000146.1        92     -25.6364     -25.6364      0.0000
  QRF01739_CACA01000349.1        84     -35.0558     -35.0558      0.0000
  QRF01739_AACY022751187.1       52     -39.5150     -39.5150      0.0000
  QRF01739_AACY022283709.1       52     -39.5150     -39.5150      0.0000
  QRF01739_ABPS01003770.1       123     -26.1233     -26.1233      0.0000
  QRF01739_AFEJ01000345.1        83     -30.7022     -30.7022      0.0000
  QRF00005_CABR01000029.1        73     -41.3925     -41.3925      0.0000
  QRF00005_AFSR01002788.1        74     -37.3386     -37.3386      0.0000
  QRF00005_CP000927.1            72     -35.3394     -35.3394      0.0000
  QRF00005_AY741371.1            72     -35.8000     -35.8000      0.0000
  QRF00005_AEGR01000006.1        73     -39.3379     -39.3379      0.0000
  QRF00005_CP001189.1            73     -36.4004     -36.4004      0.0000
  QRF00005_CP000493.1            72     -36.2882     -36.2882      0.0000
  QRF00005_AP012159.1            73     -36.4004     -36.4004      0.0000
  QRF00005_AM889285.1            73     -36.4004     -36.4004      0.0000
  QRF00005_AGFR01000003.1        73     -39.7733     -39.7733      0.0000
  QRF00005_AFCH01000046.1        73     -36.4004     -36.4004      0.0000
  QRF00005_ADTV01000009.1        73     -36.4004     -36.4004      0.0000
