# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01388.cm
# date:    Sat May 14 04:25:41 2016
# seed:    1463199941
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  isrD                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:18.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -14.5237     -14.5237      0.0000
  QRF01739_AGJC01000011.1        62     -10.1081     -10.1081      0.0000
  QRF01739_AP012205.1            62      -8.3744      -8.3744      0.0000
  QRF01739_AEPQ01000180.1        85     -13.4962     -13.4962      0.0000
  QRF01739_AACY023065314.1       57     -11.1373     -11.1373      0.0000
  QRF01739_AACY020081009.1       57     -11.1373     -11.1373      0.0000
  QRF01739_ACSK01000180.1        92     -12.7662     -12.7662      0.0000
  QRF01739_BA000039.2           113     -15.4052     -15.4052      0.0000
  QRF01739_AACY023081145.1       53     -17.3403     -17.3403      0.0000
  QRF01739_AFSR01000238.1        99     -17.0361     -17.0361      0.0000
  QRF01739_AGJC01000003.1        76     -10.7743     -10.7743      0.0000
  QRF01739_AFSR01000146.1        92     -13.7304     -13.7304      0.0000
  QRF01739_CACA01000349.1        84     -11.5880     -11.5880      0.0000
  QRF01739_AACY022751187.1       52     -17.0540     -17.0540      0.0000
  QRF01739_AACY022283709.1       52     -17.0540     -17.0540      0.0000
  QRF01739_ABPS01003770.1       123     -17.6938     -17.6938      0.0000
  QRF01739_AFEJ01000345.1        83     -15.7374     -15.7374      0.0000
  QRF00005_CABR01000029.1        73      -9.7863      -9.7863      0.0000
  QRF00005_AFSR01002788.1        74     -15.4197     -15.4197      0.0000
  QRF00005_CP000927.1            72      -9.6603      -9.6603      0.0000
  QRF00005_AY741371.1            72      -7.0820      -7.0820      0.0000
  QRF00005_AEGR01000006.1        73      -9.6424      -9.6424      0.0000
  QRF00005_CP001189.1            73      -9.4379      -9.4379      0.0000
  QRF00005_CP000493.1            72      -9.5148      -9.5148      0.0000
  QRF00005_AP012159.1            73      -9.4379      -9.4379      0.0000
  QRF00005_AM889285.1            73      -9.4379      -9.4379      0.0000
  QRF00005_AGFR01000003.1        73     -13.3662     -13.3662      0.0000
  QRF00005_AFCH01000046.1        73      -9.4379      -9.4379      0.0000
  QRF00005_ADTV01000009.1        73      -9.4379      -9.4379      0.0000
  QRF00005_ABCE01000025.1        73     -11.6530     -11.6530      0.0000
  QRF00005_HM565909.1            72      -4.1580      -4.1580      0.0000
