# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01259.cm
# date:    Fri May 13 20:10:37 2016
# seed:    1463170237
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR63                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:33.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -122.1974    -122.1974      0.0000
  QRF01739_AGJC01000011.1        62    -116.7172    -116.7172      0.0000
  QRF01739_AP012205.1            62    -117.1992    -117.1992      0.0000
  QRF01739_AEPQ01000180.1        85    -110.8634    -110.8634      0.0000
  QRF01739_AACY023065314.1       57    -119.4199    -119.4199      0.0000
  QRF01739_AACY020081009.1       57    -119.4199    -119.4199      0.0000
  QRF01739_ACSK01000180.1        92    -107.1596    -107.1596      0.0000
  QRF01739_BA000039.2           113    -101.4068    -101.4068      0.0000
  QRF01739_AACY023081145.1       53    -122.9515    -122.9515      0.0000
  QRF01739_AFSR01000238.1        99    -111.1036    -111.1036      0.0000
  QRF01739_AGJC01000003.1        76    -112.0334    -112.0334      0.0000
  QRF01739_AFSR01000146.1        92    -107.5869    -107.5869      0.0000
  QRF01739_CACA01000349.1        84    -112.8303    -112.8303      0.0000
  QRF01739_AACY022751187.1       52    -119.0358    -119.0358      0.0000
  QRF01739_AACY022283709.1       52    -119.0358    -119.0358      0.0000
  QRF01739_ABPS01003770.1       123    -107.0276    -107.0276      0.0000
  QRF01739_AFEJ01000345.1        83    -105.5785    -105.5785      0.0000
  QRF00005_CABR01000029.1        73    -124.6852    -124.6852      0.0000
  QRF00005_AFSR01002788.1        74    -119.6394    -119.6394      0.0000
  QRF00005_CP000927.1            72    -121.4336    -121.4336      0.0000
  QRF00005_AY741371.1            72    -123.0935    -123.0935      0.0000
  QRF00005_AEGR01000006.1        73    -122.9751    -122.9751      0.0000
  QRF00005_CP001189.1            73    -120.5151    -120.5151      0.0000
  QRF00005_CP000493.1            72    -131.7668    -131.7668      0.0000
  QRF00005_AP012159.1            73    -120.5151    -120.5151      0.0000
  QRF00005_AM889285.1            73    -120.5151    -120.5151      0.0000
  QRF00005_AGFR01000003.1        73    -119.9761    -119.9761      0.0000
  QRF00005_AFCH01000046.1        73    -120.5151    -120.5151      0.0000
  QRF00005_ADTV01000009.1        73    -120.5151    -120.5151      0.0000
  QRF00005_ABCE01000025.1        73    -120.4899    -120.4899      0.0000
  QRF00005_HM565909.1            72    -118.2928    -118.2928      0.0000
  QRF00005_CAFG01000441.1        73    -121.5944    -121.5944      0.0000
  QRF00005_AACY020656879.1       72    -120.9458    -120.9458      0.0000
  QRF00005_CP001744.1            73    -120.4673    -120.4673      0.0000
  QRF00005_CP000880.1            73    -119.0133    -119.0133      0.0000
  QRF00005_CACD01000012.1        73    -119.0133    -119.0133      0.0000
  QRF00005_CACD01000012.1        73    -119.0133    -119.0133      0.0000
  QRF00005_CACD01000012.1        73    -119.0133    -119.0133      0.0000
  QRF00005_AM849034.1            74    -115.2617    -115.2617      0.0000
  QRF00005_AM711867.1            74    -115.2617    -115.2617      0.0000
  QRF00005_AEQT01000005.1        73    -119.0133    -119.0133      0.0000
  QRF00005_AEQT01000005.1        73    -119.0133    -119.0133      0.0000
  QRF00005_ACDJ01000003.1        73    -119.0133    -119.0133      0.0000
  QRF00005_ABWL02000007.1        73    -119.0133    -119.0133      0.0000
  QRF00005_Z71579.1              73    -116.2655    -116.2655      0.0000
  QRF00005_X53782.1              73    -116.2655    -116.2655      0.0000
  QRF00005_M19391.1              73    -116.2655    -116.2655      0.0000
  QRF00005_M15314.1              73    -116.2655    -116.2655      0.0000
  QRF00005_L42023.1              73    -116.2655    -116.2655      0.0000
  QRF00005_L42023.1              73    -116.2655    -116.2655      0.0000
  QRF00005_L42023.1              73    -116.2655    -116.2655      0.0000
  QRF00005_FQ670204.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ670204.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ670204.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ670178.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ670178.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ670178.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ670178.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ312006.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ312006.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ312006.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ312002.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ312002.1            73    -116.2655    -116.2655      0.0000
  QRF00005_FQ312002.1            73    -116.2655    -116.2655      0.0000
  QRF00005_EF196803.1            73    -116.2655    -116.2655      0.0000
  QRF00005_EF196803.1            73    -116.2655    -116.2655      0.0000
  QRF00005_CP003022.1            73    -116.2655    -116.2655      0.0000
  QRF00001_EU093378.1           119    -102.6932    -102.6932      0.0000
  QRF00001_AAAA02047827.1       119    -105.6047    -105.6047      0.0000
  QRF00001_AAAA02043281.1       119    -105.1051    -105.1051      0.0000
  QRF00001_EF064700.1           119    -103.7831    -103.7831      0.0000
  QRF00001_EF064692.1           119    -103.7831    -103.7831      0.0000
  QRF00001_EF064687.1           119    -103.7831    -103.7831      0.0000
  QRF00001_EF064680.1           119    -103.7831    -103.7831      0.0000
  QRF00001_EF064678.1           119    -103.7831    -103.7831      0.0000
  QRF00001_EF064556.1           119    -103.7831    -103.7831      0.0000
  QRF00001_AJ390135.1           119    -103.7831    -103.7831      0.0000
  QRF00001_HQ270965.1           119    -104.2126    -104.2126      0.0000
  QRF00001_GQ324770.1           119    -104.2126    -104.2126      0.0000
  QRF00001_FJ882503.1           119    -104.2126    -104.2126      0.0000
  QRF00001_AF550740.1           119    -104.2126    -104.2126      0.0000
  QRF00001_HQ270648.1           119    -102.9299    -102.9299      0.0000
  QRF00001_EU924818.1           119    -102.9299    -102.9299      0.0000
  QRF00001_EU093153.1           119    -102.9299    -102.9299      0.0000
  QRF00001_EF524209.1           119    -102.9299    -102.9299      0.0000
  QRF00001_AY316209.1           119    -102.9299    -102.9299      0.0000
  QRF00001_AY034674.1           119    -102.9299    -102.9299      0.0000
  QRF00001_AJ409525.1           119    -102.9299    -102.9299      0.0000
  QRF00001_AF550715.1           119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01010155.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01009775.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01009775.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01009775.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01009135.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01009119.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01009117.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01005845.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01005845.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01005844.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01005841.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01005839.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01005838.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01005838.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01005835.1       119    -102.9299    -102.9299      0.0000
  QRF00001_ABXC01005835.1       119    -102.9299    -102.9299      0.0000
  QRF00001_AAAA02039752.1       119    -101.1740    -101.1740      0.0000
  QRF00001_EU925066.1           119    -100.7759    -100.7759      0.0000
  QRF00001_EU093209.1           119    -100.7759    -100.7759      0.0000
  QRF00001_U02637.1             119    -104.3221    -104.3221      0.0000
  QRF00001_EU439291.1           119    -104.3221    -104.3221      0.0000
  QRF00001_EU439286.1           119    -104.3221    -104.3221      0.0000
  QRF00001_EU439284.1           119    -104.3221    -104.3221      0.0000
  QRF00001_EU439282.1           119    -104.3221    -104.3221      0.0000
  QRF00001_EU439280.1           119    -104.3221    -104.3221      0.0000
  QRF00001_EU439279.1           119    -104.3221    -104.3221      0.0000
  QRF00001_EU439278.1           119    -104.3221    -104.3221      0.0000
  QRF00001_EU439277.1           119    -104.3221    -104.3221      0.0000
  QRF01704_ACNY01000005.1        62    -125.2793    -125.2793      0.0000
  QRF01704_ADXL01000065.1        61    -124.3144    -124.3144      0.0000
  QRF01704_ADXL01000046.1        61    -131.2857    -131.2857      0.0000
  QRF01704_ADHP01001127.1        63    -125.4962    -125.4962      0.0000
  QRF01704_ADXM01000029.1        71    -125.0854    -125.0854      0.0000
  QRF01704_FJ869257.1            62    -129.7018    -129.7018      0.0000
  QRF01704_BX569692.1            62    -129.7018    -129.7018      0.0000
  QRF01704_AACY023835177.1       64    -125.1884    -125.1884      0.0000
  QRF01704_ACNY01000003.1        61    -124.6921    -124.6921      0.0000
  QRF01704_AACY020212823.1       62    -122.4072    -122.4072      0.0000
  QRF01704_GQ237222.1            58    -128.4725    -128.4725      0.0000
  QRF01704_ADHP01000860.1        64    -115.9914    -115.9914      0.0000
  QRF01704_AACY020313707.1       62    -127.5484    -127.5484      0.0000
  QRF01704_ACDW01000004.1        62    -122.9766    -122.9766      0.0000
  QRF01704_AACY022014507.1       62    -122.4272    -122.4272      0.0000
  QRF01704_ADHP01000878.1        59    -121.9863    -121.9863      0.0000
  QRF01704_AACY022415810.1       58    -126.1348    -126.1348      0.0000
  QRF01704_AACY020575673.1       58    -126.1348    -126.1348      0.0000
  QRF01704_ACNY01000005.1        59    -128.6769    -128.6769      0.0000
  QRF01704_ADHP01000854.1        63    -126.4245    -126.4245      0.0000
  QRF01704_GU936714.1            59    -134.3297    -134.3297      0.0000
  QRF01704_AACY021622950.1       62    -121.2302    -121.2302      0.0000
  QRF01704_CP000825.1            58    -126.4759    -126.4759      0.0000
  QRF01704_EU795157.1            64    -121.4978    -121.4978      0.0000
  QRF01704_ABVN01004790.1        61    -122.5761    -122.5761      0.0000
  QRF01704_ABMN01086741.1        60    -122.3497    -122.3497      0.0000
  QRF01704_DQ325539.1            60    -133.4463    -133.4463      0.0000
  QRF01704_ACNY01000005.1        62    -121.7721    -121.7721      0.0000
  QRF01704_ACNY01000004.1        60    -124.3177    -124.3177      0.0000
  QRF01704_ABVT01000061.1        57    -122.3264    -122.3264      0.0000
  QRF00023_CP001665.1           363     -65.0013     -65.0013      0.0000
  QRF00023_CP001509.3           363     -65.0013     -65.0013      0.0000
  QRF00023_CP000819.1           363     -65.0013     -65.0013      0.0000
  QRF00023_AM946981.2           363     -65.0013     -65.0013      0.0000
  QRF00023_ADTQ01000184.1       363     -65.0013     -65.0013      0.0000
  QRF00023_ADBT01000188.1       363     -65.0013     -65.0013      0.0000
  QRF00023_FN543093.2           364     -68.1937     -68.1937      0.0000
  QRF00023_AFAG01000033.1       363     -65.0013     -65.0013      0.0000
  QRF00023_AFAF01000014.1       363     -65.0013     -65.0013      0.0000
  QRF00023_ADUS01000034.1       363     -65.0013     -65.0013      0.0000
  QRF00023_U36840.1             363     -65.0013     -65.0013      0.0000
  QRF00023_FN649414.1           363     -65.0013     -65.0013      0.0000
  QRF00023_CU928162.2           363     -65.0013     -65.0013      0.0000
  QRF00023_CU928161.2           363     -65.0013     -65.0013      0.0000
  QRF00023_CU928158.2           363     -65.0013     -65.0013      0.0000
  QRF00023_CU651637.1           363     -65.0013     -65.0013      0.0000
  QRF00023_CP003034.1           363     -65.0013     -65.0013      0.0000
  QRF00023_CP002797.2           363     -65.0013     -65.0013      0.0000
  QRF00023_CP002729.1           363     -65.0013     -65.0013      0.0000
