# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01458.cm
# date:    Fri May 13 23:59:34 2016
# seed:    1463183974
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli23                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:50.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -24.7536     -24.7536      0.0000
  QRF01739_AGJC01000011.1        62     -28.2958     -28.2958      0.0000
  QRF01739_AP012205.1            62     -24.0383     -24.0383      0.0000
  QRF01739_AEPQ01000180.1        85     -19.8149     -19.8149      0.0000
  QRF01739_AACY023065314.1       57     -27.4796     -27.4796      0.0000
  QRF01739_AACY020081009.1       57     -27.4796     -27.4796      0.0000
  QRF01739_ACSK01000180.1        92     -17.5104     -17.5104      0.0000
  QRF01739_BA000039.2           113      -9.9609      -9.9609      0.0000
  QRF01739_AACY023081145.1       53     -26.8720     -26.8720      0.0000
  QRF01739_AFSR01000238.1        99     -18.0169     -18.0169      0.0000
  QRF01739_AGJC01000003.1        76     -25.4950     -25.4950      0.0000
  QRF01739_AFSR01000146.1        92     -19.8114     -19.8114      0.0000
  QRF01739_CACA01000349.1        84     -27.1556     -27.1556      0.0000
  QRF01739_AACY022751187.1       52     -29.2253     -29.2253      0.0000
  QRF01739_AACY022283709.1       52     -29.2253     -29.2253      0.0000
  QRF01739_ABPS01003770.1       123     -18.3308     -18.3308      0.0000
  QRF01739_AFEJ01000345.1        83     -19.7994     -19.7994      0.0000
