# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01650.cm
# date:    Fri May 13 22:14:45 2016
# seed:    1463177685
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN68                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:56.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -27.7467     -27.7467      0.0000
  QRF01739_AGJC01000011.1        62     -32.0480     -32.0480      0.0000
  QRF01739_AP012205.1            62     -36.1757     -36.1757      0.0000
  QRF01739_AEPQ01000180.1        85     -27.8093     -27.8093      0.0000
  QRF01739_AACY023065314.1       57     -36.9030     -36.9030      0.0000
  QRF01739_AACY020081009.1       57     -36.9030     -36.9030      0.0000
  QRF01739_ACSK01000180.1        92     -28.5742     -28.5742      0.0000
  QRF01739_BA000039.2           113     -26.1724     -26.1724      0.0000
  QRF01739_AACY023081145.1       53     -36.3475     -36.3475      0.0000
  QRF01739_AFSR01000238.1        99     -27.4001     -27.4001      0.0000
  QRF01739_AGJC01000003.1        76     -34.9854     -34.9854      0.0000
  QRF01739_AFSR01000146.1        92     -32.9920     -32.9920      0.0000
  QRF01739_CACA01000349.1        84     -29.0501     -29.0501      0.0000
  QRF01739_AACY022751187.1       52     -34.8931     -34.8931      0.0000
  QRF01739_AACY022283709.1       52     -34.8931     -34.8931      0.0000
  QRF01739_ABPS01003770.1       123     -24.5686     -24.5686      0.0000
  QRF01739_AFEJ01000345.1        83     -31.4958     -31.4958      0.0000
  QRF00005_CABR01000029.1        73     -29.4007     -29.4007      0.0000
  QRF00005_AFSR01002788.1        74     -31.6396     -31.6396      0.0000
  QRF00005_CP000927.1            72     -32.1374     -32.1374      0.0000
  QRF00005_AY741371.1            72     -34.8788     -34.8788      0.0000
  QRF00005_AEGR01000006.1        73     -28.9338     -28.9338      0.0000
