# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01501.cm
# date:    Fri May 13 20:20:26 2016
# seed:    1463170826
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Afu_199                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:21.66       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -25.3036     -25.3036      0.0000
  QRF01739_AGJC01000011.1        62     -24.0626     -24.0626      0.0000
  QRF01739_AP012205.1            62     -15.7595     -15.7595      0.0000
  QRF01739_AEPQ01000180.1        85     -14.3289     -14.3289      0.0000
  QRF01739_AACY023065314.1       57     -21.6096     -21.6096      0.0000
  QRF01739_AACY020081009.1       57     -21.6096     -21.6096      0.0000
  QRF01739_ACSK01000180.1        92     -15.7920     -15.7920      0.0000
  QRF01739_BA000039.2           113     -16.1661     -16.1661      0.0000
  QRF01739_AACY023081145.1       53     -20.5236     -20.5236      0.0000
  QRF01739_AFSR01000238.1        99     -19.8179     -19.8179      0.0000
  QRF01739_AGJC01000003.1        76     -14.9887     -14.9887      0.0000
  QRF01739_AFSR01000146.1        92     -28.4024     -28.4024      0.0000
  QRF01739_CACA01000349.1        84     -25.8569     -25.8569      0.0000
  QRF01739_AACY022751187.1       52     -22.4133     -22.4133      0.0000
  QRF01739_AACY022283709.1       52     -22.4133     -22.4133      0.0000
  QRF01739_ABPS01003770.1       123     -15.7018     -15.7018      0.0000
  QRF01739_AFEJ01000345.1        83     -25.9939     -25.9939      0.0000
  QRF00005_CABR01000029.1        73     -17.9110     -17.9110      0.0000
  QRF00005_AFSR01002788.1        74     -20.3436     -20.3436      0.0000
  QRF00005_CP000927.1            72     -26.1781     -26.1781      0.0000
  QRF00005_AY741371.1            72     -29.7749     -29.7749      0.0000
  QRF00005_AEGR01000006.1        73     -18.6042     -18.6042      0.0000
  QRF00005_CP001189.1            73     -25.6471     -25.6471      0.0000
  QRF00005_CP000493.1            72     -33.8260     -33.8260      0.0000
  QRF00005_AP012159.1            73     -25.6471     -25.6471      0.0000
  QRF00005_AM889285.1            73     -25.6471     -25.6471      0.0000
  QRF00005_AGFR01000003.1        73     -26.7405     -26.7405      0.0000
  QRF00005_AFCH01000046.1        73     -25.6471     -25.6471      0.0000
  QRF00005_ADTV01000009.1        73     -25.6471     -25.6471      0.0000
  QRF00005_ABCE01000025.1        73     -24.6885     -24.6885      0.0000
  QRF00005_HM565909.1            72     -28.9258     -28.9258      0.0000
  QRF00005_CAFG01000441.1        73     -17.9281     -17.9281      0.0000
  QRF00005_AACY020656879.1       72     -30.2688     -30.2688      0.0000
  QRF00005_CP001744.1            73     -24.4631     -24.4631      0.0000
  QRF00005_CP000880.1            73     -23.5839     -23.5839      0.0000
  QRF00005_CACD01000012.1        73     -23.5839     -23.5839      0.0000
  QRF00005_CACD01000012.1        73     -23.5839     -23.5839      0.0000
  QRF00005_CACD01000012.1        73     -23.5839     -23.5839      0.0000
  QRF00005_AM849034.1            74     -23.9704     -23.9704      0.0000
  QRF00005_AM711867.1            74     -23.9704     -23.9704      0.0000
  QRF00005_AEQT01000005.1        73     -23.5839     -23.5839      0.0000
  QRF00005_AEQT01000005.1        73     -23.5839     -23.5839      0.0000
  QRF00005_ACDJ01000003.1        73     -23.5839     -23.5839      0.0000
  QRF00005_ABWL02000007.1        73     -23.5839     -23.5839      0.0000
  QRF00005_Z71579.1              73     -17.9281     -17.9281      0.0000
  QRF00005_X53782.1              73     -17.9281     -17.9281      0.0000
  QRF00005_M19391.1              73     -17.9281     -17.9281      0.0000
  QRF00005_M15314.1              73     -17.9281     -17.9281      0.0000
  QRF00005_L42023.1              73     -17.9281     -17.9281      0.0000
  QRF00005_L42023.1              73     -17.9281     -17.9281      0.0000
  QRF00005_L42023.1              73     -17.9281     -17.9281      0.0000
  QRF00005_FQ670204.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ670204.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ670204.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ670178.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ670178.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ670178.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ670178.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ312006.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ312006.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ312006.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ312002.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ312002.1            73     -17.9281     -17.9281      0.0000
  QRF00005_FQ312002.1            73     -17.9281     -17.9281      0.0000
  QRF00005_EF196803.1            73     -17.9281     -17.9281      0.0000
  QRF00005_EF196803.1            73     -17.9281     -17.9281      0.0000
  QRF00005_CP003022.1            73     -17.9281     -17.9281      0.0000
  QRF00001_EU093378.1           119     -22.5445     -22.5445      0.0000
  QRF00001_AAAA02047827.1       119     -22.5765     -22.5765      0.0000
  QRF00001_AAAA02043281.1       119     -22.0745     -22.0745      0.0000
  QRF00001_EF064700.1           119     -18.4775     -18.4775      0.0000
  QRF00001_EF064692.1           119     -18.4775     -18.4775      0.0000
  QRF00001_EF064687.1           119     -18.4775     -18.4775      0.0000
  QRF00001_EF064680.1           119     -18.4775     -18.4775      0.0000
  QRF00001_EF064678.1           119     -18.4775     -18.4775      0.0000
  QRF00001_EF064556.1           119     -18.4775     -18.4775      0.0000
  QRF00001_AJ390135.1           119     -18.4775     -18.4775      0.0000
  QRF00001_HQ270965.1           119     -22.5765     -22.5765      0.0000
  QRF00001_GQ324770.1           119     -22.5765     -22.5765      0.0000
  QRF00001_FJ882503.1           119     -22.5765     -22.5765      0.0000
  QRF00001_AF550740.1           119     -22.5765     -22.5765      0.0000
  QRF00001_HQ270648.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EU924818.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EU093153.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EF524209.1           119     -22.5765     -22.5765      0.0000
  QRF00001_AY316209.1           119     -22.5765     -22.5765      0.0000
  QRF00001_AY034674.1           119     -22.5765     -22.5765      0.0000
  QRF00001_AJ409525.1           119     -22.5765     -22.5765      0.0000
  QRF00001_AF550715.1           119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01010155.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01009775.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01009775.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01009775.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01009135.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01009119.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01009117.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01005845.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01005845.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01005844.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01005841.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01005839.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01005838.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01005838.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01005835.1       119     -22.5765     -22.5765      0.0000
  QRF00001_ABXC01005835.1       119     -22.5765     -22.5765      0.0000
  QRF00001_AAAA02039752.1       119     -18.5525     -18.5525      0.0000
  QRF00001_EU925066.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EU093209.1           119     -22.5765     -22.5765      0.0000
  QRF00001_U02637.1             119     -22.5765     -22.5765      0.0000
  QRF00001_EU439291.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EU439286.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EU439284.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EU439282.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EU439280.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EU439279.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EU439278.1           119     -22.5765     -22.5765      0.0000
  QRF00001_EU439277.1           119     -22.5765     -22.5765      0.0000
  QRF01704_ACNY01000005.1        62     -34.9227     -34.9227      0.0000
  QRF01704_ADXL01000065.1        61     -35.4362     -35.4362      0.0000
  QRF01704_ADXL01000046.1        61     -36.0204     -36.0204      0.0000
  QRF01704_ADHP01001127.1        63     -29.0815     -29.0815      0.0000
  QRF01704_ADXM01000029.1        71     -32.2774     -32.2774      0.0000
  QRF01704_FJ869257.1            62     -29.9498     -29.9498      0.0000
  QRF01704_BX569692.1            62     -29.9498     -29.9498      0.0000
  QRF01704_AACY023835177.1       64     -33.1864     -33.1864      0.0000
  QRF01704_ACNY01000003.1        61     -33.0055     -33.0055      0.0000
  QRF01704_AACY020212823.1       62     -27.3395     -27.3395      0.0000
  QRF01704_GQ237222.1            58     -32.6312     -32.6312      0.0000
  QRF01704_ADHP01000860.1        64     -27.9537     -27.9537      0.0000
  QRF01704_AACY020313707.1       62     -32.7134     -32.7134      0.0000
  QRF01704_ACDW01000004.1        62     -27.4775     -27.4775      0.0000
  QRF01704_AACY022014507.1       62     -27.4775     -27.4775      0.0000
  QRF01704_ADHP01000878.1        59     -31.9453     -31.9453      0.0000
  QRF01704_AACY022415810.1       58     -30.5128     -30.5128      0.0000
  QRF01704_AACY020575673.1       58     -30.5128     -30.5128      0.0000
  QRF01704_ACNY01000005.1        59     -32.8335     -32.8335      0.0000
  QRF01704_ADHP01000854.1        63     -27.1887     -27.1887      0.0000
  QRF01704_GU936714.1            59     -30.1058     -30.1058      0.0000
  QRF01704_AACY021622950.1       62     -27.3395     -27.3395      0.0000
  QRF01704_CP000825.1            58     -32.4088     -32.4088      0.0000
  QRF01704_EU795157.1            64     -31.1932     -31.1932      0.0000
  QRF01704_ABVN01004790.1        61     -29.8487     -29.8487      0.0000
  QRF01704_ABMN01086741.1        60     -18.3289     -18.3289      0.0000
  QRF01704_DQ325539.1            60     -34.2562     -34.2562      0.0000
  QRF01704_ACNY01000005.1        62     -33.0949     -33.0949      0.0000
  QRF01704_ACNY01000004.1        60     -31.6740     -31.6740      0.0000
  QRF01704_ABVT01000061.1        57     -27.2227     -27.2227      0.0000
  QRF00023_CP001665.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP001509.3           363      -8.9712      -8.9712      0.0000
  QRF00023_CP000819.1           363      -8.9712      -8.9712      0.0000
  QRF00023_AM946981.2           363      -8.9712      -8.9712      0.0000
  QRF00023_ADTQ01000184.1       363      -8.9712      -8.9712      0.0000
  QRF00023_ADBT01000188.1       363      -8.9712      -8.9712      0.0000
  QRF00023_FN543093.2           364      -8.9712      -8.9712      0.0000
  QRF00023_AFAG01000033.1       363      -8.7224      -8.7224      0.0000
  QRF00023_AFAF01000014.1       363      -8.7224      -8.7224      0.0000
  QRF00023_ADUS01000034.1       363      -8.7224      -8.7224      0.0000
  QRF00023_U36840.1             363      -8.9712      -8.9712      0.0000
  QRF00023_FN649414.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CU928162.2           363      -8.9712      -8.9712      0.0000
  QRF00023_CU928161.2           363      -8.9712      -8.9712      0.0000
  QRF00023_CU928158.2           363      -8.9712      -8.9712      0.0000
  QRF00023_CU651637.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP003034.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP002797.2           363      -8.9712      -8.9712      0.0000
  QRF00023_CP002729.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP002516.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP002212.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP002211.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP002185.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP002167.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP001969.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP001855.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP001671.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP001637.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP001396.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP001383.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP000970.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP000948.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP000802.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP000243.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CP000038.1           363      -8.9712      -8.9712      0.0000
  QRF00023_CAFL01000074.1       363      -8.9712      -8.9712      0.0000
  QRF00023_CADZ01000057.1       363      -8.9712      -8.9712      0.0000
  QRF00023_BAAV01002786.1       363      -8.9712      -8.9712      0.0000
  QRF00023_AP012030.1           363      -8.9712      -8.9712      0.0000
  QRF00023_AP010960.1           363      -8.9712      -8.9712      0.0000
  QRF00023_AP010958.1           363      -8.9712      -8.9712      0.0000
  QRF00023_AP010953.1           363      -8.9712      -8.9712      0.0000
  QRF00023_AP009378.1           363      -8.9712      -8.9712      0.0000
  QRF00023_AP009240.1           363      -8.9712      -8.9712      0.0000
  QRF00023_AP009048.1           363      -8.9712      -8.9712      0.0000
  QRF00023_AJ304858.2           363      -8.9712      -8.9712      0.0000
  QRF00023_AGTK01000236.1       363      -8.9712      -8.9712      0.0000
  QRF00023_AGTJ01000345.1       363      -8.9712      -8.9712      0.0000
  QRF00023_AGTI01000029.1       363      -8.9712      -8.9712      0.0000
  QRF00023_AGTH01000033.1       363      -8.9712      -8.9712      0.0000
  QRF00010_CP002738.1           351     -20.7805     -20.7805      0.0000
  QRF00010_ABSP01001676.1       350     -17.3466     -17.3466      0.0000
  QRF00010_FO082060.1           365     -16.1106     -16.1106      0.0000
  QRF00010_AFJF01000001.1       394     -17.8021     -17.8021      0.0000
  QRF00010_AEGW02000003.1       350     -18.1496     -18.1496      0.0000
  QRF00010_CP002086.1           354     -15.4539     -15.4539      0.0000
  QRF00010_ACJN02000001.1       533     -15.8139     -15.8139      0.0000
  QRF00010_CP002881.1           360     -11.7088     -11.7088      0.0000
  QRF00010_AFOH01000117.1       345     -17.8360     -17.8360      0.0000
  QRF00010_AACY020185705.1      350     -14.7128     -14.7128      0.0000
  QRF00010_AGSX01000193.1       359     -14.7128     -14.7128      0.0000
  QRF00010_AFWT01000009.1       368     -20.2798     -20.2798      0.0000
  QRF00010_FM209186.1           350     -15.0748     -15.0748      0.0000
  QRF00010_CP002496.1           350     -15.0748     -15.0748      0.0000
  QRF00010_CP000438.1           350     -15.0748     -15.0748      0.0000
  QRF00010_BADP01000198.1       350     -15.0748     -15.0748      0.0000
  QRF00010_AP012280.1           350     -15.0748     -15.0748      0.0000
  QRF00010_AFXK01000001.1       350     -15.0748     -15.0748      0.0000
  QRF00010_AFXJ01000001.1       350     -15.0748     -15.0748      0.0000
  QRF00010_AFXI01000001.1       350     -15.0748     -15.0748      0.0000
  QRF00010_AFNF01000315.1       350     -15.0748     -15.0748      0.0000
  QRF00010_AEVW01000050.1       350     -15.0748     -15.0748      0.0000
  QRF00010_AEVV01000076.1       350     -15.0748     -15.0748      0.0000
  QRF00010_AEEX01000069.1       350     -15.0748     -15.0748      0.0000
  QRF00010_AE004091.2           350     -15.0748     -15.0748      0.0000
  QRF00010_ACWU01000204.1       350     -15.0748     -15.0748      0.0000
  QRF00010_ABKZ01000485.1       350     -15.0748     -15.0748      0.0000
  QRF00010_CP002622.1           360     -11.7088     -11.7088      0.0000
  QRF00010_ABYY01000008.1       344     -12.6598     -12.6598      0.0000
  QRF00010_AACY020062040.1      355     -18.6406     -18.6406      0.0000
  QRF00010_AACY023745699.1      347     -17.0124     -17.0124      0.0000
  QRF00010_AGTR01000084.1       350     -21.5561     -21.5561      0.0000
  QRF00010_CP000937.1           344     -12.6598     -12.6598      0.0000
  QRF00010_ACKY01000130.1       336     -13.8740     -13.8740      0.0000
  QRF00010_AAQW01000001.1       350     -15.0748     -15.0748      0.0000
