# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00339.cm
# date:    Fri May 13 19:43:33 2016
# seed:    1463168613
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR60                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:21.53       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -24.0814     -24.0814      0.0000
  QRF01739_AGJC01000011.1        62     -19.0664     -19.0664      0.0000
  QRF01739_AP012205.1            62     -13.3041     -13.3041      0.0000
  QRF01739_AEPQ01000180.1        85      -7.8415      -7.8415      0.0000
  QRF01739_AACY023065314.1       57      -7.7391      -7.7391      0.0000
  QRF01739_AACY020081009.1       57      -7.7391      -7.7391      0.0000
  QRF01739_ACSK01000180.1        92     -11.3830     -11.3830      0.0000
  QRF01739_BA000039.2           113     -17.7872     -17.7872      0.0000
  QRF01739_AACY023081145.1       53     -22.5636     -22.5636      0.0000
  QRF01739_AFSR01000238.1        99     -24.7531     -24.7531      0.0000
  QRF01739_AGJC01000003.1        76     -16.2670     -16.2670      0.0000
  QRF01739_AFSR01000146.1        92     -21.4160     -21.4160      0.0000
  QRF01739_CACA01000349.1        84     -22.0549     -22.0549      0.0000
  QRF01739_AACY022751187.1       52     -20.6237     -20.6237      0.0000
  QRF01739_AACY022283709.1       52     -20.6237     -20.6237      0.0000
  QRF01739_ABPS01003770.1       123     -12.2079     -12.2079      0.0000
  QRF01739_AFEJ01000345.1        83     -22.1836     -22.1836      0.0000
  QRF00005_CABR01000029.1        73     -18.6629     -18.6629      0.0000
  QRF00005_AFSR01002788.1        74     -20.9456     -20.9456      0.0000
  QRF00005_CP000927.1            72     -17.8766     -17.8766      0.0000
  QRF00005_AY741371.1            72     -18.4713     -18.4713      0.0000
  QRF00005_AEGR01000006.1        73     -16.8919     -16.8919      0.0000
  QRF00005_CP001189.1            73     -21.5190     -21.5190      0.0000
  QRF00005_CP000493.1            72     -26.8539     -26.8539      0.0000
  QRF00005_AP012159.1            73     -21.5190     -21.5190      0.0000
  QRF00005_AM889285.1            73     -21.5190     -21.5190      0.0000
  QRF00005_AGFR01000003.1        73     -16.6435     -16.6435      0.0000
  QRF00005_AFCH01000046.1        73     -21.5190     -21.5190      0.0000
  QRF00005_ADTV01000009.1        73     -21.5190     -21.5190      0.0000
  QRF00005_ABCE01000025.1        73     -18.3665     -18.3665      0.0000
  QRF00005_HM565909.1            72     -18.5331     -18.5331      0.0000
  QRF00005_CAFG01000441.1        73     -13.2389     -13.2389      0.0000
