# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00292.cm
# date:    Fri May 13 20:06:19 2016
# seed:    1463169979
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoTBR5                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:30.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -19.5490     -19.5490      0.0000
  QRF01739_AGJC01000011.1        62     -14.9143     -14.9143      0.0000
  QRF01739_AP012205.1            62     -27.6400     -27.6400      0.0000
  QRF01739_AEPQ01000180.1        85     -23.1668     -23.1668      0.0000
  QRF01739_AACY023065314.1       57     -25.0187     -25.0187      0.0000
  QRF01739_AACY020081009.1       57     -25.0187     -25.0187      0.0000
  QRF01739_ACSK01000180.1        92     -26.0381     -26.0381      0.0000
  QRF01739_BA000039.2           113     -12.4384     -12.4384      0.0000
  QRF01739_AACY023081145.1       53     -30.0439     -30.0439      0.0000
  QRF01739_AFSR01000238.1        99     -17.5735     -17.5735      0.0000
  QRF01739_AGJC01000003.1        76     -28.8277     -28.8277      0.0000
  QRF01739_AFSR01000146.1        92     -21.9427     -21.9427      0.0000
  QRF01739_CACA01000349.1        84     -17.6222     -17.6222      0.0000
  QRF01739_AACY022751187.1       52     -31.4178     -31.4178      0.0000
  QRF01739_AACY022283709.1       52     -31.4178     -31.4178      0.0000
  QRF01739_ABPS01003770.1       123     -17.3025     -17.3025      0.0000
  QRF01739_AFEJ01000345.1        83     -23.8491     -23.8491      0.0000
  QRF00005_CABR01000029.1        73     -21.7370     -21.7370      0.0000
  QRF00005_AFSR01002788.1        74     -26.4446     -26.4446      0.0000
  QRF00005_CP000927.1            72     -28.2449     -28.2449      0.0000
  QRF00005_AY741371.1            72     -25.2649     -25.2649      0.0000
  QRF00005_AEGR01000006.1        73     -24.8597     -24.8597      0.0000
  QRF00005_CP001189.1            73     -26.4244     -26.4244      0.0000
  QRF00005_CP000493.1            72     -31.7787     -31.7787      0.0000
  QRF00005_AP012159.1            73     -26.4244     -26.4244      0.0000
  QRF00005_AM889285.1            73     -26.4244     -26.4244      0.0000
  QRF00005_AGFR01000003.1        73     -28.6471     -28.6471      0.0000
  QRF00005_AFCH01000046.1        73     -26.4244     -26.4244      0.0000
  QRF00005_ADTV01000009.1        73     -26.4244     -26.4244      0.0000
  QRF00005_ABCE01000025.1        73     -29.3498     -29.3498      0.0000
  QRF00005_HM565909.1            72     -26.7275     -26.7275      0.0000
  QRF00005_CAFG01000441.1        73     -23.6051     -23.6051      0.0000
  QRF00005_AACY020656879.1       72     -27.2725     -27.2725      0.0000
  QRF00005_CP001744.1            73     -27.1177     -27.1177      0.0000
  QRF00005_CP000880.1            73     -23.9173     -23.9173      0.0000
  QRF00005_CACD01000012.1        73     -23.9173     -23.9173      0.0000
  QRF00005_CACD01000012.1        73     -23.9173     -23.9173      0.0000
  QRF00005_CACD01000012.1        73     -23.9173     -23.9173      0.0000
  QRF00005_AM849034.1            74     -19.2226     -19.2226      0.0000
  QRF00005_AM711867.1            74     -19.2226     -19.2226      0.0000
  QRF00005_AEQT01000005.1        73     -23.9173     -23.9173      0.0000
  QRF00005_AEQT01000005.1        73     -23.9173     -23.9173      0.0000
  QRF00005_ACDJ01000003.1        73     -23.9173     -23.9173      0.0000
  QRF00005_ABWL02000007.1        73     -23.9173     -23.9173      0.0000
  QRF00005_Z71579.1              73     -26.1099     -26.1099      0.0000
  QRF00005_X53782.1              73     -26.1099     -26.1099      0.0000
  QRF00005_M19391.1              73     -26.1099     -26.1099      0.0000
  QRF00005_M15314.1              73     -26.1099     -26.1099      0.0000
  QRF00005_L42023.1              73     -26.1099     -26.1099      0.0000
  QRF00005_L42023.1              73     -26.1099     -26.1099      0.0000
  QRF00005_L42023.1              73     -26.1099     -26.1099      0.0000
  QRF00005_FQ670204.1            73     -26.1099     -26.1099      0.0000
  QRF00005_FQ670204.1            73     -26.1099     -26.1099      0.0000
  QRF00005_FQ670204.1            73     -26.1099     -26.1099      0.0000
  QRF00005_FQ670178.1            73     -26.1099     -26.1099      0.0000
  QRF00005_FQ670178.1            73     -26.1099     -26.1099      0.0000
  QRF00005_FQ670178.1            73     -26.1099     -26.1099      0.0000
  QRF00005_FQ670178.1            73     -26.1099     -26.1099      0.0000
  QRF00005_FQ312006.1            73     -26.1099     -26.1099      0.0000
