# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01439.cm
# date:    Fri May 13 21:31:25 2016
# seed:    1463175085
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR36              search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:25.70       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -56.3103     -56.3103      0.0000
  QRF01739_AGJC01000011.1        62     -56.4386     -56.4386      0.0000
  QRF01739_AP012205.1            62     -48.1279     -48.1279      0.0000
  QRF01739_AEPQ01000180.1        85     -43.9304     -43.9304      0.0000
  QRF01739_AACY023065314.1       57     -53.2920     -53.2920      0.0000
  QRF01739_AACY020081009.1       57     -53.2920     -53.2920      0.0000
  QRF01739_ACSK01000180.1        92     -43.4091     -43.4091      0.0000
  QRF01739_BA000039.2           113     -34.5292     -34.5292      0.0000
  QRF01739_AACY023081145.1       53     -58.1955     -58.1955      0.0000
  QRF01739_AFSR01000238.1        99     -44.6721     -44.6721      0.0000
  QRF01739_AGJC01000003.1        76     -49.0851     -49.0851      0.0000
  QRF01739_AFSR01000146.1        92     -42.2769     -42.2769      0.0000
  QRF01739_CACA01000349.1        84     -44.9250     -44.9250      0.0000
  QRF01739_AACY022751187.1       52     -56.1331     -56.1331      0.0000
  QRF01739_AACY022283709.1       52     -56.1331     -56.1331      0.0000
  QRF01739_ABPS01003770.1       123     -35.1756     -35.1756      0.0000
  QRF01739_AFEJ01000345.1        83     -49.8396     -49.8396      0.0000
  QRF00005_CABR01000029.1        73     -55.6789     -55.6789      0.0000
  QRF00005_AFSR01002788.1        74     -59.1171     -59.1171      0.0000
  QRF00005_CP000927.1            72     -55.5841     -55.5841      0.0000
  QRF00005_AY741371.1            72     -54.2242     -54.2242      0.0000
  QRF00005_AEGR01000006.1        73     -55.8196     -55.8196      0.0000
  QRF00005_CP001189.1            73     -54.2117     -54.2117      0.0000
  QRF00005_CP000493.1            72     -59.2745     -59.2745      0.0000
  QRF00005_AP012159.1            73     -54.2117     -54.2117      0.0000
  QRF00005_AM889285.1            73     -54.2117     -54.2117      0.0000
  QRF00005_AGFR01000003.1        73     -52.2083     -52.2083      0.0000
  QRF00005_AFCH01000046.1        73     -54.2117     -54.2117      0.0000
  QRF00005_ADTV01000009.1        73     -54.2117     -54.2117      0.0000
  QRF00005_ABCE01000025.1        73     -56.5883     -56.5883      0.0000
  QRF00005_HM565909.1            72     -56.3279     -56.3279      0.0000
  QRF00005_CAFG01000441.1        73     -56.1241     -56.1241      0.0000
  QRF00005_AACY020656879.1       72     -57.2030     -57.2030      0.0000
  QRF00005_CP001744.1            73     -55.9716     -55.9716      0.0000
  QRF00005_CP000880.1            73     -57.2208     -57.2208      0.0000
  QRF00005_CACD01000012.1        73     -57.2208     -57.2208      0.0000
  QRF00005_CACD01000012.1        73     -57.2208     -57.2208      0.0000
  QRF00005_CACD01000012.1        73     -57.2208     -57.2208      0.0000
  QRF00005_AM849034.1            74     -48.4941     -48.4941      0.0000
  QRF00005_AM711867.1            74     -48.4941     -48.4941      0.0000
  QRF00005_AEQT01000005.1        73     -57.2208     -57.2208      0.0000
  QRF00005_AEQT01000005.1        73     -57.2208     -57.2208      0.0000
  QRF00005_ACDJ01000003.1        73     -57.2208     -57.2208      0.0000
  QRF00005_ABWL02000007.1        73     -57.2208     -57.2208      0.0000
  QRF00005_Z71579.1              73     -53.1111     -53.1111      0.0000
  QRF00005_X53782.1              73     -53.1111     -53.1111      0.0000
  QRF00005_M19391.1              73     -53.1111     -53.1111      0.0000
  QRF00005_M15314.1              73     -53.1111     -53.1111      0.0000
  QRF00005_L42023.1              73     -53.1111     -53.1111      0.0000
  QRF00005_L42023.1              73     -53.1111     -53.1111      0.0000
  QRF00005_L42023.1              73     -53.1111     -53.1111      0.0000
  QRF00005_FQ670204.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ670204.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ670204.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ670178.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ670178.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ670178.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ670178.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ312006.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ312006.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ312006.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ312002.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ312002.1            73     -53.1111     -53.1111      0.0000
  QRF00005_FQ312002.1            73     -53.1111     -53.1111      0.0000
  QRF00005_EF196803.1            73     -53.1111     -53.1111      0.0000
  QRF00005_EF196803.1            73     -53.1111     -53.1111      0.0000
  QRF00005_CP003022.1            73     -53.1111     -53.1111      0.0000
  QRF00001_EU093378.1           119     -46.9615     -46.9615      0.0000
  QRF00001_AAAA02047827.1       119     -47.3160     -47.3160      0.0000
  QRF00001_AAAA02043281.1       119     -48.9612     -48.9612      0.0000
  QRF00001_EF064700.1           119     -45.1572     -45.1572      0.0000
  QRF00001_EF064692.1           119     -45.1572     -45.1572      0.0000
  QRF00001_EF064687.1           119     -45.1572     -45.1572      0.0000
  QRF00001_EF064680.1           119     -45.1572     -45.1572      0.0000
  QRF00001_EF064678.1           119     -45.1572     -45.1572      0.0000
  QRF00001_EF064556.1           119     -45.1572     -45.1572      0.0000
  QRF00001_AJ390135.1           119     -45.1572     -45.1572      0.0000
  QRF00001_HQ270965.1           119     -46.7640     -46.7640      0.0000
  QRF00001_GQ324770.1           119     -46.7640     -46.7640      0.0000
  QRF00001_FJ882503.1           119     -46.7640     -46.7640      0.0000
  QRF00001_AF550740.1           119     -46.7640     -46.7640      0.0000
  QRF00001_HQ270648.1           119     -46.9664     -46.9664      0.0000
  QRF00001_EU924818.1           119     -46.9664     -46.9664      0.0000
  QRF00001_EU093153.1           119     -46.9664     -46.9664      0.0000
  QRF00001_EF524209.1           119     -46.9664     -46.9664      0.0000
  QRF00001_AY316209.1           119     -46.9664     -46.9664      0.0000
  QRF00001_AY034674.1           119     -46.9664     -46.9664      0.0000
  QRF00001_AJ409525.1           119     -46.9664     -46.9664      0.0000
  QRF00001_AF550715.1           119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01010155.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01009775.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01009775.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01009775.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01009135.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01009119.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01009117.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01005845.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01005845.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01005844.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01005841.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01005839.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01005838.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01005838.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01005835.1       119     -46.9664     -46.9664      0.0000
  QRF00001_ABXC01005835.1       119     -46.9664     -46.9664      0.0000
  QRF00001_AAAA02039752.1       119     -48.1172     -48.1172      0.0000
  QRF00001_EU925066.1           119     -47.5184     -47.5184      0.0000
  QRF00001_EU093209.1           119     -47.5184     -47.5184      0.0000
  QRF00001_U02637.1             119     -48.1702     -48.1702      0.0000
  QRF00001_EU439291.1           119     -48.1702     -48.1702      0.0000
  QRF00001_EU439286.1           119     -48.1702     -48.1702      0.0000
  QRF00001_EU439284.1           119     -48.1702     -48.1702      0.0000
  QRF00001_EU439282.1           119     -48.1702     -48.1702      0.0000
  QRF00001_EU439280.1           119     -48.1702     -48.1702      0.0000
  QRF00001_EU439279.1           119     -48.1702     -48.1702      0.0000
  QRF00001_EU439278.1           119     -48.1702     -48.1702      0.0000
  QRF00001_EU439277.1           119     -48.1702     -48.1702      0.0000
  QRF01704_ACNY01000005.1        62     -57.0494     -57.0494      0.0000
  QRF01704_ADXL01000065.1        61     -61.8557     -61.8557      0.0000
