# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00238.cm
# date:    Sat May 14 04:27:54 2016
# seed:    1463200074
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ctRNA_pND324               search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:38.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -9.5913      -9.5913      0.0000
  QRF01739_AGJC01000011.1        62     -17.6831     -17.6831      0.0000
  QRF01739_AP012205.1            62     -10.8016     -10.8016      0.0000
  QRF01739_AEPQ01000180.1        85     -14.3523     -14.3523      0.0000
  QRF01739_AACY023065314.1       57     -18.4733     -18.4733      0.0000
  QRF01739_AACY020081009.1       57     -18.4733     -18.4733      0.0000
  QRF01739_ACSK01000180.1        92     -22.1070     -22.1070      0.0000
  QRF01739_BA000039.2           113     -16.1087     -16.1087      0.0000
  QRF01739_AACY023081145.1       53     -22.1804     -22.1804      0.0000
  QRF01739_AFSR01000238.1        99     -23.5531     -23.5531      0.0000
  QRF01739_AGJC01000003.1        76     -22.3585     -22.3585      0.0000
  QRF01739_AFSR01000146.1        92     -18.0242     -18.0242      0.0000
  QRF01739_CACA01000349.1        84     -22.4351     -22.4351      0.0000
  QRF01739_AACY022751187.1       52     -18.7345     -18.7345      0.0000
  QRF01739_AACY022283709.1       52     -18.7345     -18.7345      0.0000
  QRF01739_ABPS01003770.1       123     -13.9655     -13.9655      0.0000
  QRF01739_AFEJ01000345.1        83     -20.3519     -20.3519      0.0000
  QRF00005_CABR01000029.1        73     -20.9291     -20.9291      0.0000
  QRF00005_AFSR01002788.1        74     -22.9117     -22.9117      0.0000
  QRF00005_CP000927.1            72     -17.7621     -17.7621      0.0000
  QRF00005_AY741371.1            72     -20.1980     -20.1980      0.0000
  QRF00005_AEGR01000006.1        73     -18.4855     -18.4855      0.0000
  QRF00005_CP001189.1            73     -17.1479     -17.1479      0.0000
  QRF00005_CP000493.1            72     -24.8688     -24.8688      0.0000
  QRF00005_AP012159.1            73     -17.1479     -17.1479      0.0000
  QRF00005_AM889285.1            73     -17.1479     -17.1479      0.0000
  QRF00005_AGFR01000003.1        73     -19.0149     -19.0149      0.0000
  QRF00005_AFCH01000046.1        73     -17.1479     -17.1479      0.0000
  QRF00005_ADTV01000009.1        73     -17.1479     -17.1479      0.0000
  QRF00005_ABCE01000025.1        73     -21.3977     -21.3977      0.0000
  QRF00005_HM565909.1            72     -15.2060     -15.2060      0.0000
  QRF00005_CAFG01000441.1        73     -19.7881     -19.7881      0.0000
  QRF00005_AACY020656879.1       72     -18.2068     -18.2068      0.0000
  QRF00005_CP001744.1            73     -20.5375     -20.5375      0.0000
  QRF00005_CP000880.1            73     -19.0285     -19.0285      0.0000
  QRF00005_CACD01000012.1        73     -19.0285     -19.0285      0.0000
  QRF00005_CACD01000012.1        73     -19.0285     -19.0285      0.0000
  QRF00005_CACD01000012.1        73     -19.0285     -19.0285      0.0000
  QRF00005_AM849034.1            74     -16.6955     -16.6955      0.0000
  QRF00005_AM711867.1            74     -16.6955     -16.6955      0.0000
  QRF00005_AEQT01000005.1        73     -19.0285     -19.0285      0.0000
  QRF00005_AEQT01000005.1        73     -19.0285     -19.0285      0.0000
  QRF00005_ACDJ01000003.1        73     -19.0285     -19.0285      0.0000
  QRF00005_ABWL02000007.1        73     -19.0285     -19.0285      0.0000
  QRF00005_Z71579.1              73     -16.6505     -16.6505      0.0000
  QRF00005_X53782.1              73     -16.6505     -16.6505      0.0000
  QRF00005_M19391.1              73     -16.6505     -16.6505      0.0000
  QRF00005_M15314.1              73     -16.6505     -16.6505      0.0000
  QRF00005_L42023.1              73     -16.6505     -16.6505      0.0000
  QRF00005_L42023.1              73     -16.6505     -16.6505      0.0000
  QRF00005_L42023.1              73     -16.6505     -16.6505      0.0000
  QRF00005_FQ670204.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ670204.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ670204.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ670178.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ670178.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ670178.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ670178.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ312006.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ312006.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ312006.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ312002.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ312002.1            73     -16.6505     -16.6505      0.0000
  QRF00005_FQ312002.1            73     -16.6505     -16.6505      0.0000
  QRF00005_EF196803.1            73     -16.6505     -16.6505      0.0000
  QRF00005_EF196803.1            73     -16.6505     -16.6505      0.0000
  QRF00005_CP003022.1            73     -16.6505     -16.6505      0.0000
  QRF00001_EU093378.1           119     -15.4700     -15.4700      0.0000
  QRF00001_AAAA02047827.1       119     -15.4700     -15.4700      0.0000
  QRF00001_AAAA02043281.1       119     -17.0337     -17.0337      0.0000
  QRF00001_EF064700.1           119     -11.3660     -11.3660      0.0000
  QRF00001_EF064692.1           119     -11.3660     -11.3660      0.0000
  QRF00001_EF064687.1           119     -11.3660     -11.3660      0.0000
