# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00564.cm
# date:    Fri May 13 20:51:37 2016
# seed:    1463172697
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SCARNA11                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:09.53       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -36.0671     -36.0671      0.0000
  QRF01739_AGJC01000011.1        62     -35.5699     -35.5699      0.0000
  QRF01739_AP012205.1            62     -34.1013     -34.1013      0.0000
  QRF01739_AEPQ01000180.1        85     -33.6108     -34.7271      1.1163
  QRF01739_AACY023065314.1       57     -43.8675     -43.8675      0.0000
  QRF01739_AACY020081009.1       57     -43.8675     -43.8675      0.0000
  QRF01739_ACSK01000180.1        92     -27.3436     -27.3436      0.0000
  QRF01739_BA000039.2           113     -27.1115     -27.1115      0.0000
  QRF01739_AACY023081145.1       53     -43.7966     -43.7966      0.0000
  QRF01739_AFSR01000238.1        99     -36.9732     -36.9732      0.0000
  QRF01739_AGJC01000003.1        76     -26.6536     -26.6536      0.0000
  QRF01739_AFSR01000146.1        92     -30.5290     -30.5290      0.0000
  QRF01739_CACA01000349.1        84     -40.5062     -40.5062      0.0000
  QRF01739_AACY022751187.1       52     -41.9382     -41.9382      0.0000
  QRF01739_AACY022283709.1       52     -41.9382     -41.9382      0.0000
  QRF01739_ABPS01003770.1       123     -24.2375     -24.2375      0.0000
  QRF01739_AFEJ01000345.1        83     -29.2711     -29.2711      0.0000
  QRF00005_CABR01000029.1        73     -43.6570     -43.6570      0.0000
  QRF00005_AFSR01002788.1        74     -45.4160     -45.4160      0.0000
  QRF00005_CP000927.1            72     -36.7529     -36.7529      0.0000
  QRF00005_AY741371.1            72     -40.7032     -40.7032      0.0000
  QRF00005_AEGR01000006.1        73     -43.0810     -43.0810      0.0000
  QRF00005_CP001189.1            73     -41.1756     -41.1756      0.0000
  QRF00005_CP000493.1            72     -40.0915     -40.0915      0.0000
  QRF00005_AP012159.1            73     -41.1756     -41.1756      0.0000
  QRF00005_AM889285.1            73     -41.1756     -41.1756      0.0000
  QRF00005_AGFR01000003.1        73     -37.6628     -37.6628      0.0000
  QRF00005_AFCH01000046.1        73     -41.1756     -41.1756      0.0000
  QRF00005_ADTV01000009.1        73     -41.1756     -41.1756      0.0000
  QRF00005_ABCE01000025.1        73     -44.2542     -44.2542      0.0000
  QRF00005_HM565909.1            72     -39.4298     -39.4298      0.0000
  QRF00005_CAFG01000441.1        73     -41.0556     -41.0556      0.0000
  QRF00005_AACY020656879.1       72     -39.7139     -39.7139      0.0000
  QRF00005_CP001744.1            73     -44.1026     -44.1026      0.0000
  QRF00005_CP000880.1            73     -40.3384     -40.3384      0.0000
  QRF00005_CACD01000012.1        73     -40.3384     -40.3384      0.0000
  QRF00005_CACD01000012.1        73     -40.3384     -40.3384      0.0000
  QRF00005_CACD01000012.1        73     -40.3384     -40.3384      0.0000
  QRF00005_AM849034.1            74     -41.5048     -41.5048      0.0000
  QRF00005_AM711867.1            74     -41.5048     -41.5048      0.0000
  QRF00005_AEQT01000005.1        73     -40.3384     -40.3384      0.0000
  QRF00005_AEQT01000005.1        73     -40.3384     -40.3384      0.0000
  QRF00005_ACDJ01000003.1        73     -40.3384     -40.3384      0.0000
  QRF00005_ABWL02000007.1        73     -40.3384     -40.3384      0.0000
  QRF00005_Z71579.1              73     -42.3100     -42.3100      0.0000
  QRF00005_X53782.1              73     -42.3100     -42.3100      0.0000
  QRF00005_M19391.1              73     -42.3100     -42.3100      0.0000
  QRF00005_M15314.1              73     -42.3100     -42.3100      0.0000
  QRF00005_L42023.1              73     -42.3100     -42.3100      0.0000
  QRF00005_L42023.1              73     -42.3100     -42.3100      0.0000
  QRF00005_L42023.1              73     -42.3100     -42.3100      0.0000
  QRF00005_FQ670204.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ670204.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ670204.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ670178.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ670178.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ670178.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ670178.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ312006.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ312006.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ312006.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ312002.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ312002.1            73     -42.3100     -42.3100      0.0000
  QRF00005_FQ312002.1            73     -42.3100     -42.3100      0.0000
  QRF00005_EF196803.1            73     -42.3100     -42.3100      0.0000
  QRF00005_EF196803.1            73     -42.3100     -42.3100      0.0000
  QRF00005_CP003022.1            73     -42.3100     -42.3100      0.0000
  QRF00001_EU093378.1           119     -34.5661     -34.5661      0.0000
  QRF00001_AAAA02047827.1       119     -30.1301     -30.1301      0.0000
  QRF00001_AAAA02043281.1       119     -28.0367     -28.0367      0.0000
  QRF00001_EF064700.1           119     -24.8381     -24.8381      0.0000
  QRF00001_EF064692.1           119     -24.8381     -24.8381      0.0000
  QRF00001_EF064687.1           119     -24.8381     -24.8381      0.0000
  QRF00001_EF064680.1           119     -24.8381     -24.8381      0.0000
  QRF00001_EF064678.1           119     -24.8381     -24.8381      0.0000
  QRF00001_EF064556.1           119     -24.8381     -24.8381      0.0000
  QRF00001_AJ390135.1           119     -24.8381     -24.8381      0.0000
  QRF00001_HQ270965.1           119     -28.6081     -28.6081      0.0000
  QRF00001_GQ324770.1           119     -28.6081     -28.6081      0.0000
  QRF00001_FJ882503.1           119     -28.6081     -28.6081      0.0000
  QRF00001_AF550740.1           119     -28.6081     -28.6081      0.0000
  QRF00001_HQ270648.1           119     -28.6081     -28.6081      0.0000
  QRF00001_EU924818.1           119     -28.6081     -28.6081      0.0000
  QRF00001_EU093153.1           119     -28.6081     -28.6081      0.0000
  QRF00001_EF524209.1           119     -28.6081     -28.6081      0.0000
  QRF00001_AY316209.1           119     -28.6081     -28.6081      0.0000
  QRF00001_AY034674.1           119     -28.6081     -28.6081      0.0000
  QRF00001_AJ409525.1           119     -28.6081     -28.6081      0.0000
  QRF00001_AF550715.1           119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01010155.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01009775.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01009775.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01009775.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01009135.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01009119.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01009117.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01005845.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01005845.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01005844.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01005841.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01005839.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01005838.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01005838.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01005835.1       119     -28.6081     -28.6081      0.0000
  QRF00001_ABXC01005835.1       119     -28.6081     -28.6081      0.0000
  QRF00001_AAAA02039752.1       119     -28.5011     -28.5011      0.0000
  QRF00001_EU925066.1           119     -30.3641     -30.3641      0.0000
  QRF00001_EU093209.1           119     -30.3641     -30.3641      0.0000
  QRF00001_U02637.1             119     -30.1301     -30.1301      0.0000
  QRF00001_EU439291.1           119     -30.1301     -30.1301      0.0000
  QRF00001_EU439286.1           119     -30.1301     -30.1301      0.0000
  QRF00001_EU439284.1           119     -30.1301     -30.1301      0.0000
  QRF00001_EU439282.1           119     -30.1301     -30.1301      0.0000
  QRF00001_EU439280.1           119     -30.1301     -30.1301      0.0000
  QRF00001_EU439279.1           119     -30.1301     -30.1301      0.0000
  QRF00001_EU439278.1           119     -30.1301     -30.1301      0.0000
  QRF00001_EU439277.1           119     -30.1301     -30.1301      0.0000
  QRF01704_ACNY01000005.1        62     -41.4243     -41.4243      0.0000
  QRF01704_ADXL01000065.1        61     -38.0839     -38.0839      0.0000
  QRF01704_ADXL01000046.1        61     -37.6372     -37.6372      0.0000
  QRF01704_ADHP01001127.1        63     -41.3744     -41.3744      0.0000
  QRF01704_ADXM01000029.1        71     -35.8437     -35.8437      0.0000
  QRF01704_FJ869257.1            62     -41.4553     -41.4553      0.0000
  QRF01704_BX569692.1            62     -41.4553     -41.4553      0.0000
  QRF01704_AACY023835177.1       64     -36.6508     -36.6508      0.0000
  QRF01704_ACNY01000003.1        61     -43.2883     -43.2883      0.0000
  QRF01704_AACY020212823.1       62     -43.6046     -43.6046      0.0000
  QRF01704_GQ237222.1            58     -43.4301     -43.4301      0.0000
  QRF01704_ADHP01000860.1        64     -39.8641     -39.8641      0.0000
  QRF01704_AACY020313707.1       62     -43.6994     -43.6994      0.0000
  QRF01704_ACDW01000004.1        62     -43.9278     -43.9278      0.0000
  QRF01704_AACY022014507.1       62     -44.0128     -44.0128      0.0000
  QRF01704_ADHP01000878.1        59     -45.8398     -45.8398      0.0000
  QRF01704_AACY022415810.1       58     -45.8575     -45.8575      0.0000
  QRF01704_AACY020575673.1       58     -45.8575     -45.8575      0.0000
  QRF01704_ACNY01000005.1        59     -41.8064     -41.8064      0.0000
  QRF01704_ADHP01000854.1        63     -39.6563     -39.6563      0.0000
  QRF01704_GU936714.1            59     -44.6296     -44.6296      0.0000
  QRF01704_AACY021622950.1       62     -43.7125     -43.7125      0.0000
  QRF01704_CP000825.1            58     -48.3267     -48.3267      0.0000
  QRF01704_EU795157.1            64     -42.9055     -42.9055      0.0000
  QRF01704_ABVN01004790.1        61     -39.0650     -39.0650      0.0000
  QRF01704_ABMN01086741.1        60     -41.9377     -41.9377      0.0000
  QRF01704_DQ325539.1            60     -42.2219     -42.2219      0.0000
  QRF01704_ACNY01000005.1        62     -44.6089     -44.6089      0.0000
  QRF01704_ACNY01000004.1        60     -43.1867     -43.1867      0.0000
  QRF01704_ABVT01000061.1        57     -43.3457     -43.3457      0.0000
  QRF00023_CP001665.1           363     -15.2240     -15.2240      0.0000
  QRF00023_CP001509.3           363     -15.2240     -15.2240      0.0000
  QRF00023_CP000819.1           363     -15.2240     -15.2240      0.0000
  QRF00023_AM946981.2           363     -15.2240     -15.2240      0.0000
  QRF00023_ADTQ01000184.1       363     -15.2240     -15.2240      0.0000
  QRF00023_ADBT01000188.1       363     -15.2240     -15.2240      0.0000
  QRF00023_FN543093.2           364     -15.2240     -15.2240      0.0000
  QRF00023_AFAG01000033.1       363     -15.2240     -15.2240      0.0000
  QRF00023_AFAF01000014.1       363     -15.2240     -15.2240      0.0000
  QRF00023_ADUS01000034.1       363     -15.2240     -15.2240      0.0000
  QRF00023_U36840.1             363     -15.2240     -15.2240      0.0000
  QRF00023_FN649414.1           363     -15.2240     -15.2240      0.0000
  QRF00023_CU928162.2           363     -15.2240     -15.2240      0.0000
  QRF00023_CU928161.2           363     -15.2240     -15.2240      0.0000
  QRF00023_CU928158.2           363     -15.2240     -15.2240      0.0000
  QRF00023_CU651637.1           363     -15.2240     -15.2240      0.0000
  QRF00023_CP003034.1           363     -15.2240     -15.2240      0.0000
  QRF00023_CP002797.2           363     -15.2240     -15.2240      0.0000
  QRF00023_CP002729.1           363     -15.2240     -15.2240      0.0000
  QRF00023_CP002516.1           363     -15.2240     -15.2240      0.0000
  QRF00023_CP002212.1           363     -15.2240     -15.2240      0.0000
  QRF00023_CP002211.1           363     -15.2240     -15.2240      0.0000
  QRF00023_CP002185.1           363     -15.2240     -15.2240      0.0000
  QRF00023_CP002167.1           363     -15.2240     -15.2240      0.0000
