# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01358.cm
# date:    Fri May 13 19:13:29 2016
# seed:    1463166809
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR39                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:06.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -10.5839     -10.5839      0.0000
  QRF01739_AGJC01000011.1        62     -10.5839     -10.5839      0.0000
  QRF01739_AP012205.1            62     -10.3733     -10.3733      0.0000
  QRF01739_AEPQ01000180.1        85      -6.8660      -6.8660      0.0000
  QRF01739_AACY023065314.1       57     -10.2470     -10.2470      0.0000
  QRF01739_AACY020081009.1       57     -10.2470     -10.2470      0.0000
  QRF01739_ACSK01000180.1        92      -4.1650      -4.1650      0.0000
  QRF01739_BA000039.2           113      -1.1828      -1.1828      0.0000
  QRF01739_AACY023081145.1       53      -9.9776      -9.9776      0.0000
  QRF01739_AFSR01000238.1        99     -10.5839     -10.5839      0.0000
  QRF01739_AGJC01000003.1        76      -6.4221      -6.4221      0.0000
  QRF01739_AFSR01000146.1        92     -13.0977     -13.0977      0.0000
  QRF01739_CACA01000349.1        84      -9.8843      -9.8843      0.0000
  QRF01739_AACY022751187.1       52      -4.7518      -4.7518      0.0000
  QRF01739_AACY022283709.1       52      -4.7518      -4.7518      0.0000
