# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01643.cm
# date:    Fri May 13 20:38:20 2016
# seed:    1463171900
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN56                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:57.68       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -42.3801     -42.3801      0.0000
  QRF01739_AGJC01000011.1        62     -44.0557     -44.0557      0.0000
  QRF01739_AP012205.1            62     -37.0146     -37.0146      0.0000
  QRF01739_AEPQ01000180.1        85     -27.0326     -27.0326      0.0000
  QRF01739_AACY023065314.1       57     -38.6104     -38.6104      0.0000
  QRF01739_AACY020081009.1       57     -38.6104     -38.6104      0.0000
  QRF01739_ACSK01000180.1        92     -29.8644     -29.8644      0.0000
  QRF01739_BA000039.2           113     -26.6950     -26.6950      0.0000
  QRF01739_AACY023081145.1       53     -46.1902     -46.1902      0.0000
  QRF01739_AFSR01000238.1        99     -27.8500     -27.8500      0.0000
  QRF01739_AGJC01000003.1        76     -26.5390     -26.5390      0.0000
  QRF01739_AFSR01000146.1        92     -24.0494     -24.0494      0.0000
  QRF01739_CACA01000349.1        84     -33.3372     -33.3372      0.0000
  QRF01739_AACY022751187.1       52     -42.1143     -42.1143      0.0000
  QRF01739_AACY022283709.1       52     -42.1143     -42.1143      0.0000
  QRF01739_ABPS01003770.1       123     -22.2548     -22.2548      0.0000
  QRF01739_AFEJ01000345.1        83     -27.0719     -27.0719      0.0000
  QRF00005_CABR01000029.1        73     -42.7092     -42.7092      0.0000
  QRF00005_AFSR01002788.1        74     -40.5706     -40.5706      0.0000
  QRF00005_CP000927.1            72     -40.9431     -40.9431      0.0000
  QRF00005_AY741371.1            72     -40.5536     -40.5536      0.0000
  QRF00005_AEGR01000006.1        73     -37.4502     -37.4502      0.0000
  QRF00005_CP001189.1            73     -34.3694     -34.3694      0.0000
  QRF00005_CP000493.1            72     -39.7840     -39.7840      0.0000
  QRF00005_AP012159.1            73     -34.3694     -34.3694      0.0000
  QRF00005_AM889285.1            73     -34.3694     -34.3694      0.0000
  QRF00005_AGFR01000003.1        73     -35.0431     -35.0431      0.0000
  QRF00005_AFCH01000046.1        73     -34.3694     -34.3694      0.0000
  QRF00005_ADTV01000009.1        73     -34.3694     -34.3694      0.0000
  QRF00005_ABCE01000025.1        73     -40.4561     -40.4561      0.0000
  QRF00005_HM565909.1            72     -40.3086     -40.3086      0.0000
  QRF00005_CAFG01000441.1        73     -36.7942     -36.7942      0.0000
  QRF00005_AACY020656879.1       72     -41.0786     -41.0786      0.0000
  QRF00005_CP001744.1            73     -44.2404     -44.2404      0.0000
  QRF00005_CP000880.1            73     -38.0060     -38.0060      0.0000
  QRF00005_CACD01000012.1        73     -38.0060     -38.0060      0.0000
  QRF00005_CACD01000012.1        73     -38.0060     -38.0060      0.0000
  QRF00005_CACD01000012.1        73     -38.0060     -38.0060      0.0000
  QRF00005_AM849034.1            74     -33.3534     -33.3534      0.0000
  QRF00005_AM711867.1            74     -33.3534     -33.3534      0.0000
  QRF00005_AEQT01000005.1        73     -38.0060     -38.0060      0.0000
  QRF00005_AEQT01000005.1        73     -38.0060     -38.0060      0.0000
  QRF00005_ACDJ01000003.1        73     -38.0060     -38.0060      0.0000
  QRF00005_ABWL02000007.1        73     -38.0060     -38.0060      0.0000
  QRF00005_Z71579.1              73     -35.8832     -35.8832      0.0000
  QRF00005_X53782.1              73     -35.8832     -35.8832      0.0000
  QRF00005_M19391.1              73     -35.8832     -35.8832      0.0000
  QRF00005_M15314.1              73     -35.8832     -35.8832      0.0000
  QRF00005_L42023.1              73     -35.8832     -35.8832      0.0000
  QRF00005_L42023.1              73     -35.8832     -35.8832      0.0000
  QRF00005_L42023.1              73     -35.8832     -35.8832      0.0000
  QRF00005_FQ670204.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ670204.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ670204.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ670178.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ670178.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ670178.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ670178.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ312006.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ312006.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ312006.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ312002.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ312002.1            73     -35.8832     -35.8832      0.0000
  QRF00005_FQ312002.1            73     -35.8832     -35.8832      0.0000
  QRF00005_EF196803.1            73     -35.8832     -35.8832      0.0000
  QRF00005_EF196803.1            73     -35.8832     -35.8832      0.0000
  QRF00005_CP003022.1            73     -35.8832     -35.8832      0.0000
  QRF00001_EU093378.1           119      -5.7987      -5.7987      0.0000
  QRF00001_AAAA02047827.1       119      -7.8347      -7.8347      0.0000
  QRF00001_AAAA02043281.1       119      -1.9348      -1.9348      0.0000
  QRF00001_EF064700.1           119      -4.2307      -4.2307      0.0000
  QRF00001_EF064692.1           119      -4.2307      -4.2307      0.0000
  QRF00001_EF064687.1           119      -4.2307      -4.2307      0.0000
  QRF00001_EF064680.1           119      -4.2307      -4.2307      0.0000
  QRF00001_EF064678.1           119      -4.2307      -4.2307      0.0000
