# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01465.cm
# date:    Fri May 13 22:59:58 2016
# seed:    1463180398
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli31                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:47.80       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -29.0937     -29.0937      0.0000
  QRF01739_AGJC01000011.1        62     -32.9677     -32.9677      0.0000
  QRF01739_AP012205.1            62     -27.8254     -27.8254      0.0000
  QRF01739_AEPQ01000180.1        85     -19.2495     -19.2495      0.0000
  QRF01739_AACY023065314.1       57     -24.5647     -24.5647      0.0000
  QRF01739_AACY020081009.1       57     -24.5647     -24.5647      0.0000
  QRF01739_ACSK01000180.1        92     -17.7757     -17.7757      0.0000
  QRF01739_BA000039.2           113     -23.1479     -23.1479      0.0000
  QRF01739_AACY023081145.1       53     -33.3309     -33.3309      0.0000
  QRF01739_AFSR01000238.1        99     -23.3409     -23.3409      0.0000
  QRF01739_AGJC01000003.1        76     -23.6447     -23.6447      0.0000
  QRF01739_AFSR01000146.1        92     -14.1487     -14.1487      0.0000
  QRF01739_CACA01000349.1        84     -27.2199     -27.2199      0.0000
  QRF01739_AACY022751187.1       52     -33.5844     -33.5844      0.0000
  QRF01739_AACY022283709.1       52     -33.5844     -33.5844      0.0000
  QRF01739_ABPS01003770.1       123     -23.1647     -23.1647      0.0000
  QRF01739_AFEJ01000345.1        83     -27.9951     -27.9951      0.0000
  QRF00005_CABR01000029.1        73     -34.4175     -34.4175      0.0000
  QRF00005_AFSR01002788.1        74     -35.5690     -38.5491      2.9801
  QRF00005_CP000927.1            72     -34.0572     -34.0572      0.0000
  QRF00005_AY741371.1            72     -32.4264     -32.4264      0.0000
  QRF00005_AEGR01000006.1        73     -32.4557     -32.4557      0.0000
  QRF00005_CP001189.1            73     -30.3636     -30.3636      0.0000
  QRF00005_CP000493.1            72     -36.4262     -36.4262      0.0000
  QRF00005_AP012159.1            73     -30.3636     -30.3636      0.0000
  QRF00005_AM889285.1            73     -30.3636     -30.3636      0.0000
  QRF00005_AGFR01000003.1        73     -30.0079     -30.0079      0.0000
  QRF00005_AFCH01000046.1        73     -30.3636     -30.3636      0.0000
  QRF00005_ADTV01000009.1        73     -30.3636     -30.3636      0.0000
  QRF00005_ABCE01000025.1        73     -28.5851     -28.5851      0.0000
  QRF00005_HM565909.1            72     -32.0004     -32.0004      0.0000
