# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00022.cm
# date:    Fri May 13 20:47:01 2016
# seed:    1463172421
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  GcvB                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:05.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -76.9721     -76.9721      0.0000
  QRF01739_AGJC01000011.1        62     -77.3794     -77.3794      0.0000
  QRF01739_AP012205.1            62     -73.3945     -73.3945      0.0000
  QRF01739_AEPQ01000180.1        85     -69.1098     -69.1098      0.0000
  QRF01739_AACY023065314.1       57     -83.2197     -83.2197      0.0000
  QRF01739_AACY020081009.1       57     -83.2197     -83.2197      0.0000
  QRF01739_ACSK01000180.1        92     -74.2088     -74.2088      0.0000
  QRF01739_BA000039.2           113     -56.0824     -56.0824      0.0000
  QRF01739_AACY023081145.1       53     -81.5796     -81.5796      0.0000
  QRF01739_AFSR01000238.1        99     -76.8896     -76.8896      0.0000
  QRF01739_AGJC01000003.1        76     -67.2240     -67.2240      0.0000
  QRF01739_AFSR01000146.1        92     -77.0921     -77.0921      0.0000
  QRF01739_CACA01000349.1        84     -75.5562     -75.5562      0.0000
  QRF01739_AACY022751187.1       52     -87.9072     -87.9072      0.0000
  QRF01739_AACY022283709.1       52     -87.9072     -87.9072      0.0000
  QRF01739_ABPS01003770.1       123     -62.8956     -62.8956      0.0000
  QRF01739_AFEJ01000345.1        83     -69.1238     -69.1238      0.0000
  QRF00005_CABR01000029.1        73     -73.8016     -73.8016      0.0000
  QRF00005_AFSR01002788.1        74     -65.2653     -65.2653      0.0000
  QRF00005_CP000927.1            72     -76.1789     -76.1789      0.0000
  QRF00005_AY741371.1            72     -71.3885     -71.3885      0.0000
  QRF00005_AEGR01000006.1        73     -69.1136     -69.1136      0.0000
  QRF00005_CP001189.1            73     -67.0259     -67.0259      0.0000
  QRF00005_CP000493.1            72     -76.9539     -76.9539      0.0000
  QRF00005_AP012159.1            73     -67.0259     -67.0259      0.0000
  QRF00005_AM889285.1            73     -67.0259     -67.0259      0.0000
  QRF00005_AGFR01000003.1        73     -71.6935     -71.6935      0.0000
  QRF00005_AFCH01000046.1        73     -67.0259     -67.0259      0.0000
  QRF00005_ADTV01000009.1        73     -67.0259     -67.0259      0.0000
  QRF00005_ABCE01000025.1        73     -74.0466     -74.0466      0.0000
  QRF00005_HM565909.1            72     -72.4828     -72.4828      0.0000
  QRF00005_CAFG01000441.1        73     -71.9436     -71.9436      0.0000
  QRF00005_AACY020656879.1       72     -71.0378     -71.0378      0.0000
  QRF00005_CP001744.1            73     -73.4464     -73.4464      0.0000
  QRF00005_CP000880.1            73     -68.6893     -68.6893      0.0000
  QRF00005_CACD01000012.1        73     -68.6893     -68.6893      0.0000
  QRF00005_CACD01000012.1        73     -68.6893     -68.6893      0.0000
  QRF00005_CACD01000012.1        73     -68.6893     -68.6893      0.0000
  QRF00005_AM849034.1            74     -69.1592     -69.1592      0.0000
  QRF00005_AM711867.1            74     -69.1592     -69.1592      0.0000
  QRF00005_AEQT01000005.1        73     -68.6893     -68.6893      0.0000
  QRF00005_AEQT01000005.1        73     -68.6893     -68.6893      0.0000
  QRF00005_ACDJ01000003.1        73     -68.6893     -68.6893      0.0000
  QRF00005_ABWL02000007.1        73     -68.6893     -68.6893      0.0000
  QRF00005_Z71579.1              73     -72.0798     -72.0798      0.0000
  QRF00005_X53782.1              73     -72.0798     -72.0798      0.0000
  QRF00005_M19391.1              73     -72.0798     -72.0798      0.0000
  QRF00005_M15314.1              73     -72.0798     -72.0798      0.0000
  QRF00005_L42023.1              73     -72.0798     -72.0798      0.0000
  QRF00005_L42023.1              73     -72.0798     -72.0798      0.0000
  QRF00005_L42023.1              73     -72.0798     -72.0798      0.0000
  QRF00005_FQ670204.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ670204.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ670204.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ670178.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ670178.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ670178.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ670178.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ312006.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ312006.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ312006.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ312002.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ312002.1            73     -72.0798     -72.0798      0.0000
  QRF00005_FQ312002.1            73     -72.0798     -72.0798      0.0000
  QRF00005_EF196803.1            73     -72.0798     -72.0798      0.0000
  QRF00005_EF196803.1            73     -72.0798     -72.0798      0.0000
  QRF00005_CP003022.1            73     -72.0798     -72.0798      0.0000
  QRF00001_EU093378.1           119     -60.1181     -60.1181      0.0000
  QRF00001_AAAA02047827.1       119     -61.6769     -61.6769      0.0000
  QRF00001_AAAA02043281.1       119     -64.7551     -64.7551      0.0000
  QRF00001_EF064700.1           119     -59.9945     -59.9945      0.0000
  QRF00001_EF064692.1           119     -59.9945     -59.9945      0.0000
  QRF00001_EF064687.1           119     -59.9945     -59.9945      0.0000
  QRF00001_EF064680.1           119     -59.9945     -59.9945      0.0000
  QRF00001_EF064678.1           119     -59.9945     -59.9945      0.0000
  QRF00001_EF064556.1           119     -59.9945     -59.9945      0.0000
  QRF00001_AJ390135.1           119     -59.9945     -59.9945      0.0000
  QRF00001_HQ270965.1           119     -60.5069     -60.5069      0.0000
  QRF00001_GQ324770.1           119     -60.5069     -60.5069      0.0000
  QRF00001_FJ882503.1           119     -60.5069     -60.5069      0.0000
  QRF00001_AF550740.1           119     -60.5069     -60.5069      0.0000
  QRF00001_HQ270648.1           119     -60.5069     -60.5069      0.0000
  QRF00001_EU924818.1           119     -60.5069     -60.5069      0.0000
  QRF00001_EU093153.1           119     -60.5069     -60.5069      0.0000
  QRF00001_EF524209.1           119     -60.5069     -60.5069      0.0000
  QRF00001_AY316209.1           119     -60.5069     -60.5069      0.0000
  QRF00001_AY034674.1           119     -60.5069     -60.5069      0.0000
  QRF00001_AJ409525.1           119     -60.5069     -60.5069      0.0000
  QRF00001_AF550715.1           119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01010155.1       119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01009775.1       119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01009775.1       119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01009775.1       119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01009135.1       119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01009119.1       119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01009117.1       119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01005845.1       119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01005845.1       119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01005844.1       119     -60.5069     -60.5069      0.0000
  QRF00001_ABXC01005841.1       119     -60.5069     -60.5069      0.0000
