# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01918.cm
# date:    Fri May 13 20:27:52 2016
# seed:    1463171272
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1249                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:43.09       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -31.2814     -31.2814      0.0000
  QRF01739_AGJC01000011.1        62     -29.0218     -29.0218      0.0000
  QRF01739_AP012205.1            62     -32.6764     -32.6764      0.0000
  QRF01739_AEPQ01000180.1        85     -24.9881     -24.9881      0.0000
  QRF01739_AACY023065314.1       57     -32.4366     -32.4366      0.0000
  QRF01739_AACY020081009.1       57     -32.4366     -32.4366      0.0000
  QRF01739_ACSK01000180.1        92     -28.8620     -28.8620      0.0000
  QRF01739_BA000039.2           113     -20.5208     -20.5208      0.0000
  QRF01739_AACY023081145.1       53     -35.5839     -35.5839      0.0000
  QRF01739_AFSR01000238.1        99     -28.2257     -28.2257      0.0000
  QRF01739_AGJC01000003.1        76     -30.0475     -30.0475      0.0000
  QRF01739_AFSR01000146.1        92     -25.8301     -25.8301      0.0000
  QRF01739_CACA01000349.1        84     -30.2455     -31.6488      1.4033
  QRF01739_AACY022751187.1       52     -37.3722     -37.3722      0.0000
  QRF01739_AACY022283709.1       52     -37.3722     -37.3722      0.0000
  QRF01739_ABPS01003770.1       123       1.1451       1.1451      0.0000
  QRF01739_AFEJ01000345.1        83     -24.9157     -24.9157      0.0000
  QRF00005_CABR01000029.1        73     -16.8246     -16.8246      0.0000
  QRF00005_AFSR01002788.1        74     -26.3020     -26.3020      0.0000
  QRF00005_CP000927.1            72     -26.2448     -26.2448      0.0000
  QRF00005_AY741371.1            72     -26.6962     -26.6962      0.0000
  QRF00005_AEGR01000006.1        73     -13.6765     -13.6765      0.0000
  QRF00005_CP001189.1            73     -20.9327     -20.9327      0.0000
  QRF00005_CP000493.1            72     -17.1104     -17.1104      0.0000
  QRF00005_AP012159.1            73     -20.9327     -20.9327      0.0000
  QRF00005_AM889285.1            73     -20.9327     -20.9327      0.0000
  QRF00005_AGFR01000003.1        73     -24.2618     -24.2618      0.0000
  QRF00005_AFCH01000046.1        73     -20.9327     -20.9327      0.0000
  QRF00005_ADTV01000009.1        73     -20.9327     -20.9327      0.0000
  QRF00005_ABCE01000025.1        73     -26.9464     -26.9464      0.0000
  QRF00005_HM565909.1            72     -25.1862     -25.1862      0.0000
  QRF00005_CAFG01000441.1        73     -14.9445     -14.9445      0.0000
  QRF00005_AACY020656879.1       72     -28.3775     -28.3775      0.0000
  QRF00005_CP001744.1            73     -27.8255     -27.8255      0.0000
  QRF00005_CP000880.1            73     -20.4595     -20.4595      0.0000
  QRF00005_CACD01000012.1        73     -20.4595     -20.4595      0.0000
