# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01747.cm
# date:    Sat May 14 01:48:25 2016
# seed:    1463190505
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  msiK                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:19.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -8.7953      -8.7953      0.0000
  QRF01739_AGJC01000011.1        62     -10.2180     -10.2180      0.0000
  QRF01739_AP012205.1            62     -13.3781     -13.3781      0.0000
  QRF01739_AEPQ01000180.1        85     -13.7722     -13.7722      0.0000
  QRF01739_AACY023065314.1       57     -13.2385     -13.2385      0.0000
  QRF01739_AACY020081009.1       57     -13.2385     -13.2385      0.0000
  QRF01739_ACSK01000180.1        92     -13.7633     -13.7633      0.0000
  QRF01739_BA000039.2           113     -12.2136     -12.2136      0.0000
  QRF01739_AACY023081145.1       53     -13.2512     -13.2512      0.0000
  QRF01739_AFSR01000238.1        99     -16.8914     -16.8914      0.0000
  QRF01739_AGJC01000003.1        76      -9.4495      -9.4495      0.0000
  QRF01739_AFSR01000146.1        92     -17.3032     -17.3032      0.0000
  QRF01739_CACA01000349.1        84     -15.8127     -15.8127      0.0000
  QRF01739_AACY022751187.1       52     -11.3526     -11.3526      0.0000
  QRF01739_AACY022283709.1       52     -11.3526     -11.3526      0.0000
  QRF01739_ABPS01003770.1       123     -10.6836     -10.6836      0.0000
  QRF01739_AFEJ01000345.1        83      -8.6678      -8.6678      0.0000
  QRF00005_CABR01000029.1        73     -16.5953     -16.5953      0.0000
  QRF00005_AFSR01002788.1        74     -15.3118     -15.3118      0.0000
  QRF00005_CP000927.1            72     -13.1664     -13.1664      0.0000
  QRF00005_AY741371.1            72      -9.3173      -9.3173      0.0000
  QRF00005_AEGR01000006.1        73     -16.0733     -16.0733      0.0000
  QRF00005_CP001189.1            73     -14.0064     -14.0064      0.0000
  QRF00005_CP000493.1            72     -18.9177     -18.9177      0.0000
  QRF00005_AP012159.1            73     -14.0064     -14.0064      0.0000
  QRF00005_AM889285.1            73     -14.0064     -14.0064      0.0000
  QRF00005_AGFR01000003.1        73     -12.2004     -12.2004      0.0000
  QRF00005_AFCH01000046.1        73     -14.0064     -14.0064      0.0000
  QRF00005_ADTV01000009.1        73     -14.0064     -14.0064      0.0000
  QRF00005_ABCE01000025.1        73     -13.8303     -13.8303      0.0000
  QRF00005_HM565909.1            72      -9.1133      -9.1133      0.0000
  QRF00005_CAFG01000441.1        73     -16.4563     -16.4563      0.0000
  QRF00005_AACY020656879.1       72      -9.6583      -9.6583      0.0000
  QRF00005_CP001744.1            73     -14.0553     -14.0553      0.0000
  QRF00005_CP000880.1            73     -15.9464     -15.9464      0.0000
  QRF00005_CACD01000012.1        73     -15.9464     -15.9464      0.0000
  QRF00005_CACD01000012.1        73     -15.9464     -15.9464      0.0000
  QRF00005_CACD01000012.1        73     -15.9464     -15.9464      0.0000
  QRF00005_AM849034.1            74     -12.4338     -12.4338      0.0000
  QRF00005_AM711867.1            74     -12.4338     -12.4338      0.0000
  QRF00005_AEQT01000005.1        73     -15.9464     -15.9464      0.0000
  QRF00005_AEQT01000005.1        73     -15.9464     -15.9464      0.0000
  QRF00005_ACDJ01000003.1        73     -15.9464     -15.9464      0.0000
  QRF00005_ABWL02000007.1        73     -15.9464     -15.9464      0.0000
  QRF00005_Z71579.1              73     -16.3574     -16.3574      0.0000
  QRF00005_X53782.1              73     -16.3574     -16.3574      0.0000
  QRF00005_M19391.1              73     -16.3574     -16.3574      0.0000
  QRF00005_M15314.1              73     -16.3574     -16.3574      0.0000
  QRF00005_L42023.1              73     -16.3574     -16.3574      0.0000
  QRF00005_L42023.1              73     -16.3574     -16.3574      0.0000
  QRF00005_L42023.1              73     -16.3574     -16.3574      0.0000
  QRF00005_FQ670204.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ670204.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ670204.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ670178.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ670178.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ670178.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ670178.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ312006.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ312006.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ312006.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ312002.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ312002.1            73     -16.3574     -16.3574      0.0000
  QRF00005_FQ312002.1            73     -16.3574     -16.3574      0.0000
  QRF00005_EF196803.1            73     -16.3574     -16.3574      0.0000
  QRF00005_EF196803.1            73     -16.3574     -16.3574      0.0000
  QRF00005_CP003022.1            73     -16.3574     -16.3574      0.0000
  QRF00001_EU093378.1           119     -11.2021     -11.2021      0.0000
  QRF00001_AAAA02047827.1       119      -8.2948      -8.2948      0.0000
  QRF00001_AAAA02043281.1       119      -8.2948      -8.2948      0.0000
  QRF00001_EF064700.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EF064692.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EF064687.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EF064680.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EF064678.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EF064556.1           119      -8.2948      -8.2948      0.0000
  QRF00001_AJ390135.1           119      -8.2948      -8.2948      0.0000
  QRF00001_HQ270965.1           119      -8.2948      -8.2948      0.0000
  QRF00001_GQ324770.1           119      -8.2948      -8.2948      0.0000
  QRF00001_FJ882503.1           119      -8.2948      -8.2948      0.0000
  QRF00001_AF550740.1           119      -8.2948      -8.2948      0.0000
  QRF00001_HQ270648.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EU924818.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EU093153.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EF524209.1           119      -8.2948      -8.2948      0.0000
  QRF00001_AY316209.1           119      -8.2948      -8.2948      0.0000
  QRF00001_AY034674.1           119      -8.2948      -8.2948      0.0000
  QRF00001_AJ409525.1           119      -8.2948      -8.2948      0.0000
  QRF00001_AF550715.1           119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01010155.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01009775.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01009775.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01009775.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01009135.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01009119.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01009117.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01005845.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01005845.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01005844.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01005841.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01005839.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01005838.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01005838.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01005835.1       119      -8.2948      -8.2948      0.0000
  QRF00001_ABXC01005835.1       119      -8.2948      -8.2948      0.0000
  QRF00001_AAAA02039752.1       119      -8.2948      -8.2948      0.0000
  QRF00001_EU925066.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EU093209.1           119      -8.2948      -8.2948      0.0000
  QRF00001_U02637.1             119      -8.2948      -8.2948      0.0000
  QRF00001_EU439291.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EU439286.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EU439284.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EU439282.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EU439280.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EU439279.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EU439278.1           119      -8.2948      -8.2948      0.0000
  QRF00001_EU439277.1           119      -8.2948      -8.2948      0.0000
  QRF01704_ACNY01000005.1        62     -12.1837     -12.1837      0.0000
  QRF01704_ADXL01000065.1        61      -5.5973      -5.5973      0.0000
  QRF01704_ADXL01000046.1        61     -12.0379     -12.0379      0.0000
  QRF01704_ADHP01001127.1        63     -14.6838     -14.6838      0.0000
  QRF01704_ADXM01000029.1        71     -13.8373     -13.8373      0.0000
  QRF01704_FJ869257.1            62     -12.8979     -12.8979      0.0000
  QRF01704_BX569692.1            62     -12.8979     -12.8979      0.0000
  QRF01704_AACY023835177.1       64     -15.1632     -15.1632      0.0000
  QRF01704_ACNY01000003.1        61     -17.0613     -17.0613      0.0000
  QRF01704_AACY020212823.1       62     -13.8398     -13.8398      0.0000
