# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01617.cm
# date:    Fri May 13 23:57:02 2016
# seed:    1463183822
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN113                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:43.65       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -43.2351     -43.2351      0.0000
  QRF01739_AGJC01000011.1        62     -39.9928     -39.9928      0.0000
  QRF01739_AP012205.1            62     -37.3763     -37.3763      0.0000
  QRF01739_AEPQ01000180.1        85     -34.4059     -34.4059      0.0000
  QRF01739_AACY023065314.1       57     -40.7440     -40.7440      0.0000
  QRF01739_AACY020081009.1       57     -40.7440     -40.7440      0.0000
  QRF01739_ACSK01000180.1        92     -39.2311     -39.2311      0.0000
  QRF01739_BA000039.2           113     -26.8299     -26.8299      0.0000
  QRF01739_AACY023081145.1       53     -43.7374     -43.7374      0.0000
  QRF01739_AFSR01000238.1        99     -35.8160     -35.8160      0.0000
  QRF01739_AGJC01000003.1        76     -40.4835     -40.4835      0.0000
  QRF01739_AFSR01000146.1        92     -37.8502     -37.8502      0.0000
  QRF01739_CACA01000349.1        84     -39.0460     -39.0460      0.0000
  QRF01739_AACY022751187.1       52     -46.7410     -46.7410      0.0000
  QRF01739_AACY022283709.1       52     -46.7410     -46.7410      0.0000
  QRF01739_ABPS01003770.1       123     -29.6063     -29.6063      0.0000
  QRF01739_AFEJ01000345.1        83     -38.3594     -38.3594      0.0000
  QRF00005_CABR01000029.1        73     -46.3732     -46.3732      0.0000
  QRF00005_AFSR01002788.1        74     -45.8155     -45.8155      0.0000
  QRF00005_CP000927.1            72     -38.4868     -38.4868      0.0000
  QRF00005_AY741371.1            72     -43.2855     -43.2855      0.0000
  QRF00005_AEGR01000006.1        73     -44.6790     -44.6790      0.0000
  QRF00005_CP001189.1            73     -35.1872     -35.1872      0.0000
  QRF00005_CP000493.1            72     -47.5599     -47.5599      0.0000
  QRF00005_AP012159.1            73     -35.1872     -35.1872      0.0000
  QRF00005_AM889285.1            73     -35.1872     -35.1872      0.0000
  QRF00005_AGFR01000003.1        73     -37.5770     -37.5770      0.0000
  QRF00005_AFCH01000046.1        73     -35.1872     -35.1872      0.0000
  QRF00005_ADTV01000009.1        73     -35.1872     -35.1872      0.0000
  QRF00005_ABCE01000025.1        73     -41.3294     -41.3294      0.0000
  QRF00005_HM565909.1            72     -43.7513     -43.7513      0.0000
  QRF00005_CAFG01000441.1        73     -42.8242     -42.8242      0.0000
  QRF00005_AACY020656879.1       72     -45.0449     -45.0449      0.0000
  QRF00005_CP001744.1            73     -47.4907     -47.4907      0.0000
  QRF00005_CP000880.1            73     -41.7342     -41.7342      0.0000
  QRF00005_CACD01000012.1        73     -41.7342     -41.7342      0.0000
  QRF00005_CACD01000012.1        73     -41.7342     -41.7342      0.0000
  QRF00005_CACD01000012.1        73     -41.7342     -41.7342      0.0000
  QRF00005_AM849034.1            74     -40.5956     -40.5956      0.0000
  QRF00005_AM711867.1            74     -40.5956     -40.5956      0.0000
  QRF00005_AEQT01000005.1        73     -41.7342     -41.7342      0.0000
