# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01442.cm
# date:    Fri May 13 22:46:29 2016
# seed:    1463179589
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR90              search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:12.95       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -55.3202     -55.3202      0.0000
  QRF01739_AGJC01000011.1        62     -58.9052     -58.9052      0.0000
  QRF01739_AP012205.1            62     -48.2223     -48.2223      0.0000
  QRF01739_AEPQ01000180.1        85     -46.7819     -46.7819      0.0000
  QRF01739_AACY023065314.1       57     -58.3775     -58.3775      0.0000
  QRF01739_AACY020081009.1       57     -58.3775     -58.3775      0.0000
  QRF01739_ACSK01000180.1        92     -51.4652     -51.4652      0.0000
  QRF01739_BA000039.2           113     -39.9375     -39.9375      0.0000
  QRF01739_AACY023081145.1       53     -59.9865     -59.9865      0.0000
  QRF01739_AFSR01000238.1        99     -48.5760     -48.5760      0.0000
  QRF01739_AGJC01000003.1        76     -50.4119     -50.4119      0.0000
  QRF01739_AFSR01000146.1        92     -56.4285     -56.4285      0.0000
  QRF01739_CACA01000349.1        84     -54.4080     -54.4080      0.0000
  QRF01739_AACY022751187.1       52     -58.7191     -58.7191      0.0000
  QRF01739_AACY022283709.1       52     -58.7191     -58.7191      0.0000
  QRF01739_ABPS01003770.1       123     -45.5795     -45.5795      0.0000
  QRF01739_AFEJ01000345.1        83     -52.1679     -52.1679      0.0000
  QRF00005_CABR01000029.1        73     -56.0889     -56.0889      0.0000
  QRF00005_AFSR01002788.1        74     -55.0899     -55.0899      0.0000
  QRF00005_CP000927.1            72     -52.5963     -52.5963      0.0000
  QRF00005_AY741371.1            72     -55.1148     -55.1148      0.0000
  QRF00005_AEGR01000006.1        73     -55.9155     -55.9155      0.0000
  QRF00005_CP001189.1            73     -54.0761     -54.0761      0.0000
  QRF00005_CP000493.1            72     -59.8452     -59.8452      0.0000
  QRF00005_AP012159.1            73     -54.0761     -54.0761      0.0000
  QRF00005_AM889285.1            73     -54.0761     -54.0761      0.0000
  QRF00005_AGFR01000003.1        73     -54.6928     -54.6928      0.0000
  QRF00005_AFCH01000046.1        73     -54.0761     -54.0761      0.0000
  QRF00005_ADTV01000009.1        73     -54.0761     -54.0761      0.0000
  QRF00005_ABCE01000025.1        73     -49.6102     -49.6102      0.0000
  QRF00005_HM565909.1            72     -54.8927     -54.8927      0.0000
  QRF00005_CAFG01000441.1        73     -56.6532     -56.6532      0.0000
  QRF00005_AACY020656879.1       72     -56.2343     -56.2343      0.0000
  QRF00005_CP001744.1            73     -55.0959     -55.0959      0.0000
  QRF00005_CP000880.1            73     -49.4504     -49.4504      0.0000
  QRF00005_CACD01000012.1        73     -49.4504     -49.4504      0.0000
  QRF00005_CACD01000012.1        73     -49.4504     -49.4504      0.0000
  QRF00005_CACD01000012.1        73     -49.4504     -49.4504      0.0000
  QRF00005_AM849034.1            74     -51.8598     -51.8598      0.0000
  QRF00005_AM711867.1            74     -51.8598     -51.8598      0.0000
  QRF00005_AEQT01000005.1        73     -49.4504     -49.4504      0.0000
  QRF00005_AEQT01000005.1        73     -49.4504     -49.4504      0.0000
  QRF00005_ACDJ01000003.1        73     -49.4504     -49.4504      0.0000
  QRF00005_ABWL02000007.1        73     -49.4504     -49.4504      0.0000
  QRF00005_Z71579.1              73     -54.4024     -54.4024      0.0000
  QRF00005_X53782.1              73     -54.4024     -54.4024      0.0000
  QRF00005_M19391.1              73     -54.4024     -54.4024      0.0000
  QRF00005_M15314.1              73     -54.4024     -54.4024      0.0000
  QRF00005_L42023.1              73     -54.4024     -54.4024      0.0000
  QRF00005_L42023.1              73     -54.4024     -54.4024      0.0000
  QRF00005_L42023.1              73     -54.4024     -54.4024      0.0000
  QRF00005_FQ670204.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ670204.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ670204.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ670178.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ670178.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ670178.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ670178.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ312006.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ312006.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ312006.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ312002.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ312002.1            73     -54.4024     -54.4024      0.0000
  QRF00005_FQ312002.1            73     -54.4024     -54.4024      0.0000
  QRF00005_EF196803.1            73     -54.4024     -54.4024      0.0000
  QRF00005_EF196803.1            73     -54.4024     -54.4024      0.0000
