# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01392.cm
# date:    Fri May 13 19:22:55 2016
# seed:    1463167375
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  isrI                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:35.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -32.2059     -32.2059      0.0000
  QRF01739_AGJC01000011.1        62     -29.2130     -29.2130      0.0000
  QRF01739_AP012205.1            62     -33.6385     -33.6385      0.0000
  QRF01739_AEPQ01000180.1        85     -21.3699     -21.3699      0.0000
  QRF01739_AACY023065314.1       57     -29.6534     -29.6534      0.0000
  QRF01739_AACY020081009.1       57     -29.6534     -29.6534      0.0000
  QRF01739_ACSK01000180.1        92     -32.9579     -32.9579      0.0000
  QRF01739_BA000039.2           113     -26.7066     -26.7066      0.0000
  QRF01739_AACY023081145.1       53     -32.7433     -32.7433      0.0000
  QRF01739_AFSR01000238.1        99     -31.1815     -31.1815      0.0000
  QRF01739_AGJC01000003.1        76     -27.3132     -27.3132      0.0000
  QRF01739_AFSR01000146.1        92     -19.8362     -19.8362      0.0000
  QRF01739_CACA01000349.1        84     -28.2078     -28.2078      0.0000
  QRF01739_AACY022751187.1       52     -36.4152     -36.4152      0.0000
  QRF01739_AACY022283709.1       52     -36.4152     -36.4152      0.0000
  QRF01739_ABPS01003770.1       123     -24.3155     -24.3155      0.0000
  QRF01739_AFEJ01000345.1        83     -39.7385     -39.7385      0.0000
  QRF00005_CABR01000029.1        73     -41.3632     -41.3632      0.0000
  QRF00005_AFSR01002788.1        74     -38.9647     -38.9647      0.0000
  QRF00005_CP000927.1            72     -41.9982     -41.9982      0.0000
  QRF00005_AY741371.1            72     -31.2955     -31.2955      0.0000
  QRF00005_AEGR01000006.1        73     -34.2378     -34.2378      0.0000
  QRF00005_CP001189.1            73     -38.3280     -38.3280      0.0000
  QRF00005_CP000493.1            72     -30.0914     -30.0914      0.0000
  QRF00005_AP012159.1            73     -38.3280     -38.3280      0.0000
  QRF00005_AM889285.1            73     -38.3280     -38.3280      0.0000
  QRF00005_AGFR01000003.1        73     -40.9759     -40.9759      0.0000
  QRF00005_AFCH01000046.1        73     -38.3280     -38.3280      0.0000
  QRF00005_ADTV01000009.1        73     -38.3280     -38.3280      0.0000
  QRF00005_ABCE01000025.1        73     -38.3138     -38.3138      0.0000
  QRF00005_HM565909.1            72     -29.7470     -29.7470      0.0000
  QRF00005_CAFG01000441.1        73     -34.9194     -34.9194      0.0000
  QRF00005_AACY020656879.1       72     -28.9910     -28.9910      0.0000
  QRF00005_CP001744.1            73     -37.1663     -37.1663      0.0000
  QRF00005_CP000880.1            73     -37.2102     -37.2102      0.0000
  QRF00005_CACD01000012.1        73     -37.2102     -37.2102      0.0000
  QRF00005_CACD01000012.1        73     -37.2102     -37.2102      0.0000
  QRF00005_CACD01000012.1        73     -37.2102     -37.2102      0.0000
  QRF00005_AM849034.1            74     -28.0096     -28.0096      0.0000
  QRF00005_AM711867.1            74     -28.0096     -28.0096      0.0000
  QRF00005_AEQT01000005.1        73     -37.2102     -37.2102      0.0000
  QRF00005_AEQT01000005.1        73     -37.2102     -37.2102      0.0000
  QRF00005_ACDJ01000003.1        73     -37.2102     -37.2102      0.0000
  QRF00005_ABWL02000007.1        73     -37.2102     -37.2102      0.0000
  QRF00005_Z71579.1              73     -31.3824     -31.3824      0.0000
  QRF00005_X53782.1              73     -31.3824     -31.3824      0.0000
  QRF00005_M19391.1              73     -31.3824     -31.3824      0.0000
  QRF00005_M15314.1              73     -31.3824     -31.3824      0.0000
  QRF00005_L42023.1              73     -31.3824     -31.3824      0.0000
  QRF00005_L42023.1              73     -31.3824     -31.3824      0.0000
  QRF00005_L42023.1              73     -31.3824     -31.3824      0.0000
  QRF00005_FQ670204.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ670204.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ670204.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ670178.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ670178.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ670178.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ670178.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ312006.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ312006.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ312006.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ312002.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ312002.1            73     -31.3824     -31.3824      0.0000
  QRF00005_FQ312002.1            73     -31.3824     -31.3824      0.0000
  QRF00005_EF196803.1            73     -31.3824     -31.3824      0.0000
  QRF00005_EF196803.1            73     -31.3824     -31.3824      0.0000
  QRF00005_CP003022.1            73     -31.3824     -31.3824      0.0000
  QRF00001_EU093378.1           119     -26.8291     -26.8291      0.0000
  QRF00001_AAAA02047827.1       119     -26.8291     -26.8291      0.0000
  QRF00001_AAAA02043281.1       119     -28.5881     -28.5881      0.0000
  QRF00001_EF064700.1           119     -30.3423     -30.3423      0.0000
  QRF00001_EF064692.1           119     -30.3423     -30.3423      0.0000
  QRF00001_EF064687.1           119     -30.3423     -30.3423      0.0000
  QRF00001_EF064680.1           119     -30.3423     -30.3423      0.0000
  QRF00001_EF064678.1           119     -30.3423     -30.3423      0.0000
  QRF00001_EF064556.1           119     -30.3423     -30.3423      0.0000
  QRF00001_AJ390135.1           119     -30.3423     -30.3423      0.0000
  QRF00001_HQ270965.1           119     -26.8291     -26.8291      0.0000
  QRF00001_GQ324770.1           119     -26.8291     -26.8291      0.0000
  QRF00001_FJ882503.1           119     -26.8291     -26.8291      0.0000
  QRF00001_AF550740.1           119     -26.8291     -26.8291      0.0000
  QRF00001_HQ270648.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EU924818.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EU093153.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EF524209.1           119     -26.8291     -26.8291      0.0000
  QRF00001_AY316209.1           119     -26.8291     -26.8291      0.0000
  QRF00001_AY034674.1           119     -26.8291     -26.8291      0.0000
  QRF00001_AJ409525.1           119     -26.8291     -26.8291      0.0000
  QRF00001_AF550715.1           119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01010155.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01009775.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01009775.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01009775.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01009135.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01009119.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01009117.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01005845.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01005845.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01005844.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01005841.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01005839.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01005838.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01005838.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01005835.1       119     -26.8291     -26.8291      0.0000
  QRF00001_ABXC01005835.1       119     -26.8291     -26.8291      0.0000
  QRF00001_AAAA02039752.1       119     -26.8291     -26.8291      0.0000
  QRF00001_EU925066.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EU093209.1           119     -26.8291     -26.8291      0.0000
  QRF00001_U02637.1             119     -26.8291     -26.8291      0.0000
  QRF00001_EU439291.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EU439286.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EU439284.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EU439282.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EU439280.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EU439279.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EU439278.1           119     -26.8291     -26.8291      0.0000
  QRF00001_EU439277.1           119     -26.8291     -26.8291      0.0000
  QRF01704_ACNY01000005.1        62     -39.9704     -39.9704      0.0000
  QRF01704_ADXL01000065.1        61     -37.2001     -37.2001      0.0000
