# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00017.cm
# date:    Fri May 13 20:55:40 2016
# seed:    1463172940
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Metazoa_SRP                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:03:31.06       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -83.3647     -83.3647      0.0000
  QRF01739_AGJC01000011.1        62     -81.7635     -81.7635      0.0000
  QRF01739_AP012205.1            62     -86.0341     -86.0341      0.0000
  QRF01739_AEPQ01000180.1        85     -77.4666     -77.4666      0.0000
  QRF01739_AACY023065314.1       57     -86.7902     -86.7902      0.0000
  QRF01739_AACY020081009.1       57     -86.7902     -86.7902      0.0000
  QRF01739_ACSK01000180.1        92     -75.8037     -75.8037      0.0000
  QRF01739_BA000039.2           113     -71.2320     -71.2320      0.0000
  QRF01739_AACY023081145.1       53     -84.5400     -84.5400      0.0000
  QRF01739_AFSR01000238.1        99     -67.4902     -67.4902      0.0000
  QRF01739_AGJC01000003.1        76     -79.4616     -79.4616      0.0000
  QRF01739_AFSR01000146.1        92     -72.4078     -72.4078      0.0000
  QRF01739_CACA01000349.1        84     -80.9014     -80.9014      0.0000
  QRF01739_AACY022751187.1       52     -86.4569     -86.4569      0.0000
  QRF01739_AACY022283709.1       52     -86.4569     -86.4569      0.0000
  QRF01739_ABPS01003770.1       123     -66.3816     -66.3816      0.0000
  QRF01739_AFEJ01000345.1        83     -76.1975     -76.1975      0.0000
  QRF00005_CABR01000029.1        73     -85.1797     -85.1797      0.0000
  QRF00005_AFSR01002788.1        74     -80.4100     -80.4100      0.0000
  QRF00005_CP000927.1            72     -85.1971     -85.1971      0.0000
  QRF00005_AY741371.1            72     -70.1623     -70.1623      0.0000
  QRF00005_AEGR01000006.1        73     -80.8797     -80.8797      0.0000
  QRF00005_CP001189.1            73     -83.4074     -83.4074      0.0000
  QRF00005_CP000493.1            72     -77.3008     -77.3008      0.0000
  QRF00005_AP012159.1            73     -83.4074     -83.4074      0.0000
  QRF00005_AM889285.1            73     -83.4074     -83.4074      0.0000
  QRF00005_AGFR01000003.1        73     -77.6744     -77.6744      0.0000
  QRF00005_AFCH01000046.1        73     -83.4074     -83.4074      0.0000
  QRF00005_ADTV01000009.1        73     -83.4074     -83.4074      0.0000
  QRF00005_ABCE01000025.1        73     -80.8798     -80.8798      0.0000
  QRF00005_HM565909.1            72     -71.4566     -71.4566      0.0000
  QRF00005_CAFG01000441.1        73     -82.1957     -82.1957      0.0000
  QRF00005_AACY020656879.1       72     -73.9146     -73.9146      0.0000
  QRF00005_CP001744.1            73     -75.0124     -75.0124      0.0000
  QRF00005_CP000880.1            73     -84.8097     -84.8097      0.0000
  QRF00005_CACD01000012.1        73     -84.8097     -84.8097      0.0000
  QRF00005_CACD01000012.1        73     -84.8097     -84.8097      0.0000
  QRF00005_CACD01000012.1        73     -84.8097     -84.8097      0.0000
  QRF00005_AM849034.1            74     -86.3941     -86.3941      0.0000
  QRF00005_AM711867.1            74     -86.3941     -86.3941      0.0000
  QRF00005_AEQT01000005.1        73     -84.8097     -84.8097      0.0000
  QRF00005_AEQT01000005.1        73     -84.8097     -84.8097      0.0000
  QRF00005_ACDJ01000003.1        73     -84.8097     -84.8097      0.0000
  QRF00005_ABWL02000007.1        73     -84.8097     -84.8097      0.0000
  QRF00005_Z71579.1              73     -83.3757     -83.3757      0.0000
  QRF00005_X53782.1              73     -83.3757     -83.3757      0.0000
  QRF00005_M19391.1              73     -83.3757     -83.3757      0.0000
  QRF00005_M15314.1              73     -83.3757     -83.3757      0.0000
  QRF00005_L42023.1              73     -83.3757     -83.3757      0.0000
  QRF00005_L42023.1              73     -83.3757     -83.3757      0.0000
  QRF00005_L42023.1              73     -83.3757     -83.3757      0.0000
  QRF00005_FQ670204.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ670204.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ670204.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ670178.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ670178.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ670178.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ670178.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ312006.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ312006.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ312006.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ312002.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ312002.1            73     -83.3757     -83.3757      0.0000
  QRF00005_FQ312002.1            73     -83.3757     -83.3757      0.0000
  QRF00005_EF196803.1            73     -83.3757     -83.3757      0.0000
  QRF00005_EF196803.1            73     -83.3757     -83.3757      0.0000
  QRF00005_CP003022.1            73     -83.3757     -83.3757      0.0000
  QRF00001_EU093378.1           119     -72.8482     -72.8482      0.0000
  QRF00001_AAAA02047827.1       119     -74.9371     -74.9371      0.0000
  QRF00001_AAAA02043281.1       119     -76.5006     -76.5006      0.0000
  QRF00001_EF064700.1           119     -71.7064     -71.7064      0.0000
  QRF00001_EF064692.1           119     -71.7064     -71.7064      0.0000
  QRF00001_EF064687.1           119     -71.7064     -71.7064      0.0000
  QRF00001_EF064680.1           119     -71.7064     -71.7064      0.0000
  QRF00001_EF064678.1           119     -71.7064     -71.7064      0.0000
  QRF00001_EF064556.1           119     -71.7064     -71.7064      0.0000
  QRF00001_AJ390135.1           119     -71.7064     -71.7064      0.0000
  QRF00001_HQ270965.1           119     -74.9371     -74.9371      0.0000
  QRF00001_GQ324770.1           119     -74.9371     -74.9371      0.0000
  QRF00001_FJ882503.1           119     -74.9371     -74.9371      0.0000
  QRF00001_AF550740.1           119     -74.9371     -74.9371      0.0000
  QRF00001_HQ270648.1           119     -74.9371     -74.9371      0.0000
  QRF00001_EU924818.1           119     -74.9371     -74.9371      0.0000
  QRF00001_EU093153.1           119     -74.9371     -74.9371      0.0000
  QRF00001_EF524209.1           119     -74.9371     -74.9371      0.0000
