# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01268.cm
# date:    Fri May 13 22:08:00 2016
# seed:    1463177280
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU2-25                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:04:26.06       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -225.4346    -225.4346      0.0000
  QRF01739_AGJC01000011.1        62    -224.6977    -224.6977      0.0000
  QRF01739_AP012205.1            62    -223.1554    -223.1554      0.0000
  QRF01739_AEPQ01000180.1        85    -207.4976    -207.4976      0.0000
  QRF01739_AACY023065314.1       57    -228.6601    -228.6601      0.0000
  QRF01739_AACY020081009.1       57    -228.6601    -228.6601      0.0000
  QRF01739_ACSK01000180.1        92    -208.7876    -211.3442      2.5566
  QRF01739_BA000039.2           113    -187.6905    -187.6905      0.0000
  QRF01739_AACY023081145.1       53    -231.5981    -231.5981      0.0000
  QRF01739_AFSR01000238.1        99    -197.0251    -198.5087      1.4837
  QRF01739_AGJC01000003.1        76    -218.5220    -218.5362      0.0143
  QRF01739_AFSR01000146.1        92    -198.7338    -198.7338      0.0000
  QRF01739_CACA01000349.1        84    -205.2406    -210.9338      5.6932
  QRF01739_AACY022751187.1       52    -232.2125    -232.2125      0.0000
  QRF01739_AACY022283709.1       52    -232.2125    -232.2125      0.0000
  QRF01739_ABPS01003770.1       123    -181.3705    -181.3705      0.0000
  QRF01739_AFEJ01000345.1        83    -208.3040    -208.3040      0.0000
  QRF00005_CABR01000029.1        73    -211.1619    -211.1619      0.0000
  QRF00005_AFSR01002788.1        74    -205.3067    -208.6019      3.2952
  QRF00005_CP000927.1            72    -204.1964    -204.1964      0.0000
  QRF00005_AY741371.1            72    -210.7820    -210.7820      0.0000
  QRF00005_AEGR01000006.1        73    -210.6630    -210.6630      0.0000
  QRF00005_CP001189.1            73    -208.4926    -208.4926      0.0000
  QRF00005_CP000493.1            72    -206.9707    -206.9707      0.0000
  QRF00005_AP012159.1            73    -208.4926    -208.4926      0.0000
  QRF00005_AM889285.1            73    -208.4926    -208.4926      0.0000
  QRF00005_AGFR01000003.1        73    -204.6351    -204.6351      0.0000
