# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00551.cm
# date:    Sat May 14 02:59:28 2016
# seed:    1463194768
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  bicoid_3                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:05:18.57       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -249.9649    -249.9649      0.0000
  QRF01739_AGJC01000011.1        62    -247.5752    -247.5752      0.0000
  QRF01739_AP012205.1            62    -248.5074    -248.5074      0.0000
  QRF01739_AEPQ01000180.1        85    -232.5189    -232.5189      0.0000
  QRF01739_AACY023065314.1       57    -252.2867    -252.2867      0.0000
  QRF01739_AACY020081009.1       57    -252.2867    -252.2867      0.0000
  QRF01739_ACSK01000180.1        92    -235.2408    -235.2408      0.0000
  QRF01739_BA000039.2           113    -213.8533    -213.8533      0.0000
  QRF01739_AACY023081145.1       53    -251.0281    -251.0281      0.0000
  QRF01739_AFSR01000238.1        99    -227.2519    -227.2519      0.0000
  QRF01739_AGJC01000003.1        76    -237.3337    -237.3337      0.0000
  QRF01739_AFSR01000146.1        92    -229.7784    -229.7784      0.0000
  QRF01739_CACA01000349.1        84    -242.7394    -242.7394      0.0000
  QRF01739_AACY022751187.1       52    -257.7402    -257.7402      0.0000
  QRF01739_AACY022283709.1       52    -257.7402    -257.7402      0.0000
  QRF01739_ABPS01003770.1       123    -213.7773    -213.7773      0.0000
  QRF01739_AFEJ01000345.1        83    -232.6109    -232.6109      0.0000
  QRF00005_CABR01000029.1        73    -232.4231    -232.4231      0.0000
  QRF00005_AFSR01002788.1        74    -229.7779    -229.7779      0.0000
  QRF00005_CP000927.1            72    -231.4910    -231.4910      0.0000
  QRF00005_AY741371.1            72    -230.8882    -230.8882      0.0000
  QRF00005_AEGR01000006.1        73    -231.5440    -231.5440      0.0000
  QRF00005_CP001189.1            73    -231.9991    -231.9991      0.0000
  QRF00005_CP000493.1            72    -234.1159    -234.1159      0.0000
  QRF00005_AP012159.1            73    -231.9991    -231.9991      0.0000
  QRF00005_AM889285.1            73    -231.9991    -231.9991      0.0000
  QRF00005_AGFR01000003.1        73    -230.0537    -230.0537      0.0000
  QRF00005_AFCH01000046.1        73    -231.9991    -231.9991      0.0000
  QRF00005_ADTV01000009.1        73    -231.9991    -231.9991      0.0000
  QRF00005_ABCE01000025.1        73    -238.2183    -238.2183      0.0000
  QRF00005_HM565909.1            72    -230.0608    -230.0608      0.0000
  QRF00005_CAFG01000441.1        73    -231.5280    -231.5280      0.0000
  QRF00005_AACY020656879.1       72    -231.2764    -231.2764      0.0000
  QRF00005_CP001744.1            73    -232.9951    -232.9951      0.0000
  QRF00005_CP000880.1            73    -230.3284    -230.3284      0.0000
  QRF00005_CACD01000012.1        73    -230.3284    -230.3284      0.0000
  QRF00005_CACD01000012.1        73    -230.3284    -230.3284      0.0000
  QRF00005_CACD01000012.1        73    -230.3284    -230.3284      0.0000
  QRF00005_AM849034.1            74    -227.2753    -227.2753      0.0000
  QRF00005_AM711867.1            74    -227.2753    -227.2753      0.0000
  QRF00005_AEQT01000005.1        73    -230.3284    -230.3284      0.0000
  QRF00005_AEQT01000005.1        73    -230.3284    -230.3284      0.0000
  QRF00005_ACDJ01000003.1        73    -230.3284    -230.3284      0.0000
  QRF00005_ABWL02000007.1        73    -230.3284    -230.3284      0.0000
  QRF00005_Z71579.1              73    -234.9410    -234.9410      0.0000
  QRF00005_X53782.1              73    -234.9410    -234.9410      0.0000
  QRF00005_M19391.1              73    -234.9410    -234.9410      0.0000
  QRF00005_M15314.1              73    -234.9410    -234.9410      0.0000
  QRF00005_L42023.1              73    -234.9410    -234.9410      0.0000
  QRF00005_L42023.1              73    -234.9410    -234.9410      0.0000
  QRF00005_L42023.1              73    -234.9410    -234.9410      0.0000
  QRF00005_FQ670204.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ670204.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ670204.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ670178.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ670178.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ670178.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ670178.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ312006.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ312006.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ312006.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ312002.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ312002.1            73    -234.9410    -234.9410      0.0000
  QRF00005_FQ312002.1            73    -234.9410    -234.9410      0.0000
  QRF00005_EF196803.1            73    -234.9410    -234.9410      0.0000
  QRF00005_EF196803.1            73    -234.9410    -234.9410      0.0000
  QRF00005_CP003022.1            73    -234.9410    -234.9410      0.0000
  QRF00001_EU093378.1           119    -211.6003    -211.6003      0.0000
  QRF00001_AAAA02047827.1       119    -208.6399    -208.6399      0.0000
  QRF00001_AAAA02043281.1       119    -209.6129    -209.6129      0.0000
  QRF00001_EF064700.1           119    -206.9497    -206.9497      0.0000
  QRF00001_EF064692.1           119    -206.9497    -206.9497      0.0000
  QRF00001_EF064687.1           119    -206.9497    -206.9497      0.0000
  QRF00001_EF064680.1           119    -206.9497    -206.9497      0.0000
  QRF00001_EF064678.1           119    -206.9497    -206.9497      0.0000
  QRF00001_EF064556.1           119    -206.9497    -206.9497      0.0000
  QRF00001_AJ390135.1           119    -206.9497    -206.9497      0.0000
  QRF00001_HQ270965.1           119    -210.6938    -210.6938      0.0000
  QRF00001_GQ324770.1           119    -210.6938    -210.6938      0.0000
  QRF00001_FJ882503.1           119    -210.6938    -210.6938      0.0000
  QRF00001_AF550740.1           119    -210.6938    -210.6938      0.0000
  QRF00001_HQ270648.1           119    -208.7175    -208.7175      0.0000
  QRF00001_EU924818.1           119    -208.7175    -208.7175      0.0000
  QRF00001_EU093153.1           119    -208.7175    -208.7175      0.0000
  QRF00001_EF524209.1           119    -208.7175    -208.7175      0.0000
  QRF00001_AY316209.1           119    -208.7175    -208.7175      0.0000
  QRF00001_AY034674.1           119    -208.7175    -208.7175      0.0000
  QRF00001_AJ409525.1           119    -208.7175    -208.7175      0.0000
  QRF00001_AF550715.1           119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01010155.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01009775.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01009775.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01009775.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01009135.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01009119.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01009117.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01005845.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01005845.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01005844.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01005841.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01005839.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01005838.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01005838.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01005835.1       119    -208.7175    -208.7175      0.0000
  QRF00001_ABXC01005835.1       119    -208.7175    -208.7175      0.0000
  QRF00001_AAAA02039752.1       119    -208.3330    -208.3330      0.0000
  QRF00001_EU925066.1           119    -211.1691    -211.1691      0.0000
  QRF00001_EU093209.1           119    -211.1691    -211.1691      0.0000
  QRF00001_U02637.1             119    -208.7979    -208.7979      0.0000
  QRF00001_EU439291.1           119    -208.7979    -208.7979      0.0000
  QRF00001_EU439286.1           119    -208.7979    -208.7979      0.0000
  QRF00001_EU439284.1           119    -208.7979    -208.7979      0.0000
  QRF00001_EU439282.1           119    -208.7979    -208.7979      0.0000
  QRF00001_EU439280.1           119    -208.7979    -208.7979      0.0000
  QRF00001_EU439279.1           119    -208.7979    -208.7979      0.0000
  QRF00001_EU439278.1           119    -208.7979    -208.7979      0.0000
  QRF00001_EU439277.1           119    -208.7979    -208.7979      0.0000
  QRF01704_ACNY01000005.1        62    -248.4235    -248.4235      0.0000
  QRF01704_ADXL01000065.1        61    -247.5200    -247.5200      0.0000
  QRF01704_ADXL01000046.1        61    -243.0560    -243.0560      0.0000
  QRF01704_ADHP01001127.1        63    -251.3262    -251.3262      0.0000
  QRF01704_ADXM01000029.1        71    -247.3978    -247.3978      0.0000
  QRF01704_FJ869257.1            62    -248.3344    -248.3344      0.0000
  QRF01704_BX569692.1            62    -248.3344    -248.3344      0.0000
  QRF01704_AACY023835177.1       64    -248.8260    -248.8260      0.0000
  QRF01704_ACNY01000003.1        61    -252.0672    -252.0672      0.0000
  QRF01704_AACY020212823.1       62    -247.8083    -247.8083      0.0000
  QRF01704_GQ237222.1            58    -251.6766    -251.6766      0.0000
  QRF01704_ADHP01000860.1        64    -246.6625    -246.6625      0.0000
  QRF01704_AACY020313707.1       62    -248.5948    -248.5948      0.0000
  QRF01704_ACDW01000004.1        62    -249.7188    -249.7188      0.0000
  QRF01704_AACY022014507.1       62    -249.0087    -249.0087      0.0000
  QRF01704_ADHP01000878.1        59    -251.3389    -251.3389      0.0000
  QRF01704_AACY022415810.1       58    -252.4673    -252.4673      0.0000
  QRF01704_AACY020575673.1       58    -252.4673    -252.4673      0.0000
  QRF01704_ACNY01000005.1        59    -243.3961    -243.3961      0.0000
  QRF01704_ADHP01000854.1        63    -248.7833    -248.7833      0.0000
  QRF01704_GU936714.1            59    -250.8268    -250.8268      0.0000
  QRF01704_AACY021622950.1       62    -248.7271    -248.7271      0.0000
  QRF01704_CP000825.1            58    -254.1455    -254.1455      0.0000
  QRF01704_EU795157.1            64    -245.0937    -245.0937      0.0000
  QRF01704_ABVN01004790.1        61    -250.0720    -250.0720      0.0000
  QRF01704_ABMN01086741.1        60    -251.5507    -251.5507      0.0000
  QRF01704_DQ325539.1            60    -248.7710    -248.7710      0.0000
  QRF01704_ACNY01000005.1        62    -249.1403    -249.1403      0.0000
  QRF01704_ACNY01000004.1        60    -250.3378    -250.3378      0.0000
  QRF01704_ABVT01000061.1        57    -248.6473    -248.6473      0.0000
  QRF00023_CP001665.1           363    -113.4421    -113.4421      0.0000
  QRF00023_CP001509.3           363    -113.4421    -113.4421      0.0000
  QRF00023_CP000819.1           363    -113.4421    -113.4421      0.0000
  QRF00023_AM946981.2           363    -113.4421    -113.4421      0.0000
  QRF00023_ADTQ01000184.1       363    -113.4421    -113.4421      0.0000
  QRF00023_ADBT01000188.1       363    -113.4421    -113.4421      0.0000
  QRF00023_FN543093.2           364    -122.7675    -122.7675      0.0000
  QRF00023_AFAG01000033.1       363    -112.8360    -112.8360      0.0000
  QRF00023_AFAF01000014.1       363    -112.8360    -112.8360      0.0000
  QRF00023_ADUS01000034.1       363    -112.8360    -112.8360      0.0000
  QRF00023_U36840.1             363    -114.2931    -114.2931      0.0000
  QRF00023_FN649414.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CU928162.2           363    -114.2931    -114.2931      0.0000
  QRF00023_CU928161.2           363    -114.2931    -114.2931      0.0000
  QRF00023_CU928158.2           363    -114.2931    -114.2931      0.0000
  QRF00023_CU651637.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP003034.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP002797.2           363    -114.2931    -114.2931      0.0000
  QRF00023_CP002729.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP002516.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP002212.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP002211.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP002185.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP002167.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP001969.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP001855.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP001671.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP001637.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP001396.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP001383.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP000970.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP000948.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP000802.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP000243.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CP000038.1           363    -114.2931    -114.2931      0.0000
  QRF00023_CAFL01000074.1       363    -114.2931    -114.2931      0.0000
  QRF00023_CADZ01000057.1       363    -114.2931    -114.2931      0.0000
  QRF00023_BAAV01002786.1       363    -114.2931    -114.2931      0.0000
  QRF00023_AP012030.1           363    -114.2931    -114.2931      0.0000
  QRF00023_AP010960.1           363    -114.2931    -114.2931      0.0000
  QRF00023_AP010958.1           363    -114.2931    -114.2931      0.0000
  QRF00023_AP010953.1           363    -114.2931    -114.2931      0.0000
  QRF00023_AP009378.1           363    -114.2931    -114.2931      0.0000
  QRF00023_AP009240.1           363    -114.2931    -114.2931      0.0000
  QRF00023_AP009048.1           363    -114.2931    -114.2931      0.0000
  QRF00023_AJ304858.2           363    -114.2931    -114.2931      0.0000
  QRF00023_AGTK01000236.1       363    -114.2931    -114.2931      0.0000
  QRF00023_AGTJ01000345.1       363    -114.2931    -114.2931      0.0000
  QRF00023_AGTI01000029.1       363    -114.2931    -114.2931      0.0000
  QRF00023_AGTH01000033.1       363    -114.2931    -114.2931      0.0000
  QRF00010_CP002738.1           351    -133.8361    -133.8361      0.0000
  QRF00010_ABSP01001676.1       350    -126.7350    -126.7350      0.0000
  QRF00010_FO082060.1           365    -139.7488    -139.7488      0.0000
  QRF00010_AFJF01000001.1       394    -118.0967    -129.1702     11.0734
  QRF00010_AEGW02000003.1       350    -123.9470    -123.9470      0.0000
  QRF00010_CP002086.1           354    -134.0542    -134.0542      0.0000
  QRF00010_ACJN02000001.1       533    -105.6807    -126.0704     20.3897
  QRF00010_CP002881.1           360    -131.6155    -131.6155      0.0000
  QRF00010_AFOH01000117.1       345    -138.6705    -138.6705      0.0000
  QRF00010_AACY020185705.1      350    -136.4285    -136.4285      0.0000
  QRF00010_AGSX01000193.1       359    -129.5721    -129.5721      0.0000
  QRF00010_AFWT01000009.1       368    -143.2309    -143.2309      0.0000
  QRF00010_FM209186.1           350    -141.8447    -141.8447      0.0000
  QRF00010_CP002496.1           350    -141.8447    -141.8447      0.0000
  QRF00010_CP000438.1           350    -141.8447    -141.8447      0.0000
  QRF00010_BADP01000198.1       350    -141.8447    -141.8447      0.0000
  QRF00010_AP012280.1           350    -141.8447    -141.8447      0.0000
  QRF00010_AFXK01000001.1       350    -141.8447    -141.8447      0.0000
  QRF00010_AFXJ01000001.1       350    -141.8447    -141.8447      0.0000
  QRF00010_AFXI01000001.1       350    -141.8447    -141.8447      0.0000
  QRF00010_AFNF01000315.1       350    -141.8447    -141.8447      0.0000
  QRF00010_AEVW01000050.1       350    -141.8447    -141.8447      0.0000
  QRF00010_AEVV01000076.1       350    -141.8447    -141.8447      0.0000
  QRF00010_AEEX01000069.1       350    -141.8447    -141.8447      0.0000
  QRF00010_AE004091.2           350    -141.8447    -141.8447      0.0000
  QRF00010_ACWU01000204.1       350    -141.8447    -141.8447      0.0000
  QRF00010_ABKZ01000485.1       350    -141.8447    -141.8447      0.0000
  QRF00010_CP002622.1           360    -131.5262    -131.5262      0.0000
  QRF00010_ABYY01000008.1       344    -115.6130    -115.6130      0.0000
