# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00375.cm
# date:    Fri May 13 23:17:19 2016
# seed:    1463181439
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HIV_PBS                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:40.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -26.9720     -26.9720      0.0000
  QRF01739_AGJC01000011.1        62     -27.1479     -27.1479      0.0000
  QRF01739_AP012205.1            62     -22.9892     -22.9892      0.0000
  QRF01739_AEPQ01000180.1        85     -15.2244     -15.2244      0.0000
  QRF01739_AACY023065314.1       57     -16.9135     -16.9135      0.0000
  QRF01739_AACY020081009.1       57     -16.9135     -16.9135      0.0000
  QRF01739_ACSK01000180.1        92     -13.6269     -13.6269      0.0000
  QRF01739_BA000039.2           113      -5.2749      -5.2749      0.0000
  QRF01739_AACY023081145.1       53     -27.0677     -27.0677      0.0000
  QRF01739_AFSR01000238.1        99     -14.8136     -14.8136      0.0000
  QRF01739_AGJC01000003.1        76     -20.2176     -20.2176      0.0000
  QRF01739_AFSR01000146.1        92     -15.0498     -15.0498      0.0000
  QRF01739_CACA01000349.1        84     -18.4324     -18.4324      0.0000
  QRF01739_AACY022751187.1       52     -24.2096     -24.2096      0.0000
  QRF01739_AACY022283709.1       52     -24.2096     -24.2096      0.0000
  QRF01739_ABPS01003770.1       123     -11.8037     -11.8037      0.0000
  QRF01739_AFEJ01000345.1        83     -18.3615     -18.3615      0.0000
  QRF00005_CABR01000029.1        73     -25.0873     -25.0873      0.0000
  QRF00005_AFSR01002788.1        74     -21.9379     -21.9379      0.0000
  QRF00005_CP000927.1            72     -19.2306     -19.2306      0.0000
  QRF00005_AY741371.1            72     -16.6812     -16.6812      0.0000
  QRF00005_AEGR01000006.1        73     -27.8675     -27.8675      0.0000
  QRF00005_CP001189.1            73     -21.6111     -21.6111      0.0000
  QRF00005_CP000493.1            72     -19.4492     -19.4492      0.0000
  QRF00005_AP012159.1            73     -21.6111     -21.6111      0.0000
  QRF00005_AM889285.1            73     -21.6111     -21.6111      0.0000
  QRF00005_AGFR01000003.1        73     -22.2820     -22.2820      0.0000
  QRF00005_AFCH01000046.1        73     -21.6111     -21.6111      0.0000
  QRF00005_ADTV01000009.1        73     -21.6111     -21.6111      0.0000
  QRF00005_ABCE01000025.1        73     -24.1196     -24.1196      0.0000
  QRF00005_HM565909.1            72     -16.0162     -16.0162      0.0000
  QRF00005_CAFG01000441.1        73     -26.1475     -26.1475      0.0000
  QRF00005_AACY020656879.1       72     -16.5678     -16.5678      0.0000
  QRF00005_CP001744.1            73     -28.8258     -28.8258      0.0000
  QRF00005_CP000880.1            73     -24.9638     -24.9638      0.0000
  QRF00005_CACD01000012.1        73     -24.9638     -24.9638      0.0000
  QRF00005_CACD01000012.1        73     -24.9638     -24.9638      0.0000
  QRF00005_CACD01000012.1        73     -24.9638     -24.9638      0.0000
  QRF00005_AM849034.1            74     -26.9015     -26.9015      0.0000
  QRF00005_AM711867.1            74     -26.9015     -26.9015      0.0000
  QRF00005_AEQT01000005.1        73     -24.9638     -24.9638      0.0000
  QRF00005_AEQT01000005.1        73     -24.9638     -24.9638      0.0000
  QRF00005_ACDJ01000003.1        73     -24.9638     -24.9638      0.0000
  QRF00005_ABWL02000007.1        73     -24.9638     -24.9638      0.0000
  QRF00005_Z71579.1              73     -26.0885     -26.0885      0.0000
  QRF00005_X53782.1              73     -26.0885     -26.0885      0.0000
  QRF00005_M19391.1              73     -26.0885     -26.0885      0.0000
  QRF00005_M15314.1              73     -26.0885     -26.0885      0.0000
  QRF00005_L42023.1              73     -26.0885     -26.0885      0.0000
  QRF00005_L42023.1              73     -26.0885     -26.0885      0.0000
  QRF00005_L42023.1              73     -26.0885     -26.0885      0.0000
  QRF00005_FQ670204.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ670204.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ670204.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ670178.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ670178.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ670178.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ670178.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ312006.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ312006.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ312006.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ312002.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ312002.1            73     -26.0885     -26.0885      0.0000
  QRF00005_FQ312002.1            73     -26.0885     -26.0885      0.0000
  QRF00005_EF196803.1            73     -26.0885     -26.0885      0.0000
  QRF00005_EF196803.1            73     -26.0885     -26.0885      0.0000
  QRF00005_CP003022.1            73     -26.0885     -26.0885      0.0000
  QRF00001_EU093378.1           119     -20.5828     -20.5828      0.0000
  QRF00001_AAAA02047827.1       119     -20.5828     -20.5828      0.0000
  QRF00001_AAAA02043281.1       119     -21.5358     -21.5358      0.0000
  QRF00001_EF064700.1           119     -18.0930     -18.0930      0.0000
  QRF00001_EF064692.1           119     -18.0930     -18.0930      0.0000
  QRF00001_EF064687.1           119     -18.0930     -18.0930      0.0000
  QRF00001_EF064680.1           119     -18.0930     -18.0930      0.0000
  QRF00001_EF064678.1           119     -18.0930     -18.0930      0.0000
  QRF00001_EF064556.1           119     -18.0930     -18.0930      0.0000
  QRF00001_AJ390135.1           119     -18.0930     -18.0930      0.0000
  QRF00001_HQ270965.1           119     -20.5828     -20.5828      0.0000
  QRF00001_GQ324770.1           119     -20.5828     -20.5828      0.0000
  QRF00001_FJ882503.1           119     -20.5828     -20.5828      0.0000
  QRF00001_AF550740.1           119     -20.5828     -20.5828      0.0000
  QRF00001_HQ270648.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EU924818.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EU093153.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EF524209.1           119     -20.5828     -20.5828      0.0000
  QRF00001_AY316209.1           119     -20.5828     -20.5828      0.0000
  QRF00001_AY034674.1           119     -20.5828     -20.5828      0.0000
  QRF00001_AJ409525.1           119     -20.5828     -20.5828      0.0000
  QRF00001_AF550715.1           119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01010155.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01009775.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01009775.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01009775.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01009135.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01009119.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01009117.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01005845.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01005845.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01005844.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01005841.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01005839.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01005838.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01005838.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01005835.1       119     -20.5828     -20.5828      0.0000
  QRF00001_ABXC01005835.1       119     -20.5828     -20.5828      0.0000
  QRF00001_AAAA02039752.1       119     -20.5828     -20.5828      0.0000
  QRF00001_EU925066.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EU093209.1           119     -20.5828     -20.5828      0.0000
  QRF00001_U02637.1             119     -20.5828     -20.5828      0.0000
  QRF00001_EU439291.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EU439286.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EU439284.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EU439282.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EU439280.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EU439279.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EU439278.1           119     -20.5828     -20.5828      0.0000
  QRF00001_EU439277.1           119     -20.5828     -20.5828      0.0000
  QRF01704_ACNY01000005.1        62     -28.7289     -28.7289      0.0000
  QRF01704_ADXL01000065.1        61     -25.2386     -25.2386      0.0000
  QRF01704_ADXL01000046.1        61     -24.6651     -24.6651      0.0000
  QRF01704_ADHP01001127.1        63     -26.9125     -26.9125      0.0000
  QRF01704_ADXM01000029.1        71     -22.2592     -22.2592      0.0000
  QRF01704_FJ869257.1            62     -32.1215     -32.1215      0.0000
  QRF01704_BX569692.1            62     -32.1215     -32.1215      0.0000
  QRF01704_AACY023835177.1       64     -29.2986     -29.2986      0.0000
  QRF01704_ACNY01000003.1        61     -29.9976     -29.9976      0.0000
  QRF01704_AACY020212823.1       62     -26.8250     -26.8250      0.0000
  QRF01704_GQ237222.1            58     -28.0772     -28.0772      0.0000
  QRF01704_ADHP01000860.1        64     -26.7237     -26.7237      0.0000
  QRF01704_AACY020313707.1       62     -29.5574     -29.5574      0.0000
  QRF01704_ACDW01000004.1        62     -28.4366     -28.4366      0.0000
  QRF01704_AACY022014507.1       62     -28.7641     -28.7641      0.0000
  QRF01704_ADHP01000878.1        59     -26.8477     -26.8477      0.0000
  QRF01704_AACY022415810.1       58     -28.5404     -28.5404      0.0000
  QRF01704_AACY020575673.1       58     -28.5404     -28.5404      0.0000
  QRF01704_ACNY01000005.1        59     -27.8212     -27.8212      0.0000
  QRF01704_ADHP01000854.1        63     -27.8582     -27.8582      0.0000
  QRF01704_GU936714.1            59     -27.2236     -27.2236      0.0000
  QRF01704_AACY021622950.1       62     -26.8250     -26.8250      0.0000
  QRF01704_CP000825.1            58     -30.2976     -30.2976      0.0000
  QRF01704_EU795157.1            64     -25.8011     -25.8011      0.0000
