# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00619.cm
# date:    Sat May 14 00:00:31 2016
# seed:    1463184031
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  U6atac                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:52.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -42.2895     -42.2895      0.0000
  QRF01739_AGJC01000011.1        62     -41.1868     -41.1868      0.0000
  QRF01739_AP012205.1            62     -38.6152     -38.6152      0.0000
  QRF01739_AEPQ01000180.1        85     -33.4138     -33.4138      0.0000
  QRF01739_AACY023065314.1       57     -38.6183     -38.6183      0.0000
  QRF01739_AACY020081009.1       57     -38.6183     -38.6183      0.0000
  QRF01739_ACSK01000180.1        92     -40.8621     -40.8621      0.0000
  QRF01739_BA000039.2           113     -30.5780     -30.5780      0.0000
  QRF01739_AACY023081145.1       53     -43.3250     -43.3250      0.0000
  QRF01739_AFSR01000238.1        99     -37.2815     -37.2815      0.0000
  QRF01739_AGJC01000003.1        76     -32.2152     -32.2152      0.0000
  QRF01739_AFSR01000146.1        92     -36.0443     -36.0443      0.0000
  QRF01739_CACA01000349.1        84     -38.1119     -38.1119      0.0000
  QRF01739_AACY022751187.1       52     -40.0894     -40.0894      0.0000
  QRF01739_AACY022283709.1       52     -40.0894     -40.0894      0.0000
  QRF01739_ABPS01003770.1       123     -36.6862     -36.6862      0.0000
  QRF01739_AFEJ01000345.1        83     -34.7711     -34.7711      0.0000
  QRF00005_CABR01000029.1        73     -39.0254     -39.0254      0.0000
  QRF00005_AFSR01002788.1        74     -39.2408     -39.2408      0.0000
  QRF00005_CP000927.1            72     -39.1480     -39.1480      0.0000
  QRF00005_AY741371.1            72     -35.0208     -35.0208      0.0000
  QRF00005_AEGR01000006.1        73     -38.3940     -38.3940      0.0000
  QRF00005_CP001189.1            73     -41.8284     -41.8284      0.0000
  QRF00005_CP000493.1            72     -40.1794     -40.1794      0.0000
  QRF00005_AP012159.1            73     -41.8284     -41.8284      0.0000
  QRF00005_AM889285.1            73     -41.8284     -41.8284      0.0000
  QRF00005_AGFR01000003.1        73     -40.5481     -40.5481      0.0000
  QRF00005_AFCH01000046.1        73     -41.8284     -41.8284      0.0000
  QRF00005_ADTV01000009.1        73     -41.8284     -41.8284      0.0000
  QRF00005_ABCE01000025.1        73     -40.4731     -40.4731      0.0000
  QRF00005_HM565909.1            72     -35.3814     -35.3814      0.0000
  QRF00005_CAFG01000441.1        73     -36.8995     -36.8995      0.0000
  QRF00005_AACY020656879.1       72     -36.0302     -36.0302      0.0000
  QRF00005_CP001744.1            73     -42.0742     -42.0742      0.0000
  QRF00005_CP000880.1            73     -33.9103     -33.9103      0.0000
  QRF00005_CACD01000012.1        73     -33.9103     -33.9103      0.0000
  QRF00005_CACD01000012.1        73     -33.9103     -33.9103      0.0000
  QRF00005_CACD01000012.1        73     -33.9103     -33.9103      0.0000
  QRF00005_AM849034.1            74     -32.7565     -32.7565      0.0000
  QRF00005_AM711867.1            74     -32.7565     -32.7565      0.0000
  QRF00005_AEQT01000005.1        73     -33.9103     -33.9103      0.0000
  QRF00005_AEQT01000005.1        73     -33.9103     -33.9103      0.0000
  QRF00005_ACDJ01000003.1        73     -33.9103     -33.9103      0.0000
  QRF00005_ABWL02000007.1        73     -33.9103     -33.9103      0.0000
  QRF00005_Z71579.1              73     -36.7234     -36.7234      0.0000
  QRF00005_X53782.1              73     -36.7234     -36.7234      0.0000
  QRF00005_M19391.1              73     -36.7234     -36.7234      0.0000
  QRF00005_M15314.1              73     -36.7234     -36.7234      0.0000
  QRF00005_L42023.1              73     -36.7234     -36.7234      0.0000
  QRF00005_L42023.1              73     -36.7234     -36.7234      0.0000
  QRF00005_L42023.1              73     -36.7234     -36.7234      0.0000
  QRF00005_FQ670204.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ670204.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ670204.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ670178.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ670178.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ670178.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ670178.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ312006.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ312006.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ312006.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ312002.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ312002.1            73     -36.7234     -36.7234      0.0000
  QRF00005_FQ312002.1            73     -36.7234     -36.7234      0.0000
  QRF00005_EF196803.1            73     -36.7234     -36.7234      0.0000
  QRF00005_EF196803.1            73     -36.7234     -36.7234      0.0000
  QRF00005_CP003022.1            73     -36.7234     -36.7234      0.0000
  QRF00001_EU093378.1           119     -28.5971     -28.5971      0.0000
  QRF00001_AAAA02047827.1       119     -28.5971     -28.5971      0.0000
  QRF00001_AAAA02043281.1       119     -32.2371     -32.2371      0.0000
  QRF00001_EF064700.1           119     -28.0421     -28.0421      0.0000
  QRF00001_EF064692.1           119     -28.0421     -28.0421      0.0000
  QRF00001_EF064687.1           119     -28.0421     -28.0421      0.0000
  QRF00001_EF064680.1           119     -28.0421     -28.0421      0.0000
  QRF00001_EF064678.1           119     -28.0421     -28.0421      0.0000
  QRF00001_EF064556.1           119     -28.0421     -28.0421      0.0000
  QRF00001_AJ390135.1           119     -28.0421     -28.0421      0.0000
  QRF00001_HQ270965.1           119     -28.5971     -28.5971      0.0000
  QRF00001_GQ324770.1           119     -28.5971     -28.5971      0.0000
  QRF00001_FJ882503.1           119     -28.5971     -28.5971      0.0000
  QRF00001_AF550740.1           119     -28.5971     -28.5971      0.0000
  QRF00001_HQ270648.1           119     -28.5971     -28.5971      0.0000
  QRF00001_EU924818.1           119     -28.5971     -28.5971      0.0000
  QRF00001_EU093153.1           119     -28.5971     -28.5971      0.0000
  QRF00001_EF524209.1           119     -28.5971     -28.5971      0.0000
  QRF00001_AY316209.1           119     -28.5971     -28.5971      0.0000
  QRF00001_AY034674.1           119     -28.5971     -28.5971      0.0000
  QRF00001_AJ409525.1           119     -28.5971     -28.5971      0.0000
  QRF00001_AF550715.1           119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01010155.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01009775.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01009775.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01009775.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01009135.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01009119.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01009117.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01005845.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01005845.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01005844.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01005841.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01005839.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01005838.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01005838.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01005835.1       119     -28.5971     -28.5971      0.0000
  QRF00001_ABXC01005835.1       119     -28.5971     -28.5971      0.0000
  QRF00001_AAAA02039752.1       119     -27.8231     -27.8231      0.0000
  QRF00001_EU925066.1           119     -31.3081     -31.3081      0.0000
  QRF00001_EU093209.1           119     -31.3081     -31.3081      0.0000
  QRF00001_U02637.1             119     -28.5971     -28.5971      0.0000
  QRF00001_EU439291.1           119     -28.5971     -28.5971      0.0000
  QRF00001_EU439286.1           119     -28.5971     -28.5971      0.0000
  QRF00001_EU439284.1           119     -28.5971     -28.5971      0.0000
  QRF00001_EU439282.1           119     -28.5971     -28.5971      0.0000
  QRF00001_EU439280.1           119     -28.5971     -28.5971      0.0000
  QRF00001_EU439279.1           119     -28.5971     -28.5971      0.0000
  QRF00001_EU439278.1           119     -28.5971     -28.5971      0.0000
  QRF00001_EU439277.1           119     -28.5971     -28.5971      0.0000
  QRF01704_ACNY01000005.1        62     -50.2905     -50.2905      0.0000
  QRF01704_ADXL01000065.1        61     -47.5885     -47.5885      0.0000
  QRF01704_ADXL01000046.1        61     -45.0447     -45.0447      0.0000
  QRF01704_ADHP01001127.1        63     -44.9943     -44.9943      0.0000
  QRF01704_ADXM01000029.1        71     -43.8046     -43.8046      0.0000
  QRF01704_FJ869257.1            62     -48.3288     -48.3288      0.0000
  QRF01704_BX569692.1            62     -48.3288     -48.3288      0.0000
  QRF01704_AACY023835177.1       64     -41.4786     -41.4786      0.0000
  QRF01704_ACNY01000003.1        61     -48.1525     -48.1525      0.0000
  QRF01704_AACY020212823.1       62     -46.3420     -46.3420      0.0000
  QRF01704_GQ237222.1            58     -40.5450     -40.5450      0.0000
  QRF01704_ADHP01000860.1        64     -43.7666     -43.7666      0.0000
  QRF01704_AACY020313707.1       62     -45.5308     -45.5308      0.0000
  QRF01704_ACDW01000004.1        62     -45.1394     -45.1394      0.0000
  QRF01704_AACY022014507.1       62     -43.5590     -43.5590      0.0000
  QRF01704_ADHP01000878.1        59     -49.6142     -49.6142      0.0000
  QRF01704_AACY022415810.1       58     -46.7624     -46.7624      0.0000
  QRF01704_AACY020575673.1       58     -46.7624     -46.7624      0.0000
  QRF01704_ACNY01000005.1        59     -44.6656     -44.6656      0.0000
  QRF01704_ADHP01000854.1        63     -46.2395     -46.2395      0.0000
  QRF01704_GU936714.1            59     -36.4080     -36.4080      0.0000
  QRF01704_AACY021622950.1       62     -44.6085     -44.6085      0.0000
  QRF01704_CP000825.1            58     -45.9874     -45.9874      0.0000
  QRF01704_EU795157.1            64     -46.6342     -46.6342      0.0000
  QRF01704_ABVN01004790.1        61     -47.3666     -47.3666      0.0000
  QRF01704_ABMN01086741.1        60     -44.3521     -44.3521      0.0000
  QRF01704_DQ325539.1            60     -41.4791     -41.4791      0.0000
  QRF01704_ACNY01000005.1        62     -45.8589     -45.8589      0.0000
  QRF01704_ACNY01000004.1        60     -40.4045     -40.4045      0.0000
  QRF01704_ABVT01000061.1        57     -46.6101     -46.6101      0.0000
  QRF00023_CP001665.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP001509.3           363     -19.5256     -19.5256      0.0000
  QRF00023_CP000819.1           363     -19.5256     -19.5256      0.0000
  QRF00023_AM946981.2           363     -19.5256     -19.5256      0.0000
  QRF00023_ADTQ01000184.1       363     -19.5256     -19.5256      0.0000
  QRF00023_ADBT01000188.1       363     -19.5256     -19.5256      0.0000
  QRF00023_FN543093.2           364     -20.1713     -20.1713      0.0000
  QRF00023_AFAG01000033.1       363     -19.5256     -19.5256      0.0000
  QRF00023_AFAF01000014.1       363     -19.5256     -19.5256      0.0000
  QRF00023_ADUS01000034.1       363     -19.5256     -19.5256      0.0000
  QRF00023_U36840.1             363     -19.5256     -19.5256      0.0000
  QRF00023_FN649414.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CU928162.2           363     -19.5256     -19.5256      0.0000
  QRF00023_CU928161.2           363     -19.5256     -19.5256      0.0000
  QRF00023_CU928158.2           363     -19.5256     -19.5256      0.0000
  QRF00023_CU651637.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP003034.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP002797.2           363     -19.5256     -19.5256      0.0000
  QRF00023_CP002729.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP002516.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP002212.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP002211.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP002185.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP002167.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP001969.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP001855.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP001671.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP001637.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP001396.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP001383.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP000970.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP000948.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP000802.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP000243.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CP000038.1           363     -19.5256     -19.5256      0.0000
  QRF00023_CAFL01000074.1       363     -19.5256     -19.5256      0.0000
  QRF00023_CADZ01000057.1       363     -19.5256     -19.5256      0.0000
  QRF00023_BAAV01002786.1       363     -19.5256     -19.5256      0.0000
  QRF00023_AP012030.1           363     -19.5256     -19.5256      0.0000
  QRF00023_AP010960.1           363     -19.5256     -19.5256      0.0000
  QRF00023_AP010958.1           363     -19.5256     -19.5256      0.0000
  QRF00023_AP010953.1           363     -19.5256     -19.5256      0.0000
  QRF00023_AP009378.1           363     -19.5256     -19.5256      0.0000
