# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00046.cm
# date:    Fri May 13 22:08:07 2016
# seed:    1463177287
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR30                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:31.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -29.0773     -29.0773      0.0000
  QRF01739_AGJC01000011.1        62     -25.3314     -25.3314      0.0000
  QRF01739_AP012205.1            62     -24.9725     -24.9725      0.0000
  QRF01739_AEPQ01000180.1        85     -18.5435     -18.5435      0.0000
  QRF01739_AACY023065314.1       57     -27.4811     -27.4811      0.0000
  QRF01739_AACY020081009.1       57     -27.4811     -27.4811      0.0000
  QRF01739_ACSK01000180.1        92     -18.6767     -18.6767      0.0000
  QRF01739_BA000039.2           113     -15.6119     -15.6119      0.0000
  QRF01739_AACY023081145.1       53     -33.8519     -33.8519      0.0000
  QRF01739_AFSR01000238.1        99     -23.7692     -23.7692      0.0000
  QRF01739_AGJC01000003.1        76     -24.4787     -24.4787      0.0000
  QRF01739_AFSR01000146.1        92     -24.2273     -24.2273      0.0000
  QRF01739_CACA01000349.1        84     -25.6297     -25.6297      0.0000
  QRF01739_AACY022751187.1       52     -32.2030     -32.2030      0.0000
  QRF01739_AACY022283709.1       52     -32.2030     -32.2030      0.0000
  QRF01739_ABPS01003770.1       123     -15.6620     -15.6620      0.0000
  QRF01739_AFEJ01000345.1        83     -26.8064     -26.8064      0.0000
  QRF00005_CABR01000029.1        73     -30.2728     -30.2728      0.0000
  QRF00005_AFSR01002788.1        74     -29.0872     -29.0872      0.0000
  QRF00005_CP000927.1            72     -33.2880     -33.2880      0.0000
  QRF00005_AY741371.1            72     -29.7558     -29.7558      0.0000
  QRF00005_AEGR01000006.1        73     -27.0192     -27.0192      0.0000
  QRF00005_CP001189.1            73     -27.1675     -27.1675      0.0000
  QRF00005_CP000493.1            72     -32.5843     -32.5843      0.0000
  QRF00005_AP012159.1            73     -27.1675     -27.1675      0.0000
  QRF00005_AM889285.1            73     -27.1675     -27.1675      0.0000
  QRF00005_AGFR01000003.1        73     -28.2189     -28.2189      0.0000
  QRF00005_AFCH01000046.1        73     -27.1675     -27.1675      0.0000
  QRF00005_ADTV01000009.1        73     -27.1675     -27.1675      0.0000
  QRF00005_ABCE01000025.1        73     -33.9582     -33.9582      0.0000
  QRF00005_HM565909.1            72     -26.8008     -26.8008      0.0000
  QRF00005_CAFG01000441.1        73     -24.9794     -24.9794      0.0000
  QRF00005_AACY020656879.1       72     -27.3858     -27.3858      0.0000
  QRF00005_CP001744.1            73     -36.6123     -36.6123      0.0000
  QRF00005_CP000880.1            73     -23.6108     -23.6108      0.0000
  QRF00005_CACD01000012.1        73     -23.6108     -23.6108      0.0000
  QRF00005_CACD01000012.1        73     -23.6108     -23.6108      0.0000
  QRF00005_CACD01000012.1        73     -23.6108     -23.6108      0.0000
  QRF00005_AM849034.1            74     -20.2690     -20.2690      0.0000
  QRF00005_AM711867.1            74     -20.2690     -20.2690      0.0000
  QRF00005_AEQT01000005.1        73     -23.6108     -23.6108      0.0000
  QRF00005_AEQT01000005.1        73     -23.6108     -23.6108      0.0000
  QRF00005_ACDJ01000003.1        73     -23.6108     -23.6108      0.0000
  QRF00005_ABWL02000007.1        73     -23.6108     -23.6108      0.0000
  QRF00005_Z71579.1              73     -25.7684     -25.7684      0.0000
  QRF00005_X53782.1              73     -25.7684     -25.7684      0.0000
  QRF00005_M19391.1              73     -25.7684     -25.7684      0.0000
  QRF00005_M15314.1              73     -25.7684     -25.7684      0.0000
  QRF00005_L42023.1              73     -25.7684     -25.7684      0.0000
  QRF00005_L42023.1              73     -25.7684     -25.7684      0.0000
  QRF00005_L42023.1              73     -25.7684     -25.7684      0.0000
  QRF00005_FQ670204.1            73     -25.7684     -25.7684      0.0000
  QRF00005_FQ670204.1            73     -25.7684     -25.7684      0.0000
  QRF00005_FQ670204.1            73     -25.7684     -25.7684      0.0000
  QRF00005_FQ670178.1            73     -25.7684     -25.7684      0.0000
  QRF00005_FQ670178.1            73     -25.7684     -25.7684      0.0000
  QRF00005_FQ670178.1            73     -25.7684     -25.7684      0.0000
  QRF00005_FQ670178.1            73     -25.7684     -25.7684      0.0000
  QRF00005_FQ312006.1            73     -25.7684     -25.7684      0.0000
