# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01883.cm
# date:    Sat May 14 00:19:31 2016
# seed:    1463185171
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TUG1_2                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:30.55       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -23.1870     -23.1870      0.0000
  QRF01739_AGJC01000011.1        62     -22.0561     -22.0561      0.0000
  QRF01739_AP012205.1            62     -23.2334     -23.2334      0.0000
  QRF01739_AEPQ01000180.1        85      -9.3775      -9.3775      0.0000
  QRF01739_AACY023065314.1       57     -15.4489     -15.4489      0.0000
  QRF01739_AACY020081009.1       57     -15.4489     -15.4489      0.0000
  QRF01739_ACSK01000180.1        92     -18.4381     -18.4381      0.0000
  QRF01739_BA000039.2           113     -18.5268     -18.5268      0.0000
  QRF01739_AACY023081145.1       53     -25.8886     -25.8886      0.0000
  QRF01739_AFSR01000238.1        99     -18.9176     -18.9176      0.0000
  QRF01739_AGJC01000003.1        76     -15.0035     -15.0035      0.0000
  QRF01739_AFSR01000146.1        92     -13.3930     -13.3930      0.0000
  QRF01739_CACA01000349.1        84     -22.7029     -22.7029      0.0000
  QRF01739_AACY022751187.1       52     -24.1287     -24.1287      0.0000
  QRF01739_AACY022283709.1       52     -24.1287     -24.1287      0.0000
  QRF01739_ABPS01003770.1       123     -18.0590     -18.0590      0.0000
  QRF01739_AFEJ01000345.1        83     -11.5888     -11.5888      0.0000
  QRF00005_CABR01000029.1        73     -26.4721     -26.4721      0.0000
  QRF00005_AFSR01002788.1        74     -24.3384     -24.3384      0.0000
  QRF00005_CP000927.1            72     -18.5624     -18.5624      0.0000
  QRF00005_AY741371.1            72     -24.4211     -24.4211      0.0000
  QRF00005_AEGR01000006.1        73     -19.8629     -19.8629      0.0000
  QRF00005_CP001189.1            73     -20.6778     -20.6778      0.0000
  QRF00005_CP000493.1            72     -29.0813     -29.0813      0.0000
  QRF00005_AP012159.1            73     -20.6778     -20.6778      0.0000
  QRF00005_AM889285.1            73     -20.6778     -20.6778      0.0000
  QRF00005_AGFR01000003.1        73     -19.4401     -19.4401      0.0000
  QRF00005_AFCH01000046.1        73     -20.6778     -20.6778      0.0000
  QRF00005_ADTV01000009.1        73     -20.6778     -20.6778      0.0000
  QRF00005_ABCE01000025.1        73     -21.0406     -21.0406      0.0000
  QRF00005_HM565909.1            72     -20.9837     -20.9837      0.0000
  QRF00005_CAFG01000441.1        73     -20.8950     -20.8950      0.0000
  QRF00005_AACY020656879.1       72     -22.9476     -22.9476      0.0000
  QRF00005_CP001744.1            73     -23.9702     -23.9702      0.0000
  QRF00005_CP000880.1            73     -14.5333     -14.5333      0.0000
  QRF00005_CACD01000012.1        73     -14.5333     -14.5333      0.0000
  QRF00005_CACD01000012.1        73     -14.5333     -14.5333      0.0000
  QRF00005_CACD01000012.1        73     -14.5333     -14.5333      0.0000
  QRF00005_AM849034.1            74     -20.6397     -20.6397      0.0000
  QRF00005_AM711867.1            74     -20.6397     -20.6397      0.0000
  QRF00005_AEQT01000005.1        73     -14.5333     -14.5333      0.0000
  QRF00005_AEQT01000005.1        73     -14.5333     -14.5333      0.0000
  QRF00005_ACDJ01000003.1        73     -14.5333     -14.5333      0.0000
  QRF00005_ABWL02000007.1        73     -14.5333     -14.5333      0.0000
  QRF00005_Z71579.1              73     -19.3330     -19.3330      0.0000
  QRF00005_X53782.1              73     -19.3330     -19.3330      0.0000
  QRF00005_M19391.1              73     -19.3330     -19.3330      0.0000
  QRF00005_M15314.1              73     -19.3330     -19.3330      0.0000
  QRF00005_L42023.1              73     -19.3330     -19.3330      0.0000
  QRF00005_L42023.1              73     -19.3330     -19.3330      0.0000
  QRF00005_L42023.1              73     -19.3330     -19.3330      0.0000
  QRF00005_FQ670204.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ670204.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ670204.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ670178.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ670178.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ670178.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ670178.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ312006.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ312006.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ312006.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ312002.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ312002.1            73     -19.3330     -19.3330      0.0000
  QRF00005_FQ312002.1            73     -19.3330     -19.3330      0.0000
  QRF00005_EF196803.1            73     -19.3330     -19.3330      0.0000
  QRF00005_EF196803.1            73     -19.3330     -19.3330      0.0000
  QRF00005_CP003022.1            73     -19.3330     -19.3330      0.0000
  QRF00001_EU093378.1           119     -13.3118     -13.3118      0.0000
  QRF00001_AAAA02047827.1       119     -13.3118     -13.3118      0.0000
  QRF00001_AAAA02043281.1       119     -16.0258     -16.0258      0.0000
  QRF00001_EF064700.1           119     -12.7808     -12.7808      0.0000
  QRF00001_EF064692.1           119     -12.7808     -12.7808      0.0000
  QRF00001_EF064687.1           119     -12.7808     -12.7808      0.0000
  QRF00001_EF064680.1           119     -12.7808     -12.7808      0.0000
  QRF00001_EF064678.1           119     -12.7808     -12.7808      0.0000
  QRF00001_EF064556.1           119     -12.7808     -12.7808      0.0000
  QRF00001_AJ390135.1           119     -12.7808     -12.7808      0.0000
  QRF00001_HQ270965.1           119     -13.3118     -13.3118      0.0000
  QRF00001_GQ324770.1           119     -13.3118     -13.3118      0.0000
  QRF00001_FJ882503.1           119     -13.3118     -13.3118      0.0000
  QRF00001_AF550740.1           119     -13.3118     -13.3118      0.0000
  QRF00001_HQ270648.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EU924818.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EU093153.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EF524209.1           119     -13.3118     -13.3118      0.0000
  QRF00001_AY316209.1           119     -13.3118     -13.3118      0.0000
  QRF00001_AY034674.1           119     -13.3118     -13.3118      0.0000
  QRF00001_AJ409525.1           119     -13.3118     -13.3118      0.0000
  QRF00001_AF550715.1           119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01010155.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01009775.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01009775.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01009775.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01009135.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01009119.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01009117.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01005845.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01005845.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01005844.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01005841.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01005839.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01005838.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01005838.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01005835.1       119     -13.3118     -13.3118      0.0000
  QRF00001_ABXC01005835.1       119     -13.3118     -13.3118      0.0000
  QRF00001_AAAA02039752.1       119     -13.3118     -13.3118      0.0000
  QRF00001_EU925066.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EU093209.1           119     -13.3118     -13.3118      0.0000
  QRF00001_U02637.1             119     -13.3118     -13.3118      0.0000
  QRF00001_EU439291.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EU439286.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EU439284.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EU439282.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EU439280.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EU439279.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EU439278.1           119     -13.3118     -13.3118      0.0000
  QRF00001_EU439277.1           119     -13.3118     -13.3118      0.0000
  QRF01704_ACNY01000005.1        62     -31.2747     -31.2747      0.0000
  QRF01704_ADXL01000065.1        61     -32.1947     -32.1947      0.0000
  QRF01704_ADXL01000046.1        61     -36.2490     -36.2490      0.0000
  QRF01704_ADHP01001127.1        63     -15.9468     -15.9468      0.0000
  QRF01704_ADXM01000029.1        71     -27.7835     -27.7835      0.0000
  QRF01704_FJ869257.1            62     -33.2049     -33.2049      0.0000
  QRF01704_BX569692.1            62     -33.2049     -33.2049      0.0000
  QRF01704_AACY023835177.1       64     -34.3586     -34.3586      0.0000
  QRF01704_ACNY01000003.1        61     -26.8236     -26.8236      0.0000
  QRF01704_AACY020212823.1       62     -20.7752     -20.7752      0.0000
  QRF01704_GQ237222.1            58     -29.9682     -29.9682      0.0000
  QRF01704_ADHP01000860.1        64     -22.4863     -22.4863      0.0000
  QRF01704_AACY020313707.1       62     -28.4847     -28.4847      0.0000
  QRF01704_ACDW01000004.1        62     -22.8091     -22.8091      0.0000
  QRF01704_AACY022014507.1       62     -26.4412     -26.4412      0.0000
  QRF01704_ADHP01000878.1        59     -33.1434     -33.1434      0.0000
  QRF01704_AACY022415810.1       58     -30.6503     -30.6503      0.0000
  QRF01704_AACY020575673.1       58     -30.6503     -30.6503      0.0000
  QRF01704_ACNY01000005.1        59     -31.0979     -31.0979      0.0000
  QRF01704_ADHP01000854.1        63     -22.4958     -22.4958      0.0000
  QRF01704_GU936714.1            59     -29.3238     -29.3238      0.0000
  QRF01704_AACY021622950.1       62     -23.5672     -23.5672      0.0000
  QRF01704_CP000825.1            58     -33.6463     -33.6463      0.0000
  QRF01704_EU795157.1            64     -28.9519     -28.9519      0.0000
  QRF01704_ABVN01004790.1        61     -36.2939     -36.2939      0.0000
  QRF01704_ABMN01086741.1        60     -21.1868     -21.1868      0.0000
  QRF01704_DQ325539.1            60     -27.9528     -27.9528      0.0000
  QRF01704_ACNY01000005.1        62     -27.7394     -27.7394      0.0000
  QRF01704_ACNY01000004.1        60     -22.0728     -22.0728      0.0000
  QRF01704_ABVT01000061.1        57     -27.0433     -27.0433      0.0000
  QRF00023_CP001665.1           363     -10.6183     -10.6183      0.0000
  QRF00023_CP001509.3           363     -10.6183     -10.6183      0.0000
  QRF00023_CP000819.1           363     -10.6183     -10.6183      0.0000
  QRF00023_AM946981.2           363     -10.6183     -10.6183      0.0000
  QRF00023_ADTQ01000184.1       363     -10.6183     -10.6183      0.0000
  QRF00023_ADBT01000188.1       363     -10.6183     -10.6183      0.0000
  QRF00023_FN543093.2           364     -10.4342     -10.4342      0.0000
  QRF00023_AFAG01000033.1       363     -11.0045     -11.0045      0.0000
  QRF00023_AFAF01000014.1       363     -11.0045     -11.0045      0.0000
  QRF00023_ADUS01000034.1       363     -11.0045     -11.0045      0.0000
  QRF00023_U36840.1             363     -11.0045     -11.0045      0.0000
  QRF00023_FN649414.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CU928162.2           363     -11.0045     -11.0045      0.0000
  QRF00023_CU928161.2           363     -11.0045     -11.0045      0.0000
  QRF00023_CU928158.2           363     -11.0045     -11.0045      0.0000
  QRF00023_CU651637.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP003034.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP002797.2           363     -11.0045     -11.0045      0.0000
  QRF00023_CP002729.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP002516.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP002212.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP002211.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP002185.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP002167.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP001969.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP001855.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP001671.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP001637.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP001396.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP001383.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP000970.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP000948.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP000802.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP000243.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CP000038.1           363     -11.0045     -11.0045      0.0000
  QRF00023_CAFL01000074.1       363     -11.0045     -11.0045      0.0000
  QRF00023_CADZ01000057.1       363     -11.0045     -11.0045      0.0000
  QRF00023_BAAV01002786.1       363     -11.0045     -11.0045      0.0000
  QRF00023_AP012030.1           363     -11.0045     -11.0045      0.0000
  QRF00023_AP010960.1           363     -11.0045     -11.0045      0.0000
  QRF00023_AP010958.1           363     -11.0045     -11.0045      0.0000
  QRF00023_AP010953.1           363     -11.0045     -11.0045      0.0000
  QRF00023_AP009378.1           363     -11.0045     -11.0045      0.0000
  QRF00023_AP009240.1           363     -11.0045     -11.0045      0.0000
  QRF00023_AP009048.1           363     -11.0045     -11.0045      0.0000
  QRF00023_AJ304858.2           363     -11.0045     -11.0045      0.0000
  QRF00023_AGTK01000236.1       363     -11.0045     -11.0045      0.0000
  QRF00023_AGTJ01000345.1       363     -11.0045     -11.0045      0.0000
  QRF00023_AGTI01000029.1       363     -11.0045     -11.0045      0.0000
  QRF00023_AGTH01000033.1       363     -11.0045     -11.0045      0.0000
  QRF00010_CP002738.1           351      -8.0661      -8.0661      0.0000
  QRF00010_ABSP01001676.1       350     -11.8187     -11.8187      0.0000
  QRF00010_FO082060.1           365       1.8933       1.8933      0.0000
  QRF00010_AFJF01000001.1       394      -5.4630      -5.4630      0.0000
  QRF00010_AEGW02000003.1       350     -13.2569     -13.2569      0.0000
  QRF00010_CP002086.1           354     -17.6617     -17.6617      0.0000
  QRF00010_ACJN02000001.1       533     -11.3095     -11.3095      0.0000
  QRF00010_CP002881.1           360     -12.3070     -12.3070      0.0000
  QRF00010_AFOH01000117.1       345     -10.8565     -10.8565      0.0000
  QRF00010_AACY020185705.1      350     -15.9017     -15.9017      0.0000
  QRF00010_AGSX01000193.1       359     -12.5425     -12.5425      0.0000
  QRF00010_AFWT01000009.1       368     -12.6047     -12.6047      0.0000
  QRF00010_FM209186.1           350     -16.6433     -16.6433      0.0000
  QRF00010_CP002496.1           350     -16.6433     -16.6433      0.0000
  QRF00010_CP000438.1           350     -16.6433     -16.6433      0.0000
  QRF00010_BADP01000198.1       350     -16.6433     -16.6433      0.0000
  QRF00010_AP012280.1           350     -16.6433     -16.6433      0.0000
  QRF00010_AFXK01000001.1       350     -16.6433     -16.6433      0.0000
  QRF00010_AFXJ01000001.1       350     -16.6433     -16.6433      0.0000
  QRF00010_AFXI01000001.1       350     -16.6433     -16.6433      0.0000
  QRF00010_AFNF01000315.1       350     -16.6433     -16.6433      0.0000
  QRF00010_AEVW01000050.1       350     -16.6433     -16.6433      0.0000
  QRF00010_AEVV01000076.1       350     -16.6433     -16.6433      0.0000
  QRF00010_AEEX01000069.1       350     -16.6433     -16.6433      0.0000
  QRF00010_AE004091.2           350     -16.6433     -16.6433      0.0000
  QRF00010_ACWU01000204.1       350     -16.6433     -16.6433      0.0000
  QRF00010_ABKZ01000485.1       350     -16.6433     -16.6433      0.0000
  QRF00010_CP002622.1           360     -12.3070     -12.3070      0.0000
  QRF00010_ABYY01000008.1       344      -5.6475      -5.6475      0.0000
  QRF00010_AACY020062040.1      355     -13.7041     -13.7041      0.0000
  QRF00010_AACY023745699.1      347     -13.9755     -13.9755      0.0000
  QRF00010_AGTR01000084.1       350     -17.6293     -17.6293      0.0000
  QRF00010_CP000937.1           344      -5.6475      -5.6475      0.0000
  QRF00010_ACKY01000130.1       336     -10.6766     -10.6766      0.0000
  QRF00010_AAQW01000001.1       350     -16.6433     -16.6433      0.0000
  QRF00010_AFZB01000010.1       349     -16.0434     -16.0434      0.0000
  QRF00010_AFOC01000030.1       349     -16.0434     -16.0434      0.0000
  QRF00010_ABSG01000028.1       354     -12.4507     -12.4507      0.0000
  QRF00010_ABSP01006958.1       367      -5.2649      -5.2649      0.0000
  QRF00010_CP000744.1           350     -16.6433     -16.6433      0.0000
  QRF00010_CP001978.1           350     -17.9972     -17.9972      0.0000
  QRF00010_AP011529.1           404     -10.3833     -10.3833      0.0000
  QRF00010_AGBG01000003.1       351     -18.8537     -18.8537      0.0000
  QRF00010_CR628336.1           373     -11.1667     -11.1667      0.0000
  QRF00010_CP001649.1           366     -11.9829     -11.9829      0.0000
  QRF00010_CP002870.1           360     -10.8601     -10.8601      0.0000
  QRF00010_AFFX01000011.1       358     -13.1156     -13.1156      0.0000
  QRF00010_CP002727.1           350     -12.8730     -12.8730      0.0000
  QRF00010_CP001798.1           351     -12.4451     -12.4451      0.0000
  QRF00010_AATN01000057.1       365      -5.2271      -5.2271      0.0000
  QRF01695_CP001875.2            88     -18.8685     -18.8685      0.0000
  QRF01695_AEAF01000460.1        87     -26.4361     -26.4361      0.0000
  QRF01695_AGAS01001096.1        87     -25.3833     -25.3833      0.0000
  QRF01695_AEAI01001819.1        87     -25.3833     -25.3833      0.0000
  QRF01695_AEAI01000880.1        87     -25.3833     -25.3833      0.0000
  QRF01695_ADMI01000085.1        87     -25.3833     -25.3833      0.0000
  QRF01695_BAEF01000009.1        88     -18.8685     -18.8685      0.0000
  QRF01695_AFTG01000340.1        87     -26.4361     -26.4361      0.0000
  QRF01695_HM236454.1            88     -18.9283     -18.9283      0.0000
  QRF01695_AM181176.4            87     -22.0159     -22.0159      0.0000
  QRF01695_AGFS01032870.1        87     -25.6918     -25.6918      0.0000
  QRF01695_AGCS01000002.1        87     -26.1300     -26.1300      0.0000
  QRF01695_AGCS01000002.1        87     -25.1247     -25.1247      0.0000
  QRF01695_CP002154.1            87     -25.4853     -25.4853      0.0000
  QRF01695_AEDL01000013.1        88     -20.3706     -20.3706      0.0000
  QRF01695_AGFS01106545.1        85     -17.1032     -17.1032      0.0000
  QRF01695_AGFS01092185.1        85     -17.1032     -17.1032      0.0000
  QRF01695_AFTG01000021.1        87     -25.3687     -25.3687      0.0000
  QRF01695_AM181176.4            87     -21.5352     -21.5352      0.0000
  QRF01695_HM752578.1            87     -21.5714     -21.5714      0.0000
  QRF01695_AGCS01000012.1        87     -22.9694     -22.9694      0.0000
  QRF01695_CADX01000041.1        88     -19.0884     -19.0884      0.0000
  QRF01695_CADW01000337.1        88     -19.0884     -19.0884      0.0000
  QRF01695_AGFS01169096.1        87     -28.3399     -28.3399      0.0000
  QRF01695_ACOQ01000013.1        87     -24.7699     -24.7699      0.0000
  QRF01695_AFOY01000061.1        86     -23.9411     -23.9411      0.0000
  QRF01695_AFOY01000051.1        87     -23.7535     -23.7535      0.0000
  QRF01695_AFOY01000012.1        86     -26.4715     -26.4715      0.0000
  QRF01695_CADX01000050.1        87     -18.1540     -18.1540      0.0000
  QRF01695_CADW01000142.1        87     -18.1540     -18.1540      0.0000
  QRF01695_BABY01000089.1        88     -18.8685     -18.8685      0.0000
  QRF01695_AFOY01000127.1        87     -28.8333     -28.8333      0.0000
  QRF01695_AF074874.1            88     -26.0192     -26.0192      0.0000
  QRF01695_AEAZ01000014.1        87     -24.4192     -24.4192      0.0000
  QRF01695_AFDY01000012.1        88     -28.0394     -28.0394      0.0000
  QRF01695_AELB01000018.1        88     -28.0394     -28.0394      0.0000
  QRF01695_AEAH01001308.1        87     -24.3132     -24.3132      0.0000
  QRF01695_CP002870.1            87     -21.9455     -21.9455      0.0000
  QRF01695_CADX01000071.1        86     -23.3833     -23.3833      0.0000
  QRF01695_CADW01000082.1        86     -23.3833     -23.3833      0.0000
  QRF01695_AGFS01033379.1        87     -27.4849     -27.4849      0.0000
  QRF01695_ADWS01000024.1        88     -20.1703     -20.1703      0.0000
  QRF01695_AFOY01000118.1        88     -27.1724     -27.1724      0.0000
  QRF01695_CP001657.1            88     -23.2320     -23.2320      0.0000
  QRF01695_CP001600.1            88     -26.4066     -26.4066      0.0000
  QRF01695_AERT01000006.1        88     -18.2163     -18.2163      0.0000
  QRF01695_ADUM01000119.1        88     -18.2163     -18.2163      0.0000
  QRF01695_AEAZ01000003.1        87     -28.0597     -28.0597      0.0000
  QRF01695_CP002585.1            87     -26.3608     -26.3608      0.0000
  QRF01695_CP002956.1            87     -22.2182     -22.2182      0.0000
  QRF01717_ADHP01001027.1        96     -10.0808     -10.0808      0.0000
