# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01058.cm
# date:    Fri May 13 19:59:12 2016
# seed:    1463169552
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR806                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:08.72       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -57.3147     -57.3147      0.0000
  QRF01739_AGJC01000011.1        62     -57.1034     -57.1034      0.0000
  QRF01739_AP012205.1            62     -54.2219     -54.2219      0.0000
  QRF01739_AEPQ01000180.1        85     -42.8078     -42.8078      0.0000
  QRF01739_AACY023065314.1       57     -51.8144     -51.8144      0.0000
  QRF01739_AACY020081009.1       57     -51.8144     -51.8144      0.0000
  QRF01739_ACSK01000180.1        92     -54.8266     -54.8266      0.0000
  QRF01739_BA000039.2           113     -44.7210     -44.7210      0.0000
  QRF01739_AACY023081145.1       53     -64.1460     -64.1460      0.0000
  QRF01739_AFSR01000238.1        99     -51.5028     -51.5028      0.0000
  QRF01739_AGJC01000003.1        76     -48.5811     -48.5811      0.0000
  QRF01739_AFSR01000146.1        92     -54.5903     -54.5903      0.0000
  QRF01739_CACA01000349.1        84     -60.7872     -60.7872      0.0000
  QRF01739_AACY022751187.1       52     -61.3273     -61.3273      0.0000
  QRF01739_AACY022283709.1       52     -61.3273     -61.3273      0.0000
  QRF01739_ABPS01003770.1       123     -47.6222     -47.6222      0.0000
  QRF01739_AFEJ01000345.1        83     -47.9137     -47.9137      0.0000
  QRF00005_CABR01000029.1        73     -71.5143     -71.5143      0.0000
  QRF00005_AFSR01002788.1        74     -60.7461     -60.7461      0.0000
  QRF00005_CP000927.1            72     -57.5770     -57.5770      0.0000
  QRF00005_AY741371.1            72     -57.7147     -57.7147      0.0000
  QRF00005_AEGR01000006.1        73     -65.9902     -65.9902      0.0000
  QRF00005_CP001189.1            73     -61.4013     -61.4013      0.0000
  QRF00005_CP000493.1            72     -68.2257     -68.2257      0.0000
  QRF00005_AP012159.1            73     -61.4013     -61.4013      0.0000
  QRF00005_AM889285.1            73     -61.4013     -61.4013      0.0000
  QRF00005_AGFR01000003.1        73     -56.8364     -56.8364      0.0000
  QRF00005_AFCH01000046.1        73     -61.4013     -61.4013      0.0000
  QRF00005_ADTV01000009.1        73     -61.4013     -61.4013      0.0000
  QRF00005_ABCE01000025.1        73     -61.1993     -61.1993      0.0000
  QRF00005_HM565909.1            72     -53.7564     -53.7564      0.0000
  QRF00005_CAFG01000441.1        73     -67.5661     -67.5661      0.0000
  QRF00005_AACY020656879.1       72     -55.8644     -55.8644      0.0000
  QRF00005_CP001744.1            73     -66.3994     -66.3994      0.0000
  QRF00005_CP000880.1            73     -58.7182     -58.7182      0.0000
  QRF00005_CACD01000012.1        73     -58.7182     -58.7182      0.0000
  QRF00005_CACD01000012.1        73     -58.7182     -58.7182      0.0000
  QRF00005_CACD01000012.1        73     -58.7182     -58.7182      0.0000
  QRF00005_AM849034.1            74     -59.7849     -59.7849      0.0000
  QRF00005_AM711867.1            74     -59.7849     -59.7849      0.0000
  QRF00005_AEQT01000005.1        73     -58.7182     -58.7182      0.0000
  QRF00005_AEQT01000005.1        73     -58.7182     -58.7182      0.0000
  QRF00005_ACDJ01000003.1        73     -58.7182     -58.7182      0.0000
  QRF00005_ABWL02000007.1        73     -58.7182     -58.7182      0.0000
  QRF00005_Z71579.1              73     -65.6894     -65.6894      0.0000
  QRF00005_X53782.1              73     -65.6894     -65.6894      0.0000
  QRF00005_M19391.1              73     -65.6894     -65.6894      0.0000
  QRF00005_M15314.1              73     -65.6894     -65.6894      0.0000
  QRF00005_L42023.1              73     -65.6894     -65.6894      0.0000
  QRF00005_L42023.1              73     -65.6894     -65.6894      0.0000
  QRF00005_L42023.1              73     -65.6894     -65.6894      0.0000
  QRF00005_FQ670204.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ670204.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ670204.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ670178.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ670178.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ670178.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ670178.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ312006.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ312006.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ312006.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ312002.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ312002.1            73     -65.6894     -65.6894      0.0000
  QRF00005_FQ312002.1            73     -65.6894     -65.6894      0.0000
  QRF00005_EF196803.1            73     -65.6894     -65.6894      0.0000
  QRF00005_EF196803.1            73     -65.6894     -65.6894      0.0000
  QRF00005_CP003022.1            73     -65.6894     -65.6894      0.0000
  QRF00001_EU093378.1           119     -54.6577     -54.6577      0.0000
  QRF00001_AAAA02047827.1       119     -55.1240     -55.1240      0.0000
  QRF00001_AAAA02043281.1       119     -57.3182     -57.3182      0.0000
  QRF00001_EF064700.1           119     -54.7371     -54.7371      0.0000
  QRF00001_EF064692.1           119     -54.7371     -54.7371      0.0000
  QRF00001_EF064687.1           119     -54.7371     -54.7371      0.0000
  QRF00001_EF064680.1           119     -54.7371     -54.7371      0.0000
  QRF00001_EF064678.1           119     -54.7371     -54.7371      0.0000
  QRF00001_EF064556.1           119     -54.7371     -54.7371      0.0000
  QRF00001_AJ390135.1           119     -54.7371     -54.7371      0.0000
  QRF00001_HQ270965.1           119     -55.1240     -55.1240      0.0000
  QRF00001_GQ324770.1           119     -55.1240     -55.1240      0.0000
  QRF00001_FJ882503.1           119     -55.1240     -55.1240      0.0000
  QRF00001_AF550740.1           119     -55.1240     -55.1240      0.0000
  QRF00001_HQ270648.1           119     -55.8408     -55.8408      0.0000
  QRF00001_EU924818.1           119     -55.8408     -55.8408      0.0000
  QRF00001_EU093153.1           119     -55.8408     -55.8408      0.0000
  QRF00001_EF524209.1           119     -55.8408     -55.8408      0.0000
  QRF00001_AY316209.1           119     -55.8408     -55.8408      0.0000
  QRF00001_AY034674.1           119     -55.8408     -55.8408      0.0000
  QRF00001_AJ409525.1           119     -55.8408     -55.8408      0.0000
  QRF00001_AF550715.1           119     -55.8408     -55.8408      0.0000
  QRF00001_ABXC01010155.1       119     -55.8408     -55.8408      0.0000
  QRF00001_ABXC01009775.1       119     -55.8408     -55.8408      0.0000
  QRF00001_ABXC01009775.1       119     -55.8408     -55.8408      0.0000
  QRF00001_ABXC01009775.1       119     -55.8408     -55.8408      0.0000
  QRF00001_ABXC01009135.1       119     -55.8408     -55.8408      0.0000
  QRF00001_ABXC01009119.1       119     -55.8408     -55.8408      0.0000
