# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01256.cm
# date:    Fri May 13 21:42:49 2016
# seed:    1463175769
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR43                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:54.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -83.7162     -83.7162      0.0000
  QRF01739_AGJC01000011.1        62     -87.4009     -87.4009      0.0000
  QRF01739_AP012205.1            62     -76.7773     -76.7773      0.0000
  QRF01739_AEPQ01000180.1        85     -70.3524     -70.3524      0.0000
  QRF01739_AACY023065314.1       57     -83.4070     -83.4070      0.0000
  QRF01739_AACY020081009.1       57     -83.4070     -83.4070      0.0000
  QRF01739_ACSK01000180.1        92     -66.7210     -66.7210      0.0000
  QRF01739_BA000039.2           113     -65.9010     -65.9010      0.0000
  QRF01739_AACY023081145.1       53     -90.8005     -90.8005      0.0000
  QRF01739_AFSR01000238.1        99     -77.2835     -77.2835      0.0000
  QRF01739_AGJC01000003.1        76     -76.0917     -76.0917      0.0000
  QRF01739_AFSR01000146.1        92     -78.9839     -78.9839      0.0000
  QRF01739_CACA01000349.1        84     -83.5694     -83.5694      0.0000
  QRF01739_AACY022751187.1       52     -88.1237     -88.1237      0.0000
