# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01892.cm
# date:    Fri May 13 19:49:25 2016
# seed:    1463168965
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TUG1_4                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:38.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -81.4910     -81.4910      0.0000
  QRF01739_AGJC01000011.1        62     -80.3748     -80.3748      0.0000
  QRF01739_AP012205.1            62     -75.6985     -75.6985      0.0000
  QRF01739_AEPQ01000180.1        85     -61.0405     -61.0405      0.0000
  QRF01739_AACY023065314.1       57     -80.4584     -80.4584      0.0000
  QRF01739_AACY020081009.1       57     -80.4584     -80.4584      0.0000
  QRF01739_ACSK01000180.1        92     -62.4881     -62.4881      0.0000
  QRF01739_BA000039.2           113     -56.1483     -56.1483      0.0000
  QRF01739_AACY023081145.1       53     -83.5336     -83.5336      0.0000
  QRF01739_AFSR01000238.1        99     -60.5162     -60.5162      0.0000
  QRF01739_AGJC01000003.1        76     -73.9366     -73.9366      0.0000
  QRF01739_AFSR01000146.1        92     -62.5000     -62.5000      0.0000
  QRF01739_CACA01000349.1        84     -74.9939     -74.9939      0.0000
  QRF01739_AACY022751187.1       52     -82.9398     -82.9398      0.0000
  QRF01739_AACY022283709.1       52     -82.9398     -82.9398      0.0000
  QRF01739_ABPS01003770.1       123     -47.5336     -47.5336      0.0000
  QRF01739_AFEJ01000345.1        83     -70.1329     -70.1329      0.0000
  QRF00005_CABR01000029.1        73     -80.5913     -80.5913      0.0000
  QRF00005_AFSR01002788.1        74     -74.8666     -74.8666      0.0000
  QRF00005_CP000927.1            72     -75.4938     -75.4938      0.0000
  QRF00005_AY741371.1            72     -75.9290     -75.9290      0.0000
  QRF00005_AEGR01000006.1        73     -73.5015     -73.5015      0.0000
  QRF00005_CP001189.1            73     -77.6959     -77.6959      0.0000
  QRF00005_CP000493.1            72     -79.0814     -79.0814      0.0000
  QRF00005_AP012159.1            73     -77.6959     -77.6959      0.0000
