# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00127.cm
# date:    Sat May 14 03:20:28 2016
# seed:    1463196028
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  t44                        search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:50.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -29.1413     -29.1413      0.0000
  QRF01739_AGJC01000011.1        62     -31.3439     -31.3439      0.0000
  QRF01739_AP012205.1            62     -29.2584     -29.2584      0.0000
  QRF01739_AEPQ01000180.1        85     -16.8739     -16.8739      0.0000
  QRF01739_AACY023065314.1       57     -30.2857     -30.2857      0.0000
  QRF01739_AACY020081009.1       57     -30.2857     -30.2857      0.0000
  QRF01739_ACSK01000180.1        92     -19.7324     -19.7324      0.0000
  QRF01739_BA000039.2           113     -20.9010     -20.9010      0.0000
  QRF01739_AACY023081145.1       53     -32.4553     -32.4553      0.0000
  QRF01739_AFSR01000238.1        99     -21.8137     -21.8137      0.0000
  QRF01739_AGJC01000003.1        76     -26.7969     -26.7969      0.0000
  QRF01739_AFSR01000146.1        92     -28.1136     -28.1136      0.0000
  QRF01739_CACA01000349.1        84     -22.2295     -22.2295      0.0000
  QRF01739_AACY022751187.1       52     -37.9567     -37.9567      0.0000
  QRF01739_AACY022283709.1       52     -37.9567     -37.9567      0.0000
  QRF01739_ABPS01003770.1       123     -17.9160     -17.9160      0.0000
  QRF01739_AFEJ01000345.1        83     -19.7505     -19.7505      0.0000
  QRF00005_CABR01000029.1        73     -27.9795     -27.9795      0.0000
  QRF00005_AFSR01002788.1        74     -26.9922     -26.9922      0.0000
  QRF00005_CP000927.1            72     -28.4955     -28.4955      0.0000
  QRF00005_AY741371.1            72     -26.6415     -26.6415      0.0000
  QRF00005_AEGR01000006.1        73     -29.3979     -29.3979      0.0000
  QRF00005_CP001189.1            73     -27.3150     -27.3150      0.0000
  QRF00005_CP000493.1            72     -30.0456     -30.0456      0.0000
  QRF00005_AP012159.1            73     -27.3150     -27.3150      0.0000
  QRF00005_AM889285.1            73     -27.3150     -27.3150      0.0000
  QRF00005_AGFR01000003.1        73     -25.6760     -25.6760      0.0000
  QRF00005_AFCH01000046.1        73     -27.3150     -27.3150      0.0000
  QRF00005_ADTV01000009.1        73     -27.3150     -27.3150      0.0000
  QRF00005_ABCE01000025.1        73     -28.7646     -28.7646      0.0000
  QRF00005_HM565909.1            72     -28.6833     -28.6833      0.0000
  QRF00005_CAFG01000441.1        73     -25.6485     -25.6485      0.0000
  QRF00005_AACY020656879.1       72     -28.6528     -28.6528      0.0000
  QRF00005_CP001744.1            73     -28.4556     -28.4556      0.0000
  QRF00005_CP000880.1            73     -25.2743     -25.2743      0.0000
  QRF00005_CACD01000012.1        73     -25.2743     -25.2743      0.0000
  QRF00005_CACD01000012.1        73     -25.2743     -25.2743      0.0000
  QRF00005_CACD01000012.1        73     -25.2743     -25.2743      0.0000
  QRF00005_AM849034.1            74     -20.6821     -20.6821      0.0000
