# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01738.cm
# date:    Sat May 14 03:46:53 2016
# seed:    1463197613
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  gabT                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:21.83       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -13.3303     -13.3303      0.0000
  QRF01739_AGJC01000011.1        62     -13.7109     -13.7109      0.0000
  QRF01739_AP012205.1            62     -18.6521     -18.6521      0.0000
  QRF01739_AEPQ01000180.1        85     -10.6416     -10.6416      0.0000
  QRF01739_AACY023065314.1       57     -18.9942     -18.9942      0.0000
  QRF01739_AACY020081009.1       57     -18.9942     -18.9942      0.0000
  QRF01739_ACSK01000180.1        92     -16.8717     -16.8717      0.0000
  QRF01739_BA000039.2           113     -13.3218     -13.3218      0.0000
  QRF01739_AACY023081145.1       53     -16.9585     -16.9585      0.0000
  QRF01739_AFSR01000238.1        99     -12.2228     -12.2228      0.0000
  QRF01739_AGJC01000003.1        76     -13.0127     -13.0127      0.0000
  QRF01739_AFSR01000146.1        92      -8.0793      -8.0793      0.0000
  QRF01739_CACA01000349.1        84     -14.6356     -14.6356      0.0000
  QRF01739_AACY022751187.1       52     -15.9180     -15.9180      0.0000
  QRF01739_AACY022283709.1       52     -15.9180     -15.9180      0.0000
  QRF01739_ABPS01003770.1       123      -8.0734      -8.0734      0.0000
  QRF01739_AFEJ01000345.1        83     -14.2636     -14.2636      0.0000
  QRF00005_CABR01000029.1        73      -5.1680      -5.1680      0.0000
  QRF00005_AFSR01002788.1        74      -0.9497      -0.9497      0.0000
  QRF00005_CP000927.1            72       3.7611       3.7611      0.0000
  QRF00005_AY741371.1            72      -6.6090      -6.6090      0.0000
  QRF00005_AEGR01000006.1        73      -9.3759      -9.3759      0.0000
  QRF00005_CP001189.1            73       0.1930       0.1930      0.0000
  QRF00005_CP000493.1            72       0.4423       0.4423      0.0000
  QRF00005_AP012159.1            73       0.1930       0.1930      0.0000
  QRF00005_AM889285.1            73       0.1930       0.1930      0.0000
  QRF00005_AGFR01000003.1        73       0.6045       0.6045      0.0000
  QRF00005_AFCH01000046.1        73       0.1930       0.1930      0.0000
  QRF00005_ADTV01000009.1        73       0.1930       0.1930      0.0000
  QRF00005_ABCE01000025.1        73     -10.3536     -10.3536      0.0000
  QRF00005_HM565909.1            72      -3.0065      -3.0065      0.0000
  QRF00005_CAFG01000441.1        73      -6.7789      -6.7789      0.0000
  QRF00005_AACY020656879.1       72      -7.4465      -7.4465      0.0000
  QRF00005_CP001744.1            73      -8.0429      -8.0429      0.0000
  QRF00005_CP000880.1            73     -12.2760     -12.2760      0.0000
  QRF00005_CACD01000012.1        73     -12.2760     -12.2760      0.0000
  QRF00005_CACD01000012.1        73     -12.2760     -12.2760      0.0000
  QRF00005_CACD01000012.1        73     -12.2760     -12.2760      0.0000
  QRF00005_AM849034.1            74     -11.0591     -11.0591      0.0000
  QRF00005_AM711867.1            74     -11.0591     -11.0591      0.0000
  QRF00005_AEQT01000005.1        73     -12.2760     -12.2760      0.0000
  QRF00005_AEQT01000005.1        73     -12.2760     -12.2760      0.0000
  QRF00005_ACDJ01000003.1        73     -12.2760     -12.2760      0.0000
  QRF00005_ABWL02000007.1        73     -12.2760     -12.2760      0.0000
  QRF00005_Z71579.1              73      -6.2685      -6.2685      0.0000
  QRF00005_X53782.1              73      -6.2685      -6.2685      0.0000
  QRF00005_M19391.1              73      -6.2685      -6.2685      0.0000
  QRF00005_M15314.1              73      -6.2685      -6.2685      0.0000
  QRF00005_L42023.1              73      -6.2685      -6.2685      0.0000
  QRF00005_L42023.1              73      -6.2685      -6.2685      0.0000
  QRF00005_L42023.1              73      -6.2685      -6.2685      0.0000
  QRF00005_FQ670204.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ670204.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ670204.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ670178.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ670178.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ670178.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ670178.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ312006.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ312006.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ312006.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ312002.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ312002.1            73      -6.2685      -6.2685      0.0000
  QRF00005_FQ312002.1            73      -6.2685      -6.2685      0.0000
  QRF00005_EF196803.1            73      -6.2685      -6.2685      0.0000
