# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01431.cm
# date:    Sat May 14 00:42:48 2016
# seed:    1463186568
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR135                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:05.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -46.1733     -46.1733      0.0000
  QRF01739_AGJC01000011.1        62     -48.5038     -48.5038      0.0000
  QRF01739_AP012205.1            62     -46.1488     -46.1488      0.0000
  QRF01739_AEPQ01000180.1        85     -38.8691     -38.8691      0.0000
  QRF01739_AACY023065314.1       57     -48.7117     -48.7117      0.0000
  QRF01739_AACY020081009.1       57     -48.7117     -48.7117      0.0000
  QRF01739_ACSK01000180.1        92     -43.4330     -43.4330      0.0000
  QRF01739_BA000039.2           113     -35.5256     -35.5256      0.0000
  QRF01739_AACY023081145.1       53     -54.2075     -54.2075      0.0000
  QRF01739_AFSR01000238.1        99     -39.1012     -39.1012      0.0000
  QRF01739_AGJC01000003.1        76     -42.7558     -42.7558      0.0000
  QRF01739_AFSR01000146.1        92     -40.0474     -40.0474      0.0000
  QRF01739_CACA01000349.1        84     -45.4415     -45.4415      0.0000
  QRF01739_AACY022751187.1       52     -53.6765     -53.6765      0.0000
  QRF01739_AACY022283709.1       52     -53.6765     -53.6765      0.0000
  QRF01739_ABPS01003770.1       123     -35.2062     -35.2062      0.0000
  QRF01739_AFEJ01000345.1        83     -46.2064     -46.2064      0.0000
  QRF00005_CABR01000029.1        73     -48.8724     -48.8724      0.0000
  QRF00005_AFSR01002788.1        74     -43.6411     -43.6411      0.0000
  QRF00005_CP000927.1            72     -44.3172     -44.3172      0.0000
  QRF00005_AY741371.1            72     -45.0030     -45.0030      0.0000
  QRF00005_AEGR01000006.1        73     -46.6110     -46.6110      0.0000
  QRF00005_CP001189.1            73     -43.7015     -43.7015      0.0000
  QRF00005_CP000493.1            72     -48.4697     -48.4697      0.0000
  QRF00005_AP012159.1            73     -43.7015     -43.7015      0.0000
  QRF00005_AM889285.1            73     -43.7015     -43.7015      0.0000
  QRF00005_AGFR01000003.1        73     -42.8416     -42.8416      0.0000
  QRF00005_AFCH01000046.1        73     -43.7015     -43.7015      0.0000
  QRF00005_ADTV01000009.1        73     -43.7015     -43.7015      0.0000
  QRF00005_ABCE01000025.1        73     -47.0109     -47.0109      0.0000
  QRF00005_HM565909.1            72     -42.6870     -42.6870      0.0000
  QRF00005_CAFG01000441.1        73     -47.5052     -47.5052      0.0000
  QRF00005_AACY020656879.1       72     -42.9325     -42.9325      0.0000
  QRF00005_CP001744.1            73     -49.6655     -49.6655      0.0000
  QRF00005_CP000880.1            73     -45.0514     -45.0514      0.0000
