# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01242.cm
# date:    Fri May 13 20:01:22 2016
# seed:    1463169682
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR36                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:40.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -66.2147     -66.2147      0.0000
  QRF01739_AGJC01000011.1        62     -64.4640     -64.4640      0.0000
  QRF01739_AP012205.1            62     -62.4299     -62.4299      0.0000
  QRF01739_AEPQ01000180.1        85     -47.5296     -47.5296      0.0000
  QRF01739_AACY023065314.1       57     -71.1504     -71.1504      0.0000
  QRF01739_AACY020081009.1       57     -71.1504     -71.1504      0.0000
  QRF01739_ACSK01000180.1        92     -56.5915     -56.5915      0.0000
  QRF01739_BA000039.2           113     -47.7814     -48.0728      0.2914
  QRF01739_AACY023081145.1       53     -74.1755     -74.1755      0.0000
  QRF01739_AFSR01000238.1        99     -50.2204     -50.2204      0.0000
  QRF01739_AGJC01000003.1        76     -59.2014     -59.2014      0.0000
  QRF01739_AFSR01000146.1        92     -49.7976     -49.7976      0.0000
  QRF01739_CACA01000349.1        84     -60.1672     -60.1672      0.0000
  QRF01739_AACY022751187.1       52     -70.9482     -70.9482      0.0000
