# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01235.cm
# date:    Fri May 13 19:13:56 2016
# seed:    1463166836
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR68                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:44.75       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -57.2696     -57.2696      0.0000
  QRF01739_AGJC01000011.1        62     -53.5463     -53.5463      0.0000
  QRF01739_AP012205.1            62     -50.0550     -50.0550      0.0000
  QRF01739_AEPQ01000180.1        85     -47.2503     -47.2503      0.0000
  QRF01739_AACY023065314.1       57     -47.5887     -47.5887      0.0000
  QRF01739_AACY020081009.1       57     -47.5887     -47.5887      0.0000
  QRF01739_ACSK01000180.1        92     -50.1983     -50.1983      0.0000
  QRF01739_BA000039.2           113     -36.1300     -36.1300      0.0000
  QRF01739_AACY023081145.1       53     -60.4980     -60.4980      0.0000
  QRF01739_AFSR01000238.1        99     -46.5424     -46.5424      0.0000
  QRF01739_AGJC01000003.1        76     -46.9228     -46.9228      0.0000
  QRF01739_AFSR01000146.1        92     -52.9082     -52.9082      0.0000
  QRF01739_CACA01000349.1        84     -52.0092     -52.0092      0.0000
  QRF01739_AACY022751187.1       52     -57.8717     -57.8717      0.0000
  QRF01739_AACY022283709.1       52     -57.8717     -57.8717      0.0000
  QRF01739_ABPS01003770.1       123     -37.3058     -37.3058      0.0000
  QRF01739_AFEJ01000345.1        83     -48.0285     -48.0285      0.0000
  QRF00005_CABR01000029.1        73     -60.1572     -60.1572      0.0000
  QRF00005_AFSR01002788.1        74     -60.3207     -60.3207      0.0000
  QRF00005_CP000927.1            72     -51.9108     -51.9108      0.0000
  QRF00005_AY741371.1            72     -60.3917     -60.3917      0.0000
  QRF00005_AEGR01000006.1        73     -57.9812     -57.9812      0.0000
  QRF00005_CP001189.1            73     -48.1338     -48.1338      0.0000
