# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01334.cm
# date:    Fri May 13 23:31:26 2016
# seed:    1463182286
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR21                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:09.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -9.4303      -9.4303      0.0000
  QRF01739_AGJC01000011.1        62      -5.1238      -5.1238      0.0000
  QRF01739_AP012205.1            62      -1.2042      -1.2042      0.0000
  QRF01739_AEPQ01000180.1        85     -10.1339     -10.1339      0.0000
  QRF01739_AACY023065314.1       57     -10.4232     -10.4232      0.0000
  QRF01739_AACY020081009.1       57     -10.4232     -10.4232      0.0000
  QRF01739_ACSK01000180.1        92       2.2528       2.2528      0.0000
  QRF01739_BA000039.2           113      -4.4057      -4.4057      0.0000
  QRF01739_AACY023081145.1       53      -4.5615      -4.5615      0.0000
  QRF01739_AFSR01000238.1        99      -6.4811      -6.4811      0.0000
  QRF01739_AGJC01000003.1        76      -5.4357      -5.4357      0.0000
  QRF01739_AFSR01000146.1        92      -6.7059      -6.7059      0.0000
  QRF01739_CACA01000349.1        84      -4.8657      -4.8657      0.0000
  QRF01739_AACY022751187.1       52      -9.2799      -9.2799      0.0000
  QRF01739_AACY022283709.1       52      -9.2799      -9.2799      0.0000
  QRF01739_ABPS01003770.1       123      -5.9566      -5.9566      0.0000
  QRF01739_AFEJ01000345.1        83      -6.1886      -6.1886      0.0000
  QRF00005_CABR01000029.1        73      -8.9939      -8.9939      0.0000
  QRF00005_AFSR01002788.1        74     -12.0312     -12.0312      0.0000
  QRF00005_CP000927.1            72      -9.5367      -9.5367      0.0000
  QRF00005_AY741371.1            72     -12.7738     -12.7738      0.0000
  QRF00005_AEGR01000006.1        73      -8.3669      -8.3669      0.0000
  QRF00005_CP001189.1            73      -7.3248      -7.3248      0.0000
  QRF00005_CP000493.1            72     -11.4314     -11.4314      0.0000
  QRF00005_AP012159.1            73      -7.3248      -7.3248      0.0000
  QRF00005_AM889285.1            73      -7.3248      -7.3248      0.0000
  QRF00005_AGFR01000003.1        73      -8.2366      -8.2366      0.0000
  QRF00005_AFCH01000046.1        73      -7.3248      -7.3248      0.0000
  QRF00005_ADTV01000009.1        73      -7.3248      -7.3248      0.0000
  QRF00005_ABCE01000025.1        73     -13.4935     -13.4935      0.0000
  QRF00005_HM565909.1            72     -12.7738     -12.7738      0.0000
  QRF00005_CAFG01000441.1        73      -8.3669      -8.3669      0.0000
  QRF00005_AACY020656879.1       72     -12.7738     -12.7738      0.0000
  QRF00005_CP001744.1            73     -13.4935     -13.4935      0.0000
  QRF00005_CP000880.1            73      -8.3226      -8.3226      0.0000
  QRF00005_CACD01000012.1        73      -8.3226      -8.3226      0.0000
  QRF00005_CACD01000012.1        73      -8.3226      -8.3226      0.0000
  QRF00005_CACD01000012.1        73      -8.3226      -8.3226      0.0000
  QRF00005_AM849034.1            74      -3.7606      -3.7606      0.0000
  QRF00005_AM711867.1            74      -3.7606      -3.7606      0.0000
  QRF00005_AEQT01000005.1        73      -8.3226      -8.3226      0.0000
  QRF00005_AEQT01000005.1        73      -8.3226      -8.3226      0.0000
  QRF00005_ACDJ01000003.1        73      -8.3226      -8.3226      0.0000
  QRF00005_ABWL02000007.1        73      -8.3226      -8.3226      0.0000
  QRF00005_Z71579.1              73      -5.4026      -5.4026      0.0000
  QRF00005_X53782.1              73      -5.4026      -5.4026      0.0000
  QRF00005_M19391.1              73      -5.4026      -5.4026      0.0000
  QRF00005_M15314.1              73      -5.4026      -5.4026      0.0000
  QRF00005_L42023.1              73      -5.4026      -5.4026      0.0000
  QRF00005_L42023.1              73      -5.4026      -5.4026      0.0000
  QRF00005_L42023.1              73      -5.4026      -5.4026      0.0000
  QRF00005_FQ670204.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ670204.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ670204.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ670178.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ670178.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ670178.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ670178.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ312006.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ312006.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ312006.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ312002.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ312002.1            73      -5.4026      -5.4026      0.0000
  QRF00005_FQ312002.1            73      -5.4026      -5.4026      0.0000
