# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01263.cm
# date:    Fri May 13 23:08:36 2016
# seed:    1463180916
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR191                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:40.85       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -115.0442    -115.0442      0.0000
  QRF01739_AGJC01000011.1        62    -115.3967    -115.3967      0.0000
  QRF01739_AP012205.1            62    -110.1385    -110.1385      0.0000
  QRF01739_AEPQ01000180.1        85     -99.0478     -99.0478      0.0000
  QRF01739_AACY023065314.1       57    -118.2897    -118.2897      0.0000
  QRF01739_AACY020081009.1       57    -118.2897    -118.2897      0.0000
  QRF01739_ACSK01000180.1        92     -96.8827     -96.8827      0.0000
  QRF01739_BA000039.2           113     -85.4236     -85.4236      0.0000
  QRF01739_AACY023081145.1       53    -123.6078    -123.6078      0.0000
  QRF01739_AFSR01000238.1        99    -100.2189    -100.2189      0.0000
  QRF01739_AGJC01000003.1        76    -106.8982    -106.8982      0.0000
  QRF01739_AFSR01000146.1        92    -103.9305    -103.9305      0.0000
  QRF01739_CACA01000349.1        84    -109.1000    -109.1000      0.0000
  QRF01739_AACY022751187.1       52    -120.6540    -120.6540      0.0000
  QRF01739_AACY022283709.1       52    -120.6540    -120.6540      0.0000
  QRF01739_ABPS01003770.1       123     -87.6560     -87.6560      0.0000
  QRF01739_AFEJ01000345.1        83    -100.9617    -100.9617      0.0000
  QRF00005_CABR01000029.1        73    -109.2667    -109.2667      0.0000
  QRF00005_AFSR01002788.1        74    -105.4576    -105.4576      0.0000
  QRF00005_CP000927.1            72    -109.2151    -109.2151      0.0000
  QRF00005_AY741371.1            72    -108.2336    -108.2336      0.0000
  QRF00005_AEGR01000006.1        73    -107.9210    -107.9210      0.0000
  QRF00005_CP001189.1            73    -100.7296    -100.7296      0.0000
  QRF00005_CP000493.1            72    -109.8904    -109.8904      0.0000
