# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01487.cm
# date:    Fri May 13 20:24:10 2016
# seed:    1463171050
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rliI                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:28.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -85.9948     -85.9948      0.0000
  QRF01739_AGJC01000011.1        62     -93.3387     -93.3387      0.0000
  QRF01739_AP012205.1            62     -92.0563     -92.0563      0.0000
  QRF01739_AEPQ01000180.1        85     -76.6188     -76.6188      0.0000
  QRF01739_AACY023065314.1       57     -93.5230     -93.5230      0.0000
  QRF01739_AACY020081009.1       57     -93.5230     -93.5230      0.0000
  QRF01739_ACSK01000180.1        92     -78.5875     -78.5875      0.0000
  QRF01739_BA000039.2           113     -72.1263     -72.1263      0.0000
  QRF01739_AACY023081145.1       53     -94.0546     -94.0546      0.0000
  QRF01739_AFSR01000238.1        99     -77.7080     -77.7080      0.0000
  QRF01739_AGJC01000003.1        76     -83.2437     -83.2437      0.0000
  QRF01739_AFSR01000146.1        92     -74.2946     -74.2946      0.0000
  QRF01739_CACA01000349.1        84     -79.2061     -79.2061      0.0000
  QRF01739_AACY022751187.1       52     -99.6198     -99.6198      0.0000
  QRF01739_AACY022283709.1       52     -99.6198     -99.6198      0.0000
  QRF01739_ABPS01003770.1       123     -64.6056     -64.6056      0.0000
  QRF01739_AFEJ01000345.1        83     -76.7859     -76.7859      0.0000
  QRF00005_CABR01000029.1        73     -86.3431     -86.3431      0.0000
  QRF00005_AFSR01002788.1        74     -86.4545     -86.4545      0.0000
  QRF00005_CP000927.1            72     -83.6317     -83.6317      0.0000
  QRF00005_AY741371.1            72     -88.3303     -88.3303      0.0000
  QRF00005_AEGR01000006.1        73     -91.6100     -91.6100      0.0000
  QRF00005_CP001189.1            73     -84.9217     -84.9217      0.0000
  QRF00005_CP000493.1            72     -92.0633     -92.0633      0.0000
  QRF00005_AP012159.1            73     -84.9217     -84.9217      0.0000
  QRF00005_AM889285.1            73     -84.9217     -84.9217      0.0000
  QRF00005_AGFR01000003.1        73     -84.3847     -84.3847      0.0000
  QRF00005_AFCH01000046.1        73     -84.9217     -84.9217      0.0000
  QRF00005_ADTV01000009.1        73     -84.9217     -84.9217      0.0000
  QRF00005_ABCE01000025.1        73     -86.6182     -86.6182      0.0000
  QRF00005_HM565909.1            72     -88.4536     -88.4536      0.0000
  QRF00005_CAFG01000441.1        73     -92.6645     -92.6645      0.0000
  QRF00005_AACY020656879.1       72     -89.0066     -89.0066      0.0000
  QRF00005_CP001744.1            73     -83.2472     -83.2472      0.0000
  QRF00005_CP000880.1            73     -90.5724     -90.5724      0.0000
  QRF00005_CACD01000012.1        73     -90.5724     -90.5724      0.0000
  QRF00005_CACD01000012.1        73     -90.5724     -90.5724      0.0000
  QRF00005_CACD01000012.1        73     -90.5724     -90.5724      0.0000
  QRF00005_AM849034.1            74     -88.3528     -88.3528      0.0000
  QRF00005_AM711867.1            74     -88.3528     -88.3528      0.0000
  QRF00005_AEQT01000005.1        73     -90.5724     -90.5724      0.0000
  QRF00005_AEQT01000005.1        73     -90.5724     -90.5724      0.0000
  QRF00005_ACDJ01000003.1        73     -90.5724     -90.5724      0.0000
  QRF00005_ABWL02000007.1        73     -90.5724     -90.5724      0.0000
  QRF00005_Z71579.1              73     -90.7277     -90.7277      0.0000
  QRF00005_X53782.1              73     -90.7277     -90.7277      0.0000
  QRF00005_M19391.1              73     -90.7277     -90.7277      0.0000
  QRF00005_M15314.1              73     -90.7277     -90.7277      0.0000
  QRF00005_L42023.1              73     -90.7277     -90.7277      0.0000
  QRF00005_L42023.1              73     -90.7277     -90.7277      0.0000
  QRF00005_L42023.1              73     -90.7277     -90.7277      0.0000
  QRF00005_FQ670204.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ670204.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ670204.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ670178.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ670178.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ670178.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ670178.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ312006.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ312006.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ312006.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ312002.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ312002.1            73     -90.7277     -90.7277      0.0000
  QRF00005_FQ312002.1            73     -90.7277     -90.7277      0.0000
  QRF00005_EF196803.1            73     -90.7277     -90.7277      0.0000
  QRF00005_EF196803.1            73     -90.7277     -90.7277      0.0000
  QRF00005_CP003022.1            73     -90.7277     -90.7277      0.0000
  QRF00001_EU093378.1           119     -67.1417     -67.1417      0.0000
  QRF00001_AAAA02047827.1       119     -69.1818     -69.1818      0.0000
  QRF00001_AAAA02043281.1       119     -66.3011     -66.3011      0.0000
  QRF00001_EF064700.1           119     -64.6048     -64.6048      0.0000
  QRF00001_EF064692.1           119     -64.6048     -64.6048      0.0000
  QRF00001_EF064687.1           119     -64.6048     -64.6048      0.0000
  QRF00001_EF064680.1           119     -64.6048     -64.6048      0.0000
  QRF00001_EF064678.1           119     -64.6048     -64.6048      0.0000
  QRF00001_EF064556.1           119     -64.6048     -64.6048      0.0000
  QRF00001_AJ390135.1           119     -64.6048     -64.6048      0.0000
  QRF00001_HQ270965.1           119     -69.1818     -69.1818      0.0000
  QRF00001_GQ324770.1           119     -69.1818     -69.1818      0.0000
  QRF00001_FJ882503.1           119     -69.1818     -69.1818      0.0000
  QRF00001_AF550740.1           119     -69.1818     -69.1818      0.0000
  QRF00001_HQ270648.1           119     -67.3608     -67.3608      0.0000
  QRF00001_EU924818.1           119     -67.3608     -67.3608      0.0000
  QRF00001_EU093153.1           119     -67.3608     -67.3608      0.0000
  QRF00001_EF524209.1           119     -67.3608     -67.3608      0.0000
  QRF00001_AY316209.1           119     -67.3608     -67.3608      0.0000
  QRF00001_AY034674.1           119     -67.3608     -67.3608      0.0000
  QRF00001_AJ409525.1           119     -67.3608     -67.3608      0.0000
  QRF00001_AF550715.1           119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01010155.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01009775.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01009775.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01009775.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01009135.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01009119.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01009117.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01005845.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01005845.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01005844.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01005841.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01005839.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01005838.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01005838.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01005835.1       119     -67.3608     -67.3608      0.0000
  QRF00001_ABXC01005835.1       119     -67.3608     -67.3608      0.0000
  QRF00001_AAAA02039752.1       119     -64.8358     -64.8358      0.0000
  QRF00001_EU925066.1           119     -71.7278     -71.7278      0.0000
  QRF00001_EU093209.1           119     -71.7278     -71.7278      0.0000
  QRF00001_U02637.1             119     -67.3608     -67.3608      0.0000
  QRF00001_EU439291.1           119     -67.3608     -67.3608      0.0000
  QRF00001_EU439286.1           119     -67.3608     -67.3608      0.0000
  QRF00001_EU439284.1           119     -67.3608     -67.3608      0.0000
  QRF00001_EU439282.1           119     -67.3608     -67.3608      0.0000
  QRF00001_EU439280.1           119     -67.3608     -67.3608      0.0000
  QRF00001_EU439279.1           119     -67.3608     -67.3608      0.0000
  QRF00001_EU439278.1           119     -67.3608     -67.3608      0.0000
  QRF00001_EU439277.1           119     -67.3608     -67.3608      0.0000
  QRF01704_ACNY01000005.1        62     -92.5164     -92.5164      0.0000
  QRF01704_ADXL01000065.1        61     -93.6004     -93.6004      0.0000
  QRF01704_ADXL01000046.1        61     -93.9299     -93.9299      0.0000
  QRF01704_ADHP01001127.1        63     -85.6310     -85.6310      0.0000
  QRF01704_ADXM01000029.1        71     -89.9817     -89.9817      0.0000
  QRF01704_FJ869257.1            62     -92.5442     -92.5442      0.0000
  QRF01704_BX569692.1            62     -92.5442     -92.5442      0.0000
  QRF01704_AACY023835177.1       64     -92.0369     -92.0369      0.0000
  QRF01704_ACNY01000003.1        61     -97.4514     -97.4514      0.0000
