# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01735.cm
# date:    Fri May 13 21:25:25 2016
# seed:    1463174725
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  epsC                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:09.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -28.2167     -28.2167      0.0000
  QRF01739_AGJC01000011.1        62     -28.4477     -28.4477      0.0000
  QRF01739_AP012205.1            62     -27.2337     -27.2337      0.0000
  QRF01739_AEPQ01000180.1        85     -21.1298     -21.1298      0.0000
  QRF01739_AACY023065314.1       57     -33.0951     -33.0951      0.0000
  QRF01739_AACY020081009.1       57     -33.0951     -33.0951      0.0000
  QRF01739_ACSK01000180.1        92     -22.6482     -22.6482      0.0000
  QRF01739_BA000039.2           113     -18.6677     -18.6677      0.0000
  QRF01739_AACY023081145.1       53     -38.0898     -38.0898      0.0000
  QRF01739_AFSR01000238.1        99     -25.6279     -25.6279      0.0000
  QRF01739_AGJC01000003.1        76     -28.6188     -28.6188      0.0000
  QRF01739_AFSR01000146.1        92     -27.3751     -27.3751      0.0000
  QRF01739_CACA01000349.1        84     -32.3805     -32.3805      0.0000
  QRF01739_AACY022751187.1       52     -43.8052     -43.8052      0.0000
  QRF01739_AACY022283709.1       52     -43.8052     -43.8052      0.0000
  QRF01739_ABPS01003770.1       123     -13.3095     -13.3095      0.0000
  QRF01739_AFEJ01000345.1        83     -27.1841     -27.1841      0.0000
  QRF00005_CABR01000029.1        73     -22.8555     -22.8555      0.0000
  QRF00005_AFSR01002788.1        74     -18.0466     -18.0466      0.0000
  QRF00005_CP000927.1            72     -22.3124     -22.3124      0.0000
  QRF00005_AY741371.1            72     -25.0330     -25.0330      0.0000
  QRF00005_AEGR01000006.1        73     -25.8788     -25.8788      0.0000
  QRF00005_CP001189.1            73     -22.2048     -22.2048      0.0000
  QRF00005_CP000493.1            72     -26.8813     -26.8813      0.0000
  QRF00005_AP012159.1            73     -22.2048     -22.2048      0.0000
  QRF00005_AM889285.1            73     -22.2048     -22.2048      0.0000
  QRF00005_AGFR01000003.1        73     -25.0328     -25.0328      0.0000
  QRF00005_AFCH01000046.1        73     -22.2048     -22.2048      0.0000
  QRF00005_ADTV01000009.1        73     -22.2048     -22.2048      0.0000
  QRF00005_ABCE01000025.1        73     -24.1722     -24.1722      0.0000
  QRF00005_HM565909.1            72     -25.5639     -25.5639      0.0000
  QRF00005_CAFG01000441.1        73     -26.8248     -26.8248      0.0000
  QRF00005_AACY020656879.1       72     -26.9756     -26.9756      0.0000
  QRF00005_CP001744.1            73     -24.1482     -24.1482      0.0000
  QRF00005_CP000880.1            73     -26.8438     -26.8438      0.0000
  QRF00005_CACD01000012.1        73     -26.8438     -26.8438      0.0000
  QRF00005_CACD01000012.1        73     -26.8438     -26.8438      0.0000
  QRF00005_CACD01000012.1        73     -26.8438     -26.8438      0.0000
  QRF00005_AM849034.1            74     -29.5815     -29.5815      0.0000
  QRF00005_AM711867.1            74     -29.5815     -29.5815      0.0000
  QRF00005_AEQT01000005.1        73     -26.8438     -26.8438      0.0000
  QRF00005_AEQT01000005.1        73     -26.8438     -26.8438      0.0000
  QRF00005_ACDJ01000003.1        73     -26.8438     -26.8438      0.0000
  QRF00005_ABWL02000007.1        73     -26.8438     -26.8438      0.0000
  QRF00005_Z71579.1              73     -27.0808     -27.0808      0.0000
  QRF00005_X53782.1              73     -27.0808     -27.0808      0.0000
  QRF00005_M19391.1              73     -27.0808     -27.0808      0.0000
  QRF00005_M15314.1              73     -27.0808     -27.0808      0.0000
  QRF00005_L42023.1              73     -27.0808     -27.0808      0.0000
  QRF00005_L42023.1              73     -27.0808     -27.0808      0.0000
  QRF00005_L42023.1              73     -27.0808     -27.0808      0.0000
  QRF00005_FQ670204.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ670204.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ670204.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ670178.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ670178.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ670178.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ670178.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ312006.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ312006.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ312006.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ312002.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ312002.1            73     -27.0808     -27.0808      0.0000
  QRF00005_FQ312002.1            73     -27.0808     -27.0808      0.0000
  QRF00005_EF196803.1            73     -27.0808     -27.0808      0.0000
  QRF00005_EF196803.1            73     -27.0808     -27.0808      0.0000
  QRF00005_CP003022.1            73     -27.0808     -27.0808      0.0000
  QRF00001_EU093378.1           119     -23.2249     -23.2249      0.0000
  QRF00001_AAAA02047827.1       119     -26.4359     -26.4359      0.0000
  QRF00001_AAAA02043281.1       119     -23.8159     -23.8159      0.0000
  QRF00001_EF064700.1           119     -21.9619     -21.9619      0.0000
  QRF00001_EF064692.1           119     -21.9619     -21.9619      0.0000
  QRF00001_EF064687.1           119     -21.9619     -21.9619      0.0000
  QRF00001_EF064680.1           119     -21.9619     -21.9619      0.0000
  QRF00001_EF064678.1           119     -21.9619     -21.9619      0.0000
  QRF00001_EF064556.1           119     -21.9619     -21.9619      0.0000
  QRF00001_AJ390135.1           119     -21.9619     -21.9619      0.0000
  QRF00001_HQ270965.1           119     -26.4359     -26.4359      0.0000
  QRF00001_GQ324770.1           119     -26.4359     -26.4359      0.0000
  QRF00001_FJ882503.1           119     -26.4359     -26.4359      0.0000
  QRF00001_AF550740.1           119     -26.4359     -26.4359      0.0000
  QRF00001_HQ270648.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EU924818.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EU093153.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EF524209.1           119     -22.9969     -22.9969      0.0000
  QRF00001_AY316209.1           119     -22.9969     -22.9969      0.0000
  QRF00001_AY034674.1           119     -22.9969     -22.9969      0.0000
  QRF00001_AJ409525.1           119     -22.9969     -22.9969      0.0000
  QRF00001_AF550715.1           119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01010155.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01009775.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01009775.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01009775.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01009135.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01009119.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01009117.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01005845.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01005845.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01005844.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01005841.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01005839.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01005838.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01005838.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01005835.1       119     -22.9969     -22.9969      0.0000
  QRF00001_ABXC01005835.1       119     -22.9969     -22.9969      0.0000
  QRF00001_AAAA02039752.1       119     -22.9969     -22.9969      0.0000
  QRF00001_EU925066.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EU093209.1           119     -22.9969     -22.9969      0.0000
  QRF00001_U02637.1             119     -22.9969     -22.9969      0.0000
  QRF00001_EU439291.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EU439286.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EU439284.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EU439282.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EU439280.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EU439279.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EU439278.1           119     -22.9969     -22.9969      0.0000
  QRF00001_EU439277.1           119     -22.9969     -22.9969      0.0000
  QRF01704_ACNY01000005.1        62     -35.2889     -35.2889      0.0000
  QRF01704_ADXL01000065.1        61     -32.6881     -32.6881      0.0000
  QRF01704_ADXL01000046.1        61     -35.9406     -35.9406      0.0000
  QRF01704_ADHP01001127.1        63     -35.4378     -35.4378      0.0000
  QRF01704_ADXM01000029.1        71     -33.0194     -33.0194      0.0000
  QRF01704_FJ869257.1            62     -33.3942     -33.3942      0.0000
  QRF01704_BX569692.1            62     -33.3942     -33.3942      0.0000
  QRF01704_AACY023835177.1       64     -35.9442     -35.9442      0.0000
  QRF01704_ACNY01000003.1        61     -35.0985     -35.0985      0.0000
  QRF01704_AACY020212823.1       62     -36.0347     -36.0347      0.0000
  QRF01704_GQ237222.1            58     -39.3382     -39.3382      0.0000
  QRF01704_ADHP01000860.1        64     -32.9616     -32.9616      0.0000
  QRF01704_AACY020313707.1       62     -34.1381     -34.1381      0.0000
  QRF01704_ACDW01000004.1        62     -35.8334     -35.8334      0.0000
  QRF01704_AACY022014507.1       62     -36.2677     -36.2677      0.0000
  QRF01704_ADHP01000878.1        59     -39.6434     -39.6434      0.0000
  QRF01704_AACY022415810.1       58     -41.3268     -41.3268      0.0000
  QRF01704_AACY020575673.1       58     -41.3268     -41.3268      0.0000
  QRF01704_ACNY01000005.1        59     -40.7493     -40.7493      0.0000
  QRF01704_ADHP01000854.1        63     -37.0399     -37.0399      0.0000
  QRF01704_GU936714.1            59     -37.2541     -37.2541      0.0000
  QRF01704_AACY021622950.1       62     -33.9337     -33.9337      0.0000
  QRF01704_CP000825.1            58     -42.9795     -42.9795      0.0000
  QRF01704_EU795157.1            64     -35.7801     -35.7801      0.0000
  QRF01704_ABVN01004790.1        61     -35.8389     -35.8389      0.0000
  QRF01704_ABMN01086741.1        60     -36.4863     -36.4863      0.0000
  QRF01704_DQ325539.1            60     -42.6668     -42.6668      0.0000
  QRF01704_ACNY01000005.1        62     -33.9352     -33.9352      0.0000
  QRF01704_ACNY01000004.1        60     -35.7608     -35.7608      0.0000
  QRF01704_ABVT01000061.1        57     -38.3015     -38.3015      0.0000
  QRF00023_CP001665.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP001509.3           363     -15.6148     -15.6148      0.0000
  QRF00023_CP000819.1           363     -15.6148     -15.6148      0.0000
  QRF00023_AM946981.2           363     -15.6148     -15.6148      0.0000
  QRF00023_ADTQ01000184.1       363     -15.6148     -15.6148      0.0000
  QRF00023_ADBT01000188.1       363     -15.6148     -15.6148      0.0000
  QRF00023_FN543093.2           364     -15.3510     -15.3510      0.0000
  QRF00023_AFAG01000033.1       363     -15.6148     -15.6148      0.0000
  QRF00023_AFAF01000014.1       363     -15.6148     -15.6148      0.0000
  QRF00023_ADUS01000034.1       363     -15.6148     -15.6148      0.0000
  QRF00023_U36840.1             363     -15.6148     -15.6148      0.0000
  QRF00023_FN649414.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CU928162.2           363     -15.6148     -15.6148      0.0000
  QRF00023_CU928161.2           363     -15.6148     -15.6148      0.0000
  QRF00023_CU928158.2           363     -15.6148     -15.6148      0.0000
  QRF00023_CU651637.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP003034.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP002797.2           363     -15.6148     -15.6148      0.0000
  QRF00023_CP002729.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP002516.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP002212.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP002211.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP002185.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP002167.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP001969.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP001855.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP001671.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP001637.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP001396.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP001383.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP000970.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP000948.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP000802.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP000243.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CP000038.1           363     -15.6148     -15.6148      0.0000
  QRF00023_CAFL01000074.1       363     -15.6148     -15.6148      0.0000
  QRF00023_CADZ01000057.1       363     -15.6148     -15.6148      0.0000
  QRF00023_BAAV01002786.1       363     -15.6148     -15.6148      0.0000
  QRF00023_AP012030.1           363     -15.6148     -15.6148      0.0000
  QRF00023_AP010960.1           363     -15.6148     -15.6148      0.0000
