# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01252.cm
# date:    Fri May 13 21:08:33 2016
# seed:    1463173713
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR5                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:41.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -69.8400     -69.8400      0.0000
  QRF01739_AGJC01000011.1        62     -77.7394     -77.7394      0.0000
  QRF01739_AP012205.1            62     -66.7934     -66.7934      0.0000
  QRF01739_AEPQ01000180.1        85     -66.1172     -66.1172      0.0000
  QRF01739_AACY023065314.1       57     -73.7006     -73.7006      0.0000
  QRF01739_AACY020081009.1       57     -73.7006     -73.7006      0.0000
  QRF01739_ACSK01000180.1        92     -64.0531     -64.0531      0.0000
  QRF01739_BA000039.2           113     -58.7295     -58.7295      0.0000
  QRF01739_AACY023081145.1       53     -75.0226     -75.0226      0.0000
  QRF01739_AFSR01000238.1        99     -66.6593     -66.6593      0.0000
  QRF01739_AGJC01000003.1        76     -57.3611     -57.3611      0.0000
  QRF01739_AFSR01000146.1        92     -70.2868     -70.2868      0.0000
  QRF01739_CACA01000349.1        84     -77.4028     -77.4028      0.0000
  QRF01739_AACY022751187.1       52     -83.8855     -83.8855      0.0000
  QRF01739_AACY022283709.1       52     -83.8855     -83.8855      0.0000
  QRF01739_ABPS01003770.1       123     -58.6396     -58.6396      0.0000
  QRF01739_AFEJ01000345.1        83     -64.1747     -64.1747      0.0000
  QRF00005_CABR01000029.1        73     -75.3603     -75.3603      0.0000
  QRF00005_AFSR01002788.1        74     -68.3399     -68.3399      0.0000
  QRF00005_CP000927.1            72     -71.3336     -71.3336      0.0000
  QRF00005_AY741371.1            72     -77.5405     -77.5405      0.0000
  QRF00005_AEGR01000006.1        73     -70.1918     -70.1918      0.0000
  QRF00005_CP001189.1            73     -69.1706     -69.1706      0.0000
  QRF00005_CP000493.1            72     -74.4544     -74.4544      0.0000
  QRF00005_AP012159.1            73     -69.1706     -69.1706      0.0000
  QRF00005_AM889285.1            73     -69.1706     -69.1706      0.0000
  QRF00005_AGFR01000003.1        73     -70.1653     -70.1653      0.0000
  QRF00005_AFCH01000046.1        73     -69.1706     -69.1706      0.0000
  QRF00005_ADTV01000009.1        73     -69.1706     -69.1706      0.0000
  QRF00005_ABCE01000025.1        73     -70.6935     -70.6935      0.0000
  QRF00005_HM565909.1            72     -78.6679     -78.6679      0.0000
  QRF00005_CAFG01000441.1        73     -71.7378     -71.7378      0.0000
