# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01493.cm
# date:    Fri May 13 22:41:32 2016
# seed:    1463179292
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli37                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:10.81       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -105.1766    -105.1766      0.0000
  QRF01739_AGJC01000011.1        62    -109.1824    -109.1824      0.0000
  QRF01739_AP012205.1            62    -104.0936    -104.0936      0.0000
  QRF01739_AEPQ01000180.1        85     -83.4607     -83.4607      0.0000
  QRF01739_AACY023065314.1       57    -110.0888    -110.0888      0.0000
  QRF01739_AACY020081009.1       57    -110.0888    -110.0888      0.0000
  QRF01739_ACSK01000180.1        92     -94.2363     -94.2363      0.0000
  QRF01739_BA000039.2           113     -82.2771     -82.2771      0.0000
  QRF01739_AACY023081145.1       53    -110.1629    -110.1629      0.0000
  QRF01739_AFSR01000238.1        99     -95.4634     -95.4634      0.0000
  QRF01739_AGJC01000003.1        76     -99.3046     -99.3046      0.0000
  QRF01739_AFSR01000146.1        92     -93.9790     -93.9790      0.0000
  QRF01739_CACA01000349.1        84     -91.4073     -91.4073      0.0000
  QRF01739_AACY022751187.1       52    -116.9669    -116.9669      0.0000
  QRF01739_AACY022283709.1       52    -116.9669    -116.9669      0.0000
  QRF01739_ABPS01003770.1       123     -78.6847     -78.6847      0.0000
  QRF01739_AFEJ01000345.1        83    -100.4340    -100.9523      0.5183
  QRF00005_CABR01000029.1        73    -105.5306    -105.5306      0.0000
  QRF00005_AFSR01002788.1        74    -100.0399    -100.0399      0.0000
  QRF00005_CP000927.1            72    -106.4529    -106.4529      0.0000
  QRF00005_AY741371.1            72    -105.0851    -105.0851      0.0000
  QRF00005_AEGR01000006.1        73    -104.1108    -104.1108      0.0000
  QRF00005_CP001189.1            73     -98.7376     -98.7376      0.0000
  QRF00005_CP000493.1            72    -104.8918    -104.8918      0.0000
  QRF00005_AP012159.1            73     -98.7376     -98.7376      0.0000
  QRF00005_AM889285.1            73     -98.7376     -98.7376      0.0000
  QRF00005_AGFR01000003.1        73    -102.6418    -102.6418      0.0000
  QRF00005_AFCH01000046.1        73     -98.7376     -98.7376      0.0000
  QRF00005_ADTV01000009.1        73     -98.7376     -98.7376      0.0000
  QRF00005_ABCE01000025.1        73    -104.3673    -104.3673      0.0000
  QRF00005_HM565909.1            72    -104.8195    -104.8195      0.0000
  QRF00005_CAFG01000441.1        73    -103.3169    -103.3169      0.0000
  QRF00005_AACY020656879.1       72    -104.4716    -104.4716      0.0000
  QRF00005_CP001744.1            73    -101.2723    -101.2723      0.0000
  QRF00005_CP000880.1            73    -102.8191    -102.8191      0.0000
  QRF00005_CACD01000012.1        73    -102.8191    -102.8191      0.0000
