# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00477.cm
# date:    Fri May 13 23:13:11 2016
# seed:    1463181191
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snosnR66                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:34.93       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -28.1965     -28.1965      0.0000
  QRF01739_AGJC01000011.1        62     -29.1861     -29.1861      0.0000
  QRF01739_AP012205.1            62     -24.2015     -24.2015      0.0000
  QRF01739_AEPQ01000180.1        85      -6.4489      -6.4489      0.0000
  QRF01739_AACY023065314.1       57     -24.7124     -24.7124      0.0000
  QRF01739_AACY020081009.1       57     -24.7124     -24.7124      0.0000
  QRF01739_ACSK01000180.1        92     -27.1807     -27.1807      0.0000
  QRF01739_BA000039.2           113     -19.4961     -19.4961      0.0000
  QRF01739_AACY023081145.1       53     -36.0276     -36.0276      0.0000
  QRF01739_AFSR01000238.1        99     -30.8879     -30.8879      0.0000
  QRF01739_AGJC01000003.1        76     -24.1182     -24.1182      0.0000
  QRF01739_AFSR01000146.1        92     -30.1019     -30.1019      0.0000
  QRF01739_CACA01000349.1        84     -28.8147     -28.8147      0.0000
  QRF01739_AACY022751187.1       52     -32.9220     -32.9220      0.0000
  QRF01739_AACY022283709.1       52     -32.9220     -32.9220      0.0000
  QRF01739_ABPS01003770.1       123     -23.5274     -23.5274      0.0000
  QRF01739_AFEJ01000345.1        83     -28.2162     -28.2162      0.0000
  QRF00005_CABR01000029.1        73     -37.2298     -37.2298      0.0000
  QRF00005_AFSR01002788.1        74     -30.9055     -30.9055      0.0000
  QRF00005_CP000927.1            72     -29.5891     -29.5891      0.0000
  QRF00005_AY741371.1            72     -35.7914     -35.7914      0.0000
  QRF00005_AEGR01000006.1        73     -34.7160     -34.7160      0.0000
  QRF00005_CP001189.1            73     -29.8838     -29.8838      0.0000
  QRF00005_CP000493.1            72     -42.5680     -42.5680      0.0000
  QRF00005_AP012159.1            73     -29.8838     -29.8838      0.0000
  QRF00005_AM889285.1            73     -29.8838     -29.8838      0.0000
  QRF00005_AGFR01000003.1        73     -27.5522     -27.5522      0.0000
  QRF00005_AFCH01000046.1        73     -29.8838     -29.8838      0.0000
  QRF00005_ADTV01000009.1        73     -29.8838     -29.8838      0.0000
  QRF00005_ABCE01000025.1        73     -31.3368     -31.3368      0.0000
  QRF00005_HM565909.1            72     -37.1737     -37.1737      0.0000
  QRF00005_CAFG01000441.1        73     -35.1159     -35.1159      0.0000
  QRF00005_AACY020656879.1       72     -36.7927     -36.7927      0.0000
  QRF00005_CP001744.1            73     -34.5955     -34.5955      0.0000
  QRF00005_CP000880.1            73     -27.8029     -27.8029      0.0000
  QRF00005_CACD01000012.1        73     -27.8029     -27.8029      0.0000
  QRF00005_CACD01000012.1        73     -27.8029     -27.8029      0.0000
  QRF00005_CACD01000012.1        73     -27.8029     -27.8029      0.0000
  QRF00005_AM849034.1            74     -26.9554     -26.9554      0.0000
  QRF00005_AM711867.1            74     -26.9554     -26.9554      0.0000
  QRF00005_AEQT01000005.1        73     -27.8029     -27.8029      0.0000
  QRF00005_AEQT01000005.1        73     -27.8029     -27.8029      0.0000
  QRF00005_ACDJ01000003.1        73     -27.8029     -27.8029      0.0000
  QRF00005_ABWL02000007.1        73     -27.8029     -27.8029      0.0000
  QRF00005_Z71579.1              73     -34.4780     -34.4780      0.0000
  QRF00005_X53782.1              73     -34.4780     -34.4780      0.0000
  QRF00005_M19391.1              73     -34.4780     -34.4780      0.0000
  QRF00005_M15314.1              73     -34.4780     -34.4780      0.0000
  QRF00005_L42023.1              73     -34.4780     -34.4780      0.0000
  QRF00005_L42023.1              73     -34.4780     -34.4780      0.0000
  QRF00005_L42023.1              73     -34.4780     -34.4780      0.0000
  QRF00005_FQ670204.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ670204.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ670204.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ670178.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ670178.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ670178.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ670178.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ312006.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ312006.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ312006.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ312002.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ312002.1            73     -34.4780     -34.4780      0.0000
  QRF00005_FQ312002.1            73     -34.4780     -34.4780      0.0000
  QRF00005_EF196803.1            73     -34.4780     -34.4780      0.0000
  QRF00005_EF196803.1            73     -34.4780     -34.4780      0.0000
  QRF00005_CP003022.1            73     -34.4780     -34.4780      0.0000
  QRF00001_EU093378.1           119     -21.7107     -21.7107      0.0000
  QRF00001_AAAA02047827.1       119     -21.7427     -21.7427      0.0000
  QRF00001_AAAA02043281.1       119     -25.8947     -25.8947      0.0000
  QRF00001_EF064700.1           119     -17.5147     -17.5147      0.0000
  QRF00001_EF064692.1           119     -17.5147     -17.5147      0.0000
  QRF00001_EF064687.1           119     -17.5147     -17.5147      0.0000
  QRF00001_EF064680.1           119     -17.5147     -17.5147      0.0000
  QRF00001_EF064678.1           119     -17.5147     -17.5147      0.0000
  QRF00001_EF064556.1           119     -17.5147     -17.5147      0.0000
  QRF00001_AJ390135.1           119     -17.5147     -17.5147      0.0000
  QRF00001_HQ270965.1           119     -21.7107     -21.7107      0.0000
  QRF00001_GQ324770.1           119     -21.7107     -21.7107      0.0000
  QRF00001_FJ882503.1           119     -21.7107     -21.7107      0.0000
  QRF00001_AF550740.1           119     -21.7107     -21.7107      0.0000
  QRF00001_HQ270648.1           119     -21.7107     -21.7107      0.0000
  QRF00001_EU924818.1           119     -21.7107     -21.7107      0.0000
  QRF00001_EU093153.1           119     -21.7107     -21.7107      0.0000
  QRF00001_EF524209.1           119     -21.7107     -21.7107      0.0000
  QRF00001_AY316209.1           119     -21.7107     -21.7107      0.0000
  QRF00001_AY034674.1           119     -21.7107     -21.7107      0.0000
  QRF00001_AJ409525.1           119     -21.7107     -21.7107      0.0000
  QRF00001_AF550715.1           119     -21.7107     -21.7107      0.0000
  QRF00001_ABXC01010155.1       119     -21.7107     -21.7107      0.0000
