# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01472.cm
# date:    Fri May 13 19:59:18 2016
# seed:    1463169558
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli40                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:40.01       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -101.4400    -101.4400      0.0000
  QRF01739_AGJC01000011.1        62    -104.9704    -104.9704      0.0000
  QRF01739_AP012205.1            62     -96.1636     -96.1636      0.0000
  QRF01739_AEPQ01000180.1        85     -90.4855     -90.4855      0.0000
  QRF01739_AACY023065314.1       57    -103.5068    -103.5068      0.0000
  QRF01739_AACY020081009.1       57    -103.5068    -103.5068      0.0000
  QRF01739_ACSK01000180.1        92     -91.3919     -91.3919      0.0000
  QRF01739_BA000039.2           113     -79.3954     -79.3954      0.0000
  QRF01739_AACY023081145.1       53    -105.9309    -105.9309      0.0000
  QRF01739_AFSR01000238.1        99     -84.3542     -84.3542      0.0000
  QRF01739_AGJC01000003.1        76     -99.1802     -99.1802      0.0000
  QRF01739_AFSR01000146.1        92     -90.5182     -90.5182      0.0000
  QRF01739_CACA01000349.1        84     -94.6192     -94.6192      0.0000
  QRF01739_AACY022751187.1       52    -105.3848    -105.3848      0.0000
  QRF01739_AACY022283709.1       52    -105.3848    -105.3848      0.0000
  QRF01739_ABPS01003770.1       123     -81.2471     -81.2471      0.0000
  QRF01739_AFEJ01000345.1        83     -91.2289     -91.2289      0.0000
  QRF00005_CABR01000029.1        73     -97.1752     -97.1752      0.0000
  QRF00005_AFSR01002788.1        74     -91.5407     -91.5407      0.0000
  QRF00005_CP000927.1            72     -92.3362     -92.3362      0.0000
  QRF00005_AY741371.1            72     -98.6398    -102.7191      4.0793
  QRF00005_AEGR01000006.1        73     -96.7966     -96.7966      0.0000
  QRF00005_CP001189.1            73     -93.5397     -93.5397      0.0000
  QRF00005_CP000493.1            72    -101.2287    -101.2287      0.0000
  QRF00005_AP012159.1            73     -93.5397     -93.5397      0.0000
  QRF00005_AM889285.1            73     -93.5397     -93.5397      0.0000
  QRF00005_AGFR01000003.1        73     -91.8733     -91.8733      0.0000
  QRF00005_AFCH01000046.1        73     -93.5397     -93.5397      0.0000
  QRF00005_ADTV01000009.1        73     -93.5397     -93.5397      0.0000
  QRF00005_ABCE01000025.1        73     -96.4515     -96.4515      0.0000
  QRF00005_HM565909.1            72     -92.7318     -97.1113      4.3795
  QRF00005_CAFG01000441.1        73     -98.6606     -98.6606      0.0000
  QRF00005_AACY020656879.1       72     -95.6273     -95.6273      0.0000
  QRF00005_CP001744.1            73     -94.9807     -94.9807      0.0000
  QRF00005_CP000880.1            73     -94.9901     -94.9901      0.0000
  QRF00005_CACD01000012.1        73     -94.9901     -94.9901      0.0000
  QRF00005_CACD01000012.1        73     -94.9901     -94.9901      0.0000
  QRF00005_CACD01000012.1        73     -94.9901     -94.9901      0.0000
  QRF00005_AM849034.1            74     -93.1978     -93.1978      0.0000
  QRF00005_AM711867.1            74     -93.1978     -93.1978      0.0000
  QRF00005_AEQT01000005.1        73     -94.9901     -94.9901      0.0000
  QRF00005_AEQT01000005.1        73     -94.9901     -94.9901      0.0000
  QRF00005_ACDJ01000003.1        73     -94.9901     -94.9901      0.0000
  QRF00005_ABWL02000007.1        73     -94.9901     -94.9901      0.0000
  QRF00005_Z71579.1              73     -96.2945     -96.2945      0.0000
  QRF00005_X53782.1              73     -96.2945     -96.2945      0.0000
  QRF00005_M19391.1              73     -96.2945     -96.2945      0.0000
  QRF00005_M15314.1              73     -96.2945     -96.2945      0.0000
  QRF00005_L42023.1              73     -96.2945     -96.2945      0.0000
  QRF00005_L42023.1              73     -96.2945     -96.2945      0.0000
  QRF00005_L42023.1              73     -96.2945     -96.2945      0.0000
  QRF00005_FQ670204.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ670204.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ670204.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ670178.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ670178.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ670178.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ670178.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ312006.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ312006.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ312006.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ312002.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ312002.1            73     -96.2945     -96.2945      0.0000
  QRF00005_FQ312002.1            73     -96.2945     -96.2945      0.0000
  QRF00005_EF196803.1            73     -96.2945     -96.2945      0.0000
  QRF00005_EF196803.1            73     -96.2945     -96.2945      0.0000
  QRF00005_CP003022.1            73     -96.2945     -96.2945      0.0000
  QRF00001_EU093378.1           119     -80.0790     -80.0790      0.0000
  QRF00001_AAAA02047827.1       119     -81.9407     -81.9407      0.0000
  QRF00001_AAAA02043281.1       119     -80.1572     -80.1572      0.0000
  QRF00001_EF064700.1           119     -79.2217     -79.2217      0.0000
  QRF00001_EF064692.1           119     -79.2217     -79.2217      0.0000
  QRF00001_EF064687.1           119     -79.2217     -79.2217      0.0000
  QRF00001_EF064680.1           119     -79.2217     -79.2217      0.0000
  QRF00001_EF064678.1           119     -79.2217     -79.2217      0.0000
  QRF00001_EF064556.1           119     -79.2217     -79.2217      0.0000
  QRF00001_AJ390135.1           119     -79.2217     -79.2217      0.0000
  QRF00001_HQ270965.1           119     -81.9407     -81.9407      0.0000
  QRF00001_GQ324770.1           119     -81.9407     -81.9407      0.0000
  QRF00001_FJ882503.1           119     -81.9407     -81.9407      0.0000
  QRF00001_AF550740.1           119     -81.9407     -81.9407      0.0000
  QRF00001_HQ270648.1           119     -79.5287     -79.5287      0.0000
  QRF00001_EU924818.1           119     -79.5287     -79.5287      0.0000
  QRF00001_EU093153.1           119     -79.5287     -79.5287      0.0000
  QRF00001_EF524209.1           119     -79.5287     -79.5287      0.0000
  QRF00001_AY316209.1           119     -79.5287     -79.5287      0.0000
  QRF00001_AY034674.1           119     -79.5287     -79.5287      0.0000
  QRF00001_AJ409525.1           119     -79.5287     -79.5287      0.0000
  QRF00001_AF550715.1           119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01010155.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01009775.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01009775.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01009775.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01009135.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01009119.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01009117.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01005845.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01005845.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01005844.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01005841.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01005839.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01005838.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01005838.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01005835.1       119     -79.5287     -79.5287      0.0000
  QRF00001_ABXC01005835.1       119     -79.5287     -79.5287      0.0000
  QRF00001_AAAA02039752.1       119     -80.0199     -80.0199      0.0000
  QRF00001_EU925066.1           119     -82.3999     -82.3999      0.0000
  QRF00001_EU093209.1           119     -82.3999     -82.3999      0.0000
  QRF00001_U02637.1             119     -81.1947     -81.1947      0.0000
  QRF00001_EU439291.1           119     -81.1947     -81.1947      0.0000
  QRF00001_EU439286.1           119     -81.1947     -81.1947      0.0000
  QRF00001_EU439284.1           119     -81.1947     -81.1947      0.0000
  QRF00001_EU439282.1           119     -81.1947     -81.1947      0.0000
  QRF00001_EU439280.1           119     -81.1947     -81.1947      0.0000
  QRF00001_EU439279.1           119     -81.1947     -81.1947      0.0000
  QRF00001_EU439278.1           119     -81.1947     -81.1947      0.0000
  QRF00001_EU439277.1           119     -81.1947     -81.1947      0.0000
  QRF01704_ACNY01000005.1        62    -105.5992    -105.5992      0.0000
  QRF01704_ADXL01000065.1        61    -108.2325    -108.2325      0.0000
  QRF01704_ADXL01000046.1        61    -108.9495    -108.9495      0.0000
  QRF01704_ADHP01001127.1        63    -104.9645    -104.9645      0.0000
  QRF01704_ADXM01000029.1        71     -95.8128     -95.8128      0.0000
  QRF01704_FJ869257.1            62    -106.3596    -106.3596      0.0000
  QRF01704_BX569692.1            62    -106.3596    -106.3596      0.0000
  QRF01704_AACY023835177.1       64    -106.2464    -106.2464      0.0000
  QRF01704_ACNY01000003.1        61    -106.4566    -106.4566      0.0000
  QRF01704_AACY020212823.1       62    -100.4208    -100.4208      0.0000
  QRF01704_GQ237222.1            58    -107.5534    -107.5534      0.0000
  QRF01704_ADHP01000860.1        64    -102.7507    -102.7507      0.0000
  QRF01704_AACY020313707.1       62    -103.8057    -103.8057      0.0000
  QRF01704_ACDW01000004.1        62    -101.9141    -101.9141      0.0000
  QRF01704_AACY022014507.1       62    -100.8936    -100.8936      0.0000
  QRF01704_ADHP01000878.1        59    -104.3603    -104.3603      0.0000
  QRF01704_AACY022415810.1       58    -104.0166    -104.0166      0.0000
  QRF01704_AACY020575673.1       58    -104.0166    -104.0166      0.0000
  QRF01704_ACNY01000005.1        59    -109.9516    -109.9516      0.0000
  QRF01704_ADHP01000854.1        63    -101.1478    -101.1478      0.0000
  QRF01704_GU936714.1            59    -107.8191    -107.8191      0.0000
  QRF01704_AACY021622950.1       62    -101.6038    -101.6038      0.0000
  QRF01704_CP000825.1            58    -104.8618    -104.8618      0.0000
  QRF01704_EU795157.1            64    -104.4868    -104.4868      0.0000
  QRF01704_ABVN01004790.1        61    -110.2752    -110.2752      0.0000
  QRF01704_ABMN01086741.1        60     -97.5974     -97.5974      0.0000
  QRF01704_DQ325539.1            60    -108.2733    -108.2733      0.0000
  QRF01704_ACNY01000005.1        62    -103.3015    -103.3015      0.0000
  QRF01704_ACNY01000004.1        60    -107.9697    -107.9697      0.0000
  QRF01704_ABVT01000061.1        57    -100.1049    -100.1049      0.0000
  QRF00023_CP001665.1           363     -51.8489     -51.8489      0.0000
  QRF00023_CP001509.3           363     -51.8489     -51.8489      0.0000
  QRF00023_CP000819.1           363     -51.8489     -51.8489      0.0000
  QRF00023_AM946981.2           363     -51.8489     -51.8489      0.0000
  QRF00023_ADTQ01000184.1       363     -51.8489     -51.8489      0.0000
  QRF00023_ADBT01000188.1       363     -51.8489     -51.8489      0.0000
  QRF00023_FN543093.2           364     -54.7358     -54.7358      0.0000
  QRF00023_AFAG01000033.1       363     -51.7452     -51.7452      0.0000
  QRF00023_AFAF01000014.1       363     -51.7452     -51.7452      0.0000
  QRF00023_ADUS01000034.1       363     -51.7452     -51.7452      0.0000
  QRF00023_U36840.1             363     -52.0632     -52.0632      0.0000
  QRF00023_FN649414.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CU928162.2           363     -52.0632     -52.0632      0.0000
  QRF00023_CU928161.2           363     -52.0632     -52.0632      0.0000
  QRF00023_CU928158.2           363     -52.0632     -52.0632      0.0000
  QRF00023_CU651637.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP003034.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP002797.2           363     -52.0632     -52.0632      0.0000
  QRF00023_CP002729.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP002516.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP002212.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP002211.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP002185.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP002167.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP001969.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP001855.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP001671.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP001637.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP001396.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP001383.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP000970.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP000948.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP000802.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP000243.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CP000038.1           363     -52.0632     -52.0632      0.0000
  QRF00023_CAFL01000074.1       363     -52.0632     -52.0632      0.0000
  QRF00023_CADZ01000057.1       363     -52.0632     -52.0632      0.0000
  QRF00023_BAAV01002786.1       363     -52.0632     -52.0632      0.0000
  QRF00023_AP012030.1           363     -52.0632     -52.0632      0.0000
  QRF00023_AP010960.1           363     -52.0632     -52.0632      0.0000
  QRF00023_AP010958.1           363     -52.0632     -52.0632      0.0000
  QRF00023_AP010953.1           363     -52.0632     -52.0632      0.0000
  QRF00023_AP009378.1           363     -52.0632     -52.0632      0.0000
  QRF00023_AP009240.1           363     -52.0632     -52.0632      0.0000
  QRF00023_AP009048.1           363     -52.0632     -52.0632      0.0000
  QRF00023_AJ304858.2           363     -52.0632     -52.0632      0.0000
  QRF00023_AGTK01000236.1       363     -52.0632     -52.0632      0.0000
  QRF00023_AGTJ01000345.1       363     -52.0632     -52.0632      0.0000
  QRF00023_AGTI01000029.1       363     -52.0632     -52.0632      0.0000
  QRF00023_AGTH01000033.1       363     -52.0632     -52.0632      0.0000
  QRF00010_CP002738.1           351     -46.4232     -46.4232      0.0000
  QRF00010_ABSP01001676.1       350     -55.8979     -55.8979      0.0000
  QRF00010_FO082060.1           365     -41.5378     -43.3430      1.8052
  QRF00010_AFJF01000001.1       394     -32.6326     -32.6326      0.0000
  QRF00010_AEGW02000003.1       350     -55.7660     -55.7660      0.0000
  QRF00010_CP002086.1           354     -47.8705     -47.8705      0.0000
  QRF00010_ACJN02000001.1       533     -44.9544     -45.4167      0.4623
  QRF00010_CP002881.1           360     -53.8497     -53.8497      0.0000
  QRF00010_AFOH01000117.1       345     -53.6157     -53.6157      0.0000
  QRF00010_AACY020185705.1      350     -49.5388     -49.5388      0.0000
  QRF00010_AGSX01000193.1       359     -52.3078     -52.3078      0.0000
  QRF00010_AFWT01000009.1       368     -52.5934     -52.5934      0.0000
  QRF00010_FM209186.1           350     -55.4107     -55.4107      0.0000
  QRF00010_CP002496.1           350     -55.4107     -55.4107      0.0000
  QRF00010_CP000438.1           350     -55.4107     -55.4107      0.0000
  QRF00010_BADP01000198.1       350     -55.4107     -55.4107      0.0000
  QRF00010_AP012280.1           350     -55.4107     -55.4107      0.0000
  QRF00010_AFXK01000001.1       350     -55.4107     -55.4107      0.0000
  QRF00010_AFXJ01000001.1       350     -55.4107     -55.4107      0.0000
  QRF00010_AFXI01000001.1       350     -55.4107     -55.4107      0.0000
  QRF00010_AFNF01000315.1       350     -55.4107     -55.4107      0.0000
  QRF00010_AEVW01000050.1       350     -55.4107     -55.4107      0.0000
  QRF00010_AEVV01000076.1       350     -55.4107     -55.4107      0.0000
  QRF00010_AEEX01000069.1       350     -55.4107     -55.4107      0.0000
  QRF00010_AE004091.2           350     -55.4107     -55.4107      0.0000
  QRF00010_ACWU01000204.1       350     -55.4107     -55.4107      0.0000
  QRF00010_ABKZ01000485.1       350     -55.4107     -55.4107      0.0000
  QRF00010_CP002622.1           360     -53.5195     -53.5195      0.0000
  QRF00010_ABYY01000008.1       344     -40.4907     -40.4907      0.0000
  QRF00010_AACY020062040.1      355     -47.1753     -47.1753      0.0000
  QRF00010_AACY023745699.1      347     -51.0062     -51.0062      0.0000
  QRF00010_AGTR01000084.1       350     -58.5883     -58.5883      0.0000
  QRF00010_CP000937.1           344     -40.4907     -40.4907      0.0000
  QRF00010_ACKY01000130.1       336     -55.8204     -57.6275      1.8071
  QRF00010_AAQW01000001.1       350     -55.4107     -55.4107      0.0000
  QRF00010_AFZB01000010.1       349     -53.9359     -53.9359      0.0000
  QRF00010_AFOC01000030.1       349     -53.9359     -53.9359      0.0000
  QRF00010_ABSG01000028.1       354     -56.7564     -56.7564      0.0000
  QRF00010_ABSP01006958.1       367     -52.4028     -52.4028      0.0000
  QRF00010_CP000744.1           350     -58.3667     -58.3667      0.0000
  QRF00010_CP001978.1           350     -59.8733     -59.8733      0.0000
  QRF00010_AP011529.1           404     -38.1002     -38.1002      0.0000
  QRF00010_AGBG01000003.1       351     -45.7383     -45.7383      0.0000
  QRF00010_CR628336.1           373     -43.1074     -43.1074      0.0000
  QRF00010_CP001649.1           366     -46.3207     -46.3207      0.0000
  QRF00010_CP002870.1           360     -54.2978     -54.2978      0.0000
  QRF00010_AFFX01000011.1       358     -51.8968     -53.0569      1.1601
  QRF00010_CP002727.1           350     -49.6093     -49.6093      0.0000
  QRF00010_CP001798.1           351     -56.6742     -56.6742      0.0000
  QRF00010_AATN01000057.1       365     -46.6350     -46.6350      0.0000
  QRF01695_CP001875.2            88     -72.4951     -72.4951      0.0000
  QRF01695_AEAF01000460.1        87     -84.0853     -84.0853      0.0000
  QRF01695_AGAS01001096.1        87     -83.6463     -83.6463      0.0000
  QRF01695_AEAI01001819.1        87     -83.6463     -83.6463      0.0000
  QRF01695_AEAI01000880.1        87     -83.6463     -83.6463      0.0000
  QRF01695_ADMI01000085.1        87     -83.6463     -83.6463      0.0000
  QRF01695_BAEF01000009.1        88     -75.4771     -75.4771      0.0000
  QRF01695_AFTG01000340.1        87     -84.2603     -84.2603      0.0000
  QRF01695_HM236454.1            88     -76.1390     -76.1390      0.0000
  QRF01695_AM181176.4            87     -88.3003     -88.3003      0.0000
  QRF01695_AGFS01032870.1        87     -83.1422     -83.1422      0.0000
  QRF01695_AGCS01000002.1        87     -81.8760     -81.8760      0.0000
  QRF01695_AGCS01000002.1        87     -82.7651     -82.7651      0.0000
  QRF01695_CP002154.1            87     -78.2181     -78.2181      0.0000
  QRF01695_AEDL01000013.1        88     -70.0386     -70.0386      0.0000
  QRF01695_AGFS01106545.1        85     -81.6226     -81.6226      0.0000
  QRF01695_AGFS01092185.1        85     -81.6226     -81.6226      0.0000
  QRF01695_AFTG01000021.1        87     -85.6299     -85.6299      0.0000
  QRF01695_AM181176.4            87     -85.1502     -85.1502      0.0000
  QRF01695_HM752578.1            87     -78.7141     -78.7141      0.0000
  QRF01695_AGCS01000012.1        87     -87.4649     -87.4649      0.0000
  QRF01695_CADX01000041.1        88     -81.2060     -81.2060      0.0000
  QRF01695_CADW01000337.1        88     -81.2060     -81.2060      0.0000
  QRF01695_AGFS01169096.1        87     -81.5395     -81.5395      0.0000
  QRF01695_ACOQ01000013.1        87     -79.3675     -79.3675      0.0000
  QRF01695_AFOY01000061.1        86     -87.5780     -87.5780      0.0000
  QRF01695_AFOY01000051.1        87     -77.8005     -77.8005      0.0000
  QRF01695_AFOY01000012.1        86     -84.3723     -84.3723      0.0000
  QRF01695_CADX01000050.1        87     -82.9715     -82.9715      0.0000
  QRF01695_CADW01000142.1        87     -82.9715     -82.9715      0.0000
  QRF01695_BABY01000089.1        88     -77.4294     -77.4294      0.0000
  QRF01695_AFOY01000127.1        87     -87.2730     -87.2730      0.0000
  QRF01695_AF074874.1            88     -87.0996     -87.0996      0.0000
  QRF01695_AEAZ01000014.1        87     -84.7256     -84.7256      0.0000
  QRF01695_AFDY01000012.1        88     -85.5218     -85.5218      0.0000
  QRF01695_AELB01000018.1        88     -85.5218     -85.5218      0.0000
  QRF01695_AEAH01001308.1        87     -86.4717     -86.4717      0.0000
  QRF01695_CP002870.1            87     -85.2792     -85.2792      0.0000
  QRF01695_CADX01000071.1        86     -86.3462     -86.3462      0.0000
  QRF01695_CADW01000082.1        86     -86.3462     -86.3462      0.0000
  QRF01695_AGFS01033379.1        87     -84.0135     -84.0135      0.0000
  QRF01695_ADWS01000024.1        88     -77.8200     -77.8200      0.0000
  QRF01695_AFOY01000118.1        88     -82.0599     -82.0599      0.0000
  QRF01695_CP001657.1            88     -74.2059     -74.2059      0.0000
  QRF01695_CP001600.1            88     -86.2366     -86.2366      0.0000
  QRF01695_AERT01000006.1        88     -74.1010     -74.1010      0.0000
  QRF01695_ADUM01000119.1        88     -74.1010     -74.1010      0.0000
  QRF01695_AEAZ01000003.1        87     -83.8491     -83.8491      0.0000
  QRF01695_CP002585.1            87     -86.3193     -86.3193      0.0000
  QRF01695_CP002956.1            87     -82.3372     -82.3372      0.0000
  QRF01717_ADHP01001027.1        96     -85.0972     -85.0972      0.0000
  QRF01717_ADHP01001105.1        95     -81.0663     -81.0663      0.0000
  QRF01717_AACY020938794.1       96     -87.5208     -87.5208      0.0000
  QRF01717_AACY020892510.1       96     -87.5208     -87.5208      0.0000
  QRF01717_ADHP01000841.1        97     -84.1962     -84.1962      0.0000
  QRF01717_AACY022722874.1       96     -79.3359     -79.3359      0.0000
  QRF01717_ADHP01001079.1        96     -84.9700     -84.9700      0.0000
