# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01200.cm
# date:    Sat May 14 03:28:14 2016
# seed:    1463196494
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD125                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:33.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -27.6772     -27.6772      0.0000
  QRF01739_AGJC01000011.1        62     -28.9427     -28.9427      0.0000
  QRF01739_AP012205.1            62     -24.8892     -24.8892      0.0000
  QRF01739_AEPQ01000180.1        85     -10.5447     -10.5447      0.0000
  QRF01739_AACY023065314.1       57     -18.4322     -18.4322      0.0000
  QRF01739_AACY020081009.1       57     -18.4322     -18.4322      0.0000
  QRF01739_ACSK01000180.1        92     -22.1983     -22.1983      0.0000
  QRF01739_BA000039.2           113     -21.2161     -21.2161      0.0000
  QRF01739_AACY023081145.1       53     -24.8518     -24.8518      0.0000
  QRF01739_AFSR01000238.1        99     -23.7934     -23.7934      0.0000
  QRF01739_AGJC01000003.1        76     -22.8257     -22.8257      0.0000
  QRF01739_AFSR01000146.1        92     -23.0420     -23.0420      0.0000
  QRF01739_CACA01000349.1        84     -22.5249     -22.5249      0.0000
  QRF01739_AACY022751187.1       52     -25.7888     -25.7888      0.0000
  QRF01739_AACY022283709.1       52     -25.7888     -25.7888      0.0000
  QRF01739_ABPS01003770.1       123     -15.6601     -15.6601      0.0000
  QRF01739_AFEJ01000345.1        83     -21.5826     -21.5826      0.0000
  QRF00005_CABR01000029.1        73     -32.9851     -32.9851      0.0000
  QRF00005_AFSR01002788.1        74     -22.0946     -22.0946      0.0000
  QRF00005_CP000927.1            72     -30.0087     -30.0087      0.0000
  QRF00005_AY741371.1            72     -30.4194     -30.4194      0.0000
  QRF00005_AEGR01000006.1        73     -28.3391     -28.3391      0.0000
  QRF00005_CP001189.1            73     -31.7607     -31.7607      0.0000
  QRF00005_CP000493.1            72     -34.6813     -34.6813      0.0000
  QRF00005_AP012159.1            73     -31.7607     -31.7607      0.0000
  QRF00005_AM889285.1            73     -31.7607     -31.7607      0.0000
  QRF00005_AGFR01000003.1        73     -29.7071     -29.7071      0.0000
  QRF00005_AFCH01000046.1        73     -31.7607     -31.7607      0.0000
  QRF00005_ADTV01000009.1        73     -31.7607     -31.7607      0.0000
  QRF00005_ABCE01000025.1        73     -31.8682     -31.8682      0.0000
  QRF00005_HM565909.1            72     -29.9784     -29.9784      0.0000
  QRF00005_CAFG01000441.1        73     -30.1191     -30.1191      0.0000
  QRF00005_AACY020656879.1       72     -30.5455     -30.5455      0.0000
  QRF00005_CP001744.1            73     -30.7984     -30.7984      0.0000
  QRF00005_CP000880.1            73     -27.9131     -27.9131      0.0000
  QRF00005_CACD01000012.1        73     -27.9131     -27.9131      0.0000
