# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01658.cm
# date:    Sat May 14 04:13:13 2016
# seed:    1463199193
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN81                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:01.75       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -29.9795     -29.9795      0.0000
  QRF01739_AGJC01000011.1        62     -28.8008     -28.8008      0.0000
  QRF01739_AP012205.1            62     -29.3174     -29.3174      0.0000
  QRF01739_AEPQ01000180.1        85     -31.0020     -31.0020      0.0000
  QRF01739_AACY023065314.1       57     -31.4304     -31.4304      0.0000
  QRF01739_AACY020081009.1       57     -31.4304     -31.4304      0.0000
  QRF01739_ACSK01000180.1        92     -34.8451     -35.0016      0.1565
  QRF01739_BA000039.2           113     -28.1978     -28.1978      0.0000
  QRF01739_AACY023081145.1       53     -40.2928     -40.2928      0.0000
  QRF01739_AFSR01000238.1        99     -29.7160     -29.7160      0.0000
  QRF01739_AGJC01000003.1        76     -30.9694     -30.9694      0.0000
  QRF01739_AFSR01000146.1        92     -30.6250     -30.6250      0.0000
  QRF01739_CACA01000349.1        84     -33.6949     -33.6949      0.0000
  QRF01739_AACY022751187.1       52     -36.6039     -36.6039      0.0000
  QRF01739_AACY022283709.1       52     -36.6039     -36.6039      0.0000
  QRF01739_ABPS01003770.1       123     -29.9412     -29.9412      0.0000
  QRF01739_AFEJ01000345.1        83     -28.5053     -28.5053      0.0000
  QRF00005_CABR01000029.1        73     -34.8304     -34.8304      0.0000
  QRF00005_AFSR01002788.1        74     -35.3065     -35.3065      0.0000
  QRF00005_CP000927.1            72     -37.3324     -37.3324      0.0000
  QRF00005_AY741371.1            72     -31.7871     -31.7871      0.0000
  QRF00005_AEGR01000006.1        73     -36.1382     -36.1382      0.0000
  QRF00005_CP001189.1            73     -33.0248     -33.0248      0.0000
  QRF00005_CP000493.1            72     -33.3268     -33.3268      0.0000
  QRF00005_AP012159.1            73     -33.0248     -33.0248      0.0000
  QRF00005_AM889285.1            73     -33.0248     -33.0248      0.0000
  QRF00005_AGFR01000003.1        73     -34.2426     -34.2426      0.0000
  QRF00005_AFCH01000046.1        73     -33.0248     -33.0248      0.0000
  QRF00005_ADTV01000009.1        73     -33.0248     -33.0248      0.0000
  QRF00005_ABCE01000025.1        73     -34.9147     -34.9147      0.0000
  QRF00005_HM565909.1            72     -29.7960     -29.7960      0.0000
  QRF00005_CAFG01000441.1        73     -34.1565     -34.1565      0.0000
  QRF00005_AACY020656879.1       72     -28.4520     -28.4520      0.0000
  QRF00005_CP001744.1            73     -38.2568     -38.2568      0.0000
  QRF00005_CP000880.1            73     -37.6462     -37.6462      0.0000
  QRF00005_CACD01000012.1        73     -37.6462     -37.6462      0.0000
  QRF00005_CACD01000012.1        73     -37.6462     -37.6462      0.0000
  QRF00005_CACD01000012.1        73     -37.6462     -37.6462      0.0000
  QRF00005_AM849034.1            74     -37.0750     -37.0750      0.0000
  QRF00005_AM711867.1            74     -37.0750     -37.0750      0.0000
  QRF00005_AEQT01000005.1        73     -37.6462     -37.6462      0.0000
  QRF00005_AEQT01000005.1        73     -37.6462     -37.6462      0.0000
  QRF00005_ACDJ01000003.1        73     -37.6462     -37.6462      0.0000
  QRF00005_ABWL02000007.1        73     -37.6462     -37.6462      0.0000
  QRF00005_Z71579.1              73     -31.6785     -31.6785      0.0000
  QRF00005_X53782.1              73     -31.6785     -31.6785      0.0000
  QRF00005_M19391.1              73     -31.6785     -31.6785      0.0000
  QRF00005_M15314.1              73     -31.6785     -31.6785      0.0000
  QRF00005_L42023.1              73     -31.6785     -31.6785      0.0000
  QRF00005_L42023.1              73     -31.6785     -31.6785      0.0000
  QRF00005_L42023.1              73     -31.6785     -31.6785      0.0000
  QRF00005_FQ670204.1            73     -31.6785     -31.6785      0.0000
  QRF00005_FQ670204.1            73     -31.6785     -31.6785      0.0000
  QRF00005_FQ670204.1            73     -31.6785     -31.6785      0.0000
  QRF00005_FQ670178.1            73     -31.6785     -31.6785      0.0000
