# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01265.cm
# date:    Fri May 13 23:18:50 2016
# seed:    1463181530
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR42                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:03:31.51       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -139.1915    -139.1915      0.0000
  QRF01739_AGJC01000011.1        62    -140.8296    -140.8296      0.0000
  QRF01739_AP012205.1            62    -137.2944    -137.2944      0.0000
  QRF01739_AEPQ01000180.1        85    -129.2651    -129.2651      0.0000
  QRF01739_AACY023065314.1       57    -139.1346    -139.1346      0.0000
  QRF01739_AACY020081009.1       57    -139.1346    -139.1346      0.0000
  QRF01739_ACSK01000180.1        92    -127.8280    -127.8280      0.0000
  QRF01739_BA000039.2           113    -113.7336    -113.7336      0.0000
  QRF01739_AACY023081145.1       53    -145.1179    -145.1179      0.0000
  QRF01739_AFSR01000238.1        99    -131.4968    -131.4968      0.0000
  QRF01739_AGJC01000003.1        76    -136.5298    -136.5298      0.0000
  QRF01739_AFSR01000146.1        92    -129.4645    -129.4645      0.0000
  QRF01739_CACA01000349.1        84    -135.2264    -135.2264      0.0000
  QRF01739_AACY022751187.1       52    -146.2180    -146.2180      0.0000
  QRF01739_AACY022283709.1       52    -146.2180    -146.2180      0.0000
  QRF01739_ABPS01003770.1       123    -116.0501    -116.0501      0.0000
  QRF01739_AFEJ01000345.1        83    -129.4162    -129.4162      0.0000
  QRF00005_CABR01000029.1        73    -136.3498    -136.3498      0.0000
  QRF00005_AFSR01002788.1        74    -139.6052    -139.6052      0.0000
  QRF00005_CP000927.1            72    -138.6207    -138.6207      0.0000
  QRF00005_AY741371.1            72    -134.7588    -134.7588      0.0000
  QRF00005_AEGR01000006.1        73    -130.9808    -130.9808      0.0000
  QRF00005_CP001189.1            73    -135.2555    -135.2555      0.0000
  QRF00005_CP000493.1            72    -140.8121    -140.8121      0.0000
  QRF00005_AP012159.1            73    -135.2555    -135.2555      0.0000
  QRF00005_AM889285.1            73    -135.2555    -135.2555      0.0000
  QRF00005_AGFR01000003.1        73    -133.1120    -133.1120      0.0000
  QRF00005_AFCH01000046.1        73    -135.2555    -135.2555      0.0000
  QRF00005_ADTV01000009.1        73    -135.2555    -135.2555      0.0000
  QRF00005_ABCE01000025.1        73    -137.6470    -137.6470      0.0000
  QRF00005_HM565909.1            72    -136.1598    -136.1598      0.0000
  QRF00005_CAFG01000441.1        73    -130.9808    -130.9808      0.0000
  QRF00005_AACY020656879.1       72    -136.7108    -136.7108      0.0000
  QRF00005_CP001744.1            73    -139.9772    -139.9772      0.0000
  QRF00005_CP000880.1            73    -133.4581    -133.4581      0.0000
  QRF00005_CACD01000012.1        73    -133.4581    -133.4581      0.0000
  QRF00005_CACD01000012.1        73    -133.4581    -133.4581      0.0000
  QRF00005_CACD01000012.1        73    -133.4581    -133.4581      0.0000
  QRF00005_AM849034.1            74    -134.4709    -134.4709      0.0000
  QRF00005_AM711867.1            74    -134.4709    -134.4709      0.0000
  QRF00005_AEQT01000005.1        73    -133.4581    -133.4581      0.0000
  QRF00005_AEQT01000005.1        73    -133.4581    -133.4581      0.0000
  QRF00005_ACDJ01000003.1        73    -133.4581    -133.4581      0.0000
