# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01953.cm
# date:    Fri May 13 21:36:16 2016
# seed:    1463175376
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SOX2OT_exon3               search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:35.69       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -131.3373    -131.3373      0.0000
  QRF01739_AGJC01000011.1        62    -131.9613    -131.9613      0.0000
  QRF01739_AP012205.1            62    -129.2536    -129.2536      0.0000
  QRF01739_AEPQ01000180.1        85    -116.5041    -116.5041      0.0000
  QRF01739_AACY023065314.1       57    -129.6461    -129.6461      0.0000
  QRF01739_AACY020081009.1       57    -129.6461    -129.6461      0.0000
  QRF01739_ACSK01000180.1        92    -115.5830    -115.5830      0.0000
  QRF01739_BA000039.2           113     -99.2553     -99.2553      0.0000
  QRF01739_AACY023081145.1       53    -127.5620    -127.5620      0.0000
  QRF01739_AFSR01000238.1        99    -108.9814    -108.9814      0.0000
  QRF01739_AGJC01000003.1        76    -123.3361    -123.3361      0.0000
  QRF01739_AFSR01000146.1        92    -110.8576    -110.8576      0.0000
  QRF01739_CACA01000349.1        84    -111.0364    -111.0364      0.0000
  QRF01739_AACY022751187.1       52    -124.1698    -124.1698      0.0000
  QRF01739_AACY022283709.1       52    -124.1698    -124.1698      0.0000
  QRF01739_ABPS01003770.1       123     -96.7988     -96.7988      0.0000
  QRF01739_AFEJ01000345.1        83    -116.9521    -116.9521      0.0000
  QRF00005_CABR01000029.1        73    -117.6353    -117.6353      0.0000
  QRF00005_AFSR01002788.1        74    -115.4439    -115.4439      0.0000
  QRF00005_CP000927.1            72    -112.5879    -112.5879      0.0000
  QRF00005_AY741371.1            72    -115.7068    -115.7068      0.0000
  QRF00005_AEGR01000006.1        73    -118.9039    -118.9039      0.0000
  QRF00005_CP001189.1            73    -112.0717    -112.0717      0.0000
  QRF00005_CP000493.1            72    -116.0975    -116.0975      0.0000
  QRF00005_AP012159.1            73    -112.0717    -112.0717      0.0000
  QRF00005_AM889285.1            73    -112.0717    -112.0717      0.0000
  QRF00005_AGFR01000003.1        73    -113.4141    -113.4141      0.0000
  QRF00005_AFCH01000046.1        73    -112.0717    -112.0717      0.0000
  QRF00005_ADTV01000009.1        73    -112.0717    -112.0717      0.0000
  QRF00005_ABCE01000025.1        73    -112.0094    -112.0094      0.0000
  QRF00005_HM565909.1            72    -113.8829    -113.8829      0.0000
  QRF00005_CAFG01000441.1        73    -118.5116    -118.5116      0.0000
  QRF00005_AACY020656879.1       72    -114.0276    -114.0276      0.0000
  QRF00005_CP001744.1            73    -115.0889    -115.0889      0.0000
  QRF00005_CP000880.1            73    -119.6620    -119.6620      0.0000
  QRF00005_CACD01000012.1        73    -119.6620    -119.6620      0.0000
  QRF00005_CACD01000012.1        73    -119.6620    -119.6620      0.0000
  QRF00005_CACD01000012.1        73    -119.6620    -119.6620      0.0000
  QRF00005_AM849034.1            74    -118.3711    -118.3711      0.0000
  QRF00005_AM711867.1            74    -118.3711    -118.3711      0.0000
  QRF00005_AEQT01000005.1        73    -119.6620    -119.6620      0.0000
  QRF00005_AEQT01000005.1        73    -119.6620    -119.6620      0.0000
  QRF00005_ACDJ01000003.1        73    -119.6620    -119.6620      0.0000
  QRF00005_ABWL02000007.1        73    -119.6620    -119.6620      0.0000
  QRF00005_Z71579.1              73    -117.5648    -117.5648      0.0000
  QRF00005_X53782.1              73    -117.5648    -117.5648      0.0000
  QRF00005_M19391.1              73    -117.5648    -117.5648      0.0000
  QRF00005_M15314.1              73    -117.5648    -117.5648      0.0000
  QRF00005_L42023.1              73    -117.5648    -117.5648      0.0000
  QRF00005_L42023.1              73    -117.5648    -117.5648      0.0000
  QRF00005_L42023.1              73    -117.5648    -117.5648      0.0000
  QRF00005_FQ670204.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ670204.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ670204.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ670178.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ670178.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ670178.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ670178.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ312006.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ312006.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ312006.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ312002.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ312002.1            73    -117.5648    -117.5648      0.0000
  QRF00005_FQ312002.1            73    -117.5648    -117.5648      0.0000
  QRF00005_EF196803.1            73    -117.5648    -117.5648      0.0000
  QRF00005_EF196803.1            73    -117.5648    -117.5648      0.0000
