# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00335.cm
# date:    Sat May 14 04:03:42 2016
# seed:    1463198622
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ13_snr52               search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:33.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -28.4320     -28.4320      0.0000
  QRF01739_AGJC01000011.1        62     -28.5760     -28.5760      0.0000
  QRF01739_AP012205.1            62     -23.7802     -23.7802      0.0000
  QRF01739_AEPQ01000180.1        85     -16.1897     -16.1897      0.0000
  QRF01739_AACY023065314.1       57     -21.9544     -21.9544      0.0000
  QRF01739_AACY020081009.1       57     -21.9544     -21.9544      0.0000
  QRF01739_ACSK01000180.1        92     -29.8248     -29.8248      0.0000
  QRF01739_BA000039.2           113     -22.4464     -22.4464      0.0000
  QRF01739_AACY023081145.1       53     -32.5587     -32.5587      0.0000
  QRF01739_AFSR01000238.1        99     -22.0575     -22.0575      0.0000
  QRF01739_AGJC01000003.1        76     -21.8046     -21.8046      0.0000
  QRF01739_AFSR01000146.1        92     -28.6561     -28.6561      0.0000
  QRF01739_CACA01000349.1        84     -24.0149     -24.0149      0.0000
  QRF01739_AACY022751187.1       52     -29.3498     -29.3498      0.0000
  QRF01739_AACY022283709.1       52     -29.3498     -29.3498      0.0000
  QRF01739_ABPS01003770.1       123     -21.6758     -21.6758      0.0000
  QRF01739_AFEJ01000345.1        83     -26.8921     -26.8921      0.0000
  QRF00005_CABR01000029.1        73     -36.8567     -36.8567      0.0000
  QRF00005_AFSR01002788.1        74     -32.0473     -32.0473      0.0000
  QRF00005_CP000927.1            72     -32.9847     -32.9847      0.0000
  QRF00005_AY741371.1            72     -38.6521     -38.6521      0.0000
  QRF00005_AEGR01000006.1        73     -37.7494     -37.7494      0.0000
  QRF00005_CP001189.1            73     -24.6404     -24.6404      0.0000
  QRF00005_CP000493.1            72     -37.2238     -37.2238      0.0000
  QRF00005_AP012159.1            73     -24.6404     -24.6404      0.0000
  QRF00005_AM889285.1            73     -24.6404     -24.6404      0.0000
  QRF00005_AGFR01000003.1        73     -22.1871     -22.1871      0.0000
  QRF00005_AFCH01000046.1        73     -24.6404     -24.6404      0.0000
  QRF00005_ADTV01000009.1        73     -24.6404     -24.6404      0.0000
  QRF00005_ABCE01000025.1        73     -33.8557     -33.8557      0.0000
  QRF00005_HM565909.1            72     -33.8357     -33.8357      0.0000
  QRF00005_CAFG01000441.1        73     -37.7494     -37.7494      0.0000
  QRF00005_AACY020656879.1       72     -34.5097     -34.5097      0.0000
  QRF00005_CP001744.1            73     -29.2185     -29.2185      0.0000
  QRF00005_CP000880.1            73     -31.8893     -31.8893      0.0000
  QRF00005_CACD01000012.1        73     -31.8893     -31.8893      0.0000
  QRF00005_CACD01000012.1        73     -31.8893     -31.8893      0.0000
  QRF00005_CACD01000012.1        73     -31.8893     -31.8893      0.0000
  QRF00005_AM849034.1            74     -30.1843     -30.1843      0.0000
  QRF00005_AM711867.1            74     -30.1843     -30.1843      0.0000
  QRF00005_AEQT01000005.1        73     -31.8893     -31.8893      0.0000
  QRF00005_AEQT01000005.1        73     -31.8893     -31.8893      0.0000
  QRF00005_ACDJ01000003.1        73     -31.8893     -31.8893      0.0000
  QRF00005_ABWL02000007.1        73     -31.8893     -31.8893      0.0000
  QRF00005_Z71579.1              73     -32.5983     -32.5983      0.0000
  QRF00005_X53782.1              73     -32.5983     -32.5983      0.0000
  QRF00005_M19391.1              73     -32.5983     -32.5983      0.0000
  QRF00005_M15314.1              73     -32.5983     -32.5983      0.0000
  QRF00005_L42023.1              73     -32.5983     -32.5983      0.0000
  QRF00005_L42023.1              73     -32.5983     -32.5983      0.0000
  QRF00005_L42023.1              73     -32.5983     -32.5983      0.0000
  QRF00005_FQ670204.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ670204.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ670204.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ670178.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ670178.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ670178.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ670178.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ312006.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ312006.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ312006.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ312002.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ312002.1            73     -32.5983     -32.5983      0.0000
  QRF00005_FQ312002.1            73     -32.5983     -32.5983      0.0000
  QRF00005_EF196803.1            73     -32.5983     -32.5983      0.0000
  QRF00005_EF196803.1            73     -32.5983     -32.5983      0.0000
  QRF00005_CP003022.1            73     -32.5983     -32.5983      0.0000
  QRF00001_EU093378.1           119     -25.9406     -25.9406      0.0000
  QRF00001_AAAA02047827.1       119     -25.9406     -25.9406      0.0000
  QRF00001_AAAA02043281.1       119     -26.7706     -26.7706      0.0000
  QRF00001_EF064700.1           119     -25.5146     -25.5146      0.0000
  QRF00001_EF064692.1           119     -25.5146     -25.5146      0.0000
  QRF00001_EF064687.1           119     -25.5146     -25.5146      0.0000
  QRF00001_EF064680.1           119     -25.5146     -25.5146      0.0000
  QRF00001_EF064678.1           119     -25.5146     -25.5146      0.0000
  QRF00001_EF064556.1           119     -25.5146     -25.5146      0.0000
  QRF00001_AJ390135.1           119     -25.5146     -25.5146      0.0000
  QRF00001_HQ270965.1           119     -25.9406     -25.9406      0.0000
  QRF00001_GQ324770.1           119     -25.9406     -25.9406      0.0000
  QRF00001_FJ882503.1           119     -25.9406     -25.9406      0.0000
  QRF00001_AF550740.1           119     -25.9406     -25.9406      0.0000
  QRF00001_HQ270648.1           119     -25.9406     -25.9406      0.0000
  QRF00001_EU924818.1           119     -25.9406     -25.9406      0.0000
  QRF00001_EU093153.1           119     -25.9406     -25.9406      0.0000
  QRF00001_EF524209.1           119     -25.9406     -25.9406      0.0000
  QRF00001_AY316209.1           119     -25.9406     -25.9406      0.0000
  QRF00001_AY034674.1           119     -25.9406     -25.9406      0.0000
  QRF00001_AJ409525.1           119     -25.9406     -25.9406      0.0000
  QRF00001_AF550715.1           119     -25.9406     -25.9406      0.0000
  QRF00001_ABXC01010155.1       119     -25.9406     -25.9406      0.0000
