# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01136.cm
# date:    Sat May 14 03:49:01 2016
# seed:    1463197741
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR28                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:13.66       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -20.1456     -20.1456      0.0000
  QRF01739_AGJC01000011.1        62     -20.3325     -20.3325      0.0000
  QRF01739_AP012205.1            62     -12.2484     -12.2484      0.0000
  QRF01739_AEPQ01000180.1        85     -14.0211     -14.0211      0.0000
  QRF01739_AACY023065314.1       57     -11.8216     -11.8216      0.0000
  QRF01739_AACY020081009.1       57     -11.8216     -11.8216      0.0000
  QRF01739_ACSK01000180.1        92     -20.2632     -20.2632      0.0000
  QRF01739_BA000039.2           113     -19.8666     -19.8666      0.0000
  QRF01739_AACY023081145.1       53     -25.0116     -25.0116      0.0000
  QRF01739_AFSR01000238.1        99     -12.4367     -12.4367      0.0000
  QRF01739_AGJC01000003.1        76     -13.7544     -13.7544      0.0000
  QRF01739_AFSR01000146.1        92     -18.5660     -18.5660      0.0000
  QRF01739_CACA01000349.1        84     -16.8123     -16.8123      0.0000
  QRF01739_AACY022751187.1       52      -7.2500      -7.2500      0.0000
  QRF01739_AACY022283709.1       52      -7.2500      -7.2500      0.0000
  QRF01739_ABPS01003770.1       123      -4.1131      -4.1131      0.0000
  QRF01739_AFEJ01000345.1        83     -13.7521     -13.7521      0.0000
  QRF00005_CABR01000029.1        73     -19.7273     -19.7273      0.0000
  QRF00005_AFSR01002788.1        74     -13.0209     -13.0209      0.0000
  QRF00005_CP000927.1            72     -20.5699     -20.5699      0.0000
  QRF00005_AY741371.1            72     -20.6943     -20.6943      0.0000
  QRF00005_AEGR01000006.1        73     -23.5912     -23.5912      0.0000
  QRF00005_CP001189.1            73     -22.5179     -22.5179      0.0000
  QRF00005_CP000493.1            72     -20.2340     -20.2340      0.0000
  QRF00005_AP012159.1            73     -22.5179     -22.5179      0.0000
  QRF00005_AM889285.1            73     -22.5179     -22.5179      0.0000
  QRF00005_AGFR01000003.1        73     -22.8259     -22.8259      0.0000
  QRF00005_AFCH01000046.1        73     -22.5179     -22.5179      0.0000
  QRF00005_ADTV01000009.1        73     -22.5179     -22.5179      0.0000
  QRF00005_ABCE01000025.1        73     -22.0458     -22.0458      0.0000
  QRF00005_HM565909.1            72     -22.6646     -22.6646      0.0000
  QRF00005_CAFG01000441.1        73     -22.6766     -22.6766      0.0000
  QRF00005_AACY020656879.1       72     -25.8278     -25.8278      0.0000
  QRF00005_CP001744.1            73     -22.2214     -22.2214      0.0000
  QRF00005_CP000880.1            73     -22.1586     -22.1586      0.0000
  QRF00005_CACD01000012.1        73     -22.1586     -22.1586      0.0000
  QRF00005_CACD01000012.1        73     -22.1586     -22.1586      0.0000
  QRF00005_CACD01000012.1        73     -22.1586     -22.1586      0.0000
  QRF00005_AM849034.1            74     -12.5700     -12.5700      0.0000
  QRF00005_AM711867.1            74     -12.5700     -12.5700      0.0000
  QRF00005_AEQT01000005.1        73     -22.1586     -22.1586      0.0000
  QRF00005_AEQT01000005.1        73     -22.1586     -22.1586      0.0000
  QRF00005_ACDJ01000003.1        73     -22.1586     -22.1586      0.0000
  QRF00005_ABWL02000007.1        73     -22.1586     -22.1586      0.0000
  QRF00005_Z71579.1              73     -22.6766     -22.6766      0.0000
  QRF00005_X53782.1              73     -22.6766     -22.6766      0.0000
  QRF00005_M19391.1              73     -22.6766     -22.6766      0.0000
  QRF00005_M15314.1              73     -22.6766     -22.6766      0.0000
