# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01437.cm
# date:    Fri May 13 22:42:54 2016
# seed:    1463179374
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR10              search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:20.48       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -60.9294     -60.9294      0.0000
  QRF01739_AGJC01000011.1        62     -58.7864     -58.7864      0.0000
  QRF01739_AP012205.1            62     -58.2143     -58.2143      0.0000
  QRF01739_AEPQ01000180.1        85     -48.5031     -48.5031      0.0000
  QRF01739_AACY023065314.1       57     -59.3347     -59.3347      0.0000
  QRF01739_AACY020081009.1       57     -59.3347     -59.3347      0.0000
  QRF01739_ACSK01000180.1        92     -55.3425     -55.3425      0.0000
  QRF01739_BA000039.2           113     -46.9215     -46.9215      0.0000
  QRF01739_AACY023081145.1       53     -63.7255     -63.7255      0.0000
  QRF01739_AFSR01000238.1        99     -58.7279     -58.7279      0.0000
  QRF01739_AGJC01000003.1        76     -57.6941     -57.6941      0.0000
  QRF01739_AFSR01000146.1        92     -57.2702     -57.2702      0.0000
  QRF01739_CACA01000349.1        84     -62.0226     -62.0226      0.0000
  QRF01739_AACY022751187.1       52     -61.1769     -61.1769      0.0000
  QRF01739_AACY022283709.1       52     -61.1769     -61.1769      0.0000
  QRF01739_ABPS01003770.1       123     -50.3959     -50.3959      0.0000
  QRF01739_AFEJ01000345.1        83     -60.6100     -60.6100      0.0000
  QRF00005_CABR01000029.1        73     -65.0443     -65.0443      0.0000
  QRF00005_AFSR01002788.1        74     -60.1114     -60.1114      0.0000
  QRF00005_CP000927.1            72     -62.6828     -62.6828      0.0000
  QRF00005_AY741371.1            72     -63.5492     -63.5492      0.0000
  QRF00005_AEGR01000006.1        73     -62.2974     -62.2974      0.0000
  QRF00005_CP001189.1            73     -61.4236     -61.4236      0.0000
  QRF00005_CP000493.1            72     -64.9295     -64.9295      0.0000
  QRF00005_AP012159.1            73     -61.4236     -61.4236      0.0000
  QRF00005_AM889285.1            73     -61.4236     -61.4236      0.0000
  QRF00005_AGFR01000003.1        73     -62.7869     -62.7869      0.0000
  QRF00005_AFCH01000046.1        73     -61.4236     -61.4236      0.0000
  QRF00005_ADTV01000009.1        73     -61.4236     -61.4236      0.0000
  QRF00005_ABCE01000025.1        73     -59.0329     -59.0329      0.0000
  QRF00005_HM565909.1            72     -60.6109     -60.6109      0.0000
