# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01585.cm
# date:    Fri May 13 22:52:40 2016
# seed:    1463179960
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR07                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:27.67       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -17.1366     -17.1366      0.0000
  QRF01739_AGJC01000011.1        62     -25.5424     -25.5424      0.0000
  QRF01739_AP012205.1            62     -22.7686     -22.7686      0.0000
  QRF01739_AEPQ01000180.1        85     -14.8033     -14.8033      0.0000
  QRF01739_AACY023065314.1       57     -17.1256     -17.1256      0.0000
  QRF01739_AACY020081009.1       57     -17.1256     -17.1256      0.0000
  QRF01739_ACSK01000180.1        92     -20.0354     -20.0354      0.0000
  QRF01739_BA000039.2           113     -19.7917     -19.7917      0.0000
  QRF01739_AACY023081145.1       53     -23.6030     -23.6030      0.0000
  QRF01739_AFSR01000238.1        99     -17.5357     -17.5357      0.0000
  QRF01739_AGJC01000003.1        76     -14.8165     -14.8165      0.0000
  QRF01739_AFSR01000146.1        92     -26.4162     -26.4162      0.0000
  QRF01739_CACA01000349.1        84     -16.3168     -16.3168      0.0000
  QRF01739_AACY022751187.1       52     -23.1200     -23.1200      0.0000
  QRF01739_AACY022283709.1       52     -23.1200     -23.1200      0.0000
  QRF01739_ABPS01003770.1       123     -20.2862     -20.2862      0.0000
  QRF01739_AFEJ01000345.1        83     -22.9967     -22.9967      0.0000
  QRF00005_CABR01000029.1        73     -34.0731     -34.0731      0.0000
  QRF00005_AFSR01002788.1        74     -29.7508     -29.7508      0.0000
  QRF00005_CP000927.1            72     -31.8820     -31.8820      0.0000
  QRF00005_AY741371.1            72     -31.3393     -31.3393      0.0000
