# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01485.cm
# date:    Fri May 13 21:45:45 2016
# seed:    1463175945
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli61                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:50.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -27.6294     -27.6294      0.0000
  QRF01739_AGJC01000011.1        62     -27.1788     -27.1788      0.0000
  QRF01739_AP012205.1            62     -22.3674     -22.3674      0.0000
  QRF01739_AEPQ01000180.1        85     -19.9896     -19.9896      0.0000
  QRF01739_AACY023065314.1       57     -26.3523     -26.3523      0.0000
  QRF01739_AACY020081009.1       57     -26.3523     -26.3523      0.0000
  QRF01739_ACSK01000180.1        92     -20.5625     -20.5625      0.0000
  QRF01739_BA000039.2           113     -17.3969     -17.3969      0.0000
  QRF01739_AACY023081145.1       53     -31.5595     -31.5595      0.0000
  QRF01739_AFSR01000238.1        99     -28.5859     -30.3908      1.8048
  QRF01739_AGJC01000003.1        76     -23.0129     -23.0129      0.0000
  QRF01739_AFSR01000146.1        92     -22.1144     -22.1144      0.0000
  QRF01739_CACA01000349.1        84     -23.7421     -23.7421      0.0000
  QRF01739_AACY022751187.1       52     -27.0630     -27.0630      0.0000
  QRF01739_AACY022283709.1       52     -27.0630     -27.0630      0.0000
  QRF01739_ABPS01003770.1       123     -16.3768     -16.3768      0.0000
  QRF01739_AFEJ01000345.1        83     -24.8978     -24.8978      0.0000
  QRF00005_CABR01000029.1        73     -24.8176     -24.8176      0.0000
  QRF00005_AFSR01002788.1        74     -25.9387     -25.9387      0.0000
  QRF00005_CP000927.1            72     -25.4198     -25.4198      0.0000
  QRF00005_AY741371.1            72     -24.0418     -24.0418      0.0000
  QRF00005_AEGR01000006.1        73     -27.5655     -27.5655      0.0000
  QRF00005_CP001189.1            73     -25.1383     -25.1383      0.0000
  QRF00005_CP000493.1            72     -23.5359     -23.5359      0.0000
  QRF00005_AP012159.1            73     -25.1383     -25.1383      0.0000
  QRF00005_AM889285.1            73     -25.1383     -25.1383      0.0000
  QRF00005_AGFR01000003.1        73     -25.3026     -25.3026      0.0000
  QRF00005_AFCH01000046.1        73     -25.1383     -25.1383      0.0000
  QRF00005_ADTV01000009.1        73     -25.1383     -25.1383      0.0000
  QRF00005_ABCE01000025.1        73     -23.6254     -23.6254      0.0000
  QRF00005_HM565909.1            72     -24.5888     -24.5888      0.0000
  QRF00005_CAFG01000441.1        73     -26.9117     -26.9117      0.0000
  QRF00005_AACY020656879.1       72     -20.7918     -20.7918      0.0000
  QRF00005_CP001744.1            73     -25.2317     -25.2317      0.0000
  QRF00005_CP000880.1            73     -26.3773     -26.3773      0.0000
  QRF00005_CACD01000012.1        73     -26.3773     -26.3773      0.0000
  QRF00005_CACD01000012.1        73     -26.3773     -26.3773      0.0000
  QRF00005_CACD01000012.1        73     -26.3773     -26.3773      0.0000
  QRF00005_AM849034.1            74     -18.5865     -18.5865      0.0000
  QRF00005_AM711867.1            74     -18.5865     -18.5865      0.0000
  QRF00005_AEQT01000005.1        73     -26.3773     -26.3773      0.0000
  QRF00005_AEQT01000005.1        73     -26.3773     -26.3773      0.0000
  QRF00005_ACDJ01000003.1        73     -26.3773     -26.3773      0.0000
  QRF00005_ABWL02000007.1        73     -26.3773     -26.3773      0.0000
  QRF00005_Z71579.1              73     -23.5102     -23.5102      0.0000
  QRF00005_X53782.1              73     -23.5102     -23.5102      0.0000
  QRF00005_M19391.1              73     -23.5102     -23.5102      0.0000
  QRF00005_M15314.1              73     -23.5102     -23.5102      0.0000
  QRF00005_L42023.1              73     -23.5102     -23.5102      0.0000
  QRF00005_L42023.1              73     -23.5102     -23.5102      0.0000
  QRF00005_L42023.1              73     -23.5102     -23.5102      0.0000
  QRF00005_FQ670204.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ670204.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ670204.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ670178.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ670178.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ670178.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ670178.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ312006.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ312006.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ312006.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ312002.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ312002.1            73     -23.5102     -23.5102      0.0000
  QRF00005_FQ312002.1            73     -23.5102     -23.5102      0.0000
  QRF00005_EF196803.1            73     -23.5102     -23.5102      0.0000
  QRF00005_EF196803.1            73     -23.5102     -23.5102      0.0000
  QRF00005_CP003022.1            73     -23.5102     -23.5102      0.0000
  QRF00001_EU093378.1           119     -16.4407     -16.4407      0.0000
  QRF00001_AAAA02047827.1       119     -19.1761     -19.1761      0.0000
  QRF00001_AAAA02043281.1       119     -21.3081     -21.3081      0.0000
  QRF00001_EF064700.1           119     -15.0767     -15.0767      0.0000
  QRF00001_EF064692.1           119     -15.0767     -15.0767      0.0000
  QRF00001_EF064687.1           119     -15.0767     -15.0767      0.0000
  QRF00001_EF064680.1           119     -15.0767     -15.0767      0.0000
  QRF00001_EF064678.1           119     -15.0767     -15.0767      0.0000
  QRF00001_EF064556.1           119     -15.0767     -15.0767      0.0000
  QRF00001_AJ390135.1           119     -15.0767     -15.0767      0.0000
  QRF00001_HQ270965.1           119     -19.1761     -19.1761      0.0000
  QRF00001_GQ324770.1           119     -19.1761     -19.1761      0.0000
