# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01934.cm
# date:    Sat May 14 02:59:54 2016
# seed:    1463194794
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  bxd_6                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:36.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -34.0065     -34.0065      0.0000
  QRF01739_AGJC01000011.1        62     -30.0304     -30.0304      0.0000
  QRF01739_AP012205.1            62     -29.1121     -29.1121      0.0000
  QRF01739_AEPQ01000180.1        85     -22.1466     -22.1466      0.0000
  QRF01739_AACY023065314.1       57     -30.3341     -30.3341      0.0000
  QRF01739_AACY020081009.1       57     -30.3341     -30.3341      0.0000
  QRF01739_ACSK01000180.1        92     -28.8872     -28.8872      0.0000
  QRF01739_BA000039.2           113      -7.7939      -7.7939      0.0000
  QRF01739_AACY023081145.1       53     -31.3689     -31.3689      0.0000
  QRF01739_AFSR01000238.1        99     -25.1505     -25.1505      0.0000
  QRF01739_AGJC01000003.1        76     -19.4090     -19.4090      0.0000
  QRF01739_AFSR01000146.1        92     -28.0559     -28.0559      0.0000
  QRF01739_CACA01000349.1        84     -31.4157     -31.4157      0.0000
  QRF01739_AACY022751187.1       52     -29.6182     -29.6182      0.0000
  QRF01739_AACY022283709.1       52     -29.6182     -29.6182      0.0000
  QRF01739_ABPS01003770.1       123     -20.0210     -20.0210      0.0000
