# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01377.cm
# date:    Sat May 14 01:36:45 2016
# seed:    1463189805
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR64                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:08.81       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -6.3057      -6.3057      0.0000
  QRF01739_AGJC01000011.1        62      -4.9449      -4.9449      0.0000
  QRF01739_AP012205.1            62      -7.1251      -7.1251      0.0000
  QRF01739_AEPQ01000180.1        85      -4.0644      -4.0644      0.0000
  QRF01739_AACY023065314.1       57      -3.3093      -3.3093      0.0000
  QRF01739_AACY020081009.1       57      -3.3093      -3.3093      0.0000
  QRF01739_ACSK01000180.1        92     -11.2961     -11.2961      0.0000
  QRF01739_BA000039.2           113      -8.2234      -8.2234      0.0000
  QRF01739_AACY023081145.1       53      -9.6245      -9.6245      0.0000
  QRF01739_AFSR01000238.1        99     -10.2126     -10.2126      0.0000
  QRF01739_AGJC01000003.1        76      -5.7551      -5.7551      0.0000
  QRF01739_AFSR01000146.1        92     -11.1403     -11.1403      0.0000
  QRF01739_CACA01000349.1        84      -9.1893      -9.1893      0.0000
  QRF01739_AACY022751187.1       52     -10.6193     -10.6193      0.0000
  QRF01739_AACY022283709.1       52     -10.6193     -10.6193      0.0000
  QRF01739_ABPS01003770.1       123      -4.9859      -4.9859      0.0000
  QRF01739_AFEJ01000345.1        83     -11.1650     -11.1650      0.0000
  QRF00005_CABR01000029.1        73     -13.8890     -13.8890      0.0000
  QRF00005_AFSR01002788.1        74     -12.7262     -12.7262      0.0000
  QRF00005_CP000927.1            72     -10.4167     -10.4167      0.0000
  QRF00005_AY741371.1            72     -10.0456     -10.0456      0.0000
  QRF00005_AEGR01000006.1        73     -12.4516     -12.4516      0.0000
  QRF00005_CP001189.1            73      -6.0447      -6.0447      0.0000
  QRF00005_CP000493.1            72     -15.1132     -15.1132      0.0000
  QRF00005_AP012159.1            73      -6.0447      -6.0447      0.0000
  QRF00005_AM889285.1            73      -6.0447      -6.0447      0.0000
  QRF00005_AGFR01000003.1        73      -2.7787      -2.7787      0.0000
  QRF00005_AFCH01000046.1        73      -6.0447      -6.0447      0.0000
