# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01698.cm
# date:    Sat May 14 03:47:22 2016
# seed:    1463197642
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Chloroflexi-1              search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:35.84       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -20.3763     -20.3763      0.0000
  QRF01739_AGJC01000011.1        62     -19.4410     -19.4410      0.0000
  QRF01739_AP012205.1            62     -18.1255     -18.1255      0.0000
  QRF01739_AEPQ01000180.1        85     -11.6325     -11.6325      0.0000
  QRF01739_AACY023065314.1       57     -19.0755     -19.0755      0.0000
  QRF01739_AACY020081009.1       57     -19.0755     -19.0755      0.0000
  QRF01739_ACSK01000180.1        92     -18.0657     -18.0657      0.0000
  QRF01739_BA000039.2           113      -6.0758      -6.0758      0.0000
  QRF01739_AACY023081145.1       53     -19.4676     -19.4676      0.0000
  QRF01739_AFSR01000238.1        99     -10.9081     -10.9081      0.0000
  QRF01739_AGJC01000003.1        76     -12.2048     -12.2048      0.0000
  QRF01739_AFSR01000146.1        92     -11.1047     -11.1047      0.0000
  QRF01739_CACA01000349.1        84     -16.9117     -16.9117      0.0000
  QRF01739_AACY022751187.1       52     -20.5612     -20.5612      0.0000
  QRF01739_AACY022283709.1       52     -20.5612     -20.5612      0.0000
  QRF01739_ABPS01003770.1       123     -10.1327     -10.1327      0.0000
  QRF01739_AFEJ01000345.1        83     -12.2794     -12.2794      0.0000
  QRF00005_CABR01000029.1        73     -11.7863     -11.7863      0.0000
  QRF00005_AFSR01002788.1        74     -16.8778     -16.8778      0.0000
  QRF00005_CP000927.1            72     -15.1590     -15.1590      0.0000
  QRF00005_AY741371.1            72     -16.1693     -16.1693      0.0000
  QRF00005_AEGR01000006.1        73     -10.3593     -10.3593      0.0000
  QRF00005_CP001189.1            73     -11.4702     -11.4702      0.0000
  QRF00005_CP000493.1            72     -15.6098     -15.6098      0.0000
  QRF00005_AP012159.1            73     -11.4702     -11.4702      0.0000
  QRF00005_AM889285.1            73     -11.4702     -11.4702      0.0000
  QRF00005_AGFR01000003.1        73     -12.2079     -12.2079      0.0000
  QRF00005_AFCH01000046.1        73     -11.4702     -11.4702      0.0000
  QRF00005_ADTV01000009.1        73     -11.4702     -11.4702      0.0000
  QRF00005_ABCE01000025.1        73     -15.0433     -15.0433      0.0000
  QRF00005_HM565909.1            72     -14.1299     -14.1299      0.0000
  QRF00005_CAFG01000441.1        73     -10.3593     -10.3593      0.0000
  QRF00005_AACY020656879.1       72     -12.2008     -12.2008      0.0000
  QRF00005_CP001744.1            73     -14.8268     -14.8268      0.0000
  QRF00005_CP000880.1            73     -13.5740     -13.5740      0.0000
  QRF00005_CACD01000012.1        73     -13.5740     -13.5740      0.0000
  QRF00005_CACD01000012.1        73     -13.5740     -13.5740      0.0000
  QRF00005_CACD01000012.1        73     -13.5740     -13.5740      0.0000
  QRF00005_AM849034.1            74     -16.1540     -16.1540      0.0000
  QRF00005_AM711867.1            74     -16.1540     -16.1540      0.0000
  QRF00005_AEQT01000005.1        73     -13.5740     -13.5740      0.0000
  QRF00005_AEQT01000005.1        73     -13.5740     -13.5740      0.0000
  QRF00005_ACDJ01000003.1        73     -13.5740     -13.5740      0.0000
  QRF00005_ABWL02000007.1        73     -13.5740     -13.5740      0.0000
  QRF00005_Z71579.1              73      -3.6393      -3.6393      0.0000
  QRF00005_X53782.1              73      -3.6393      -3.6393      0.0000
  QRF00005_M19391.1              73      -3.6393      -3.6393      0.0000
  QRF00005_M15314.1              73      -3.6393      -3.6393      0.0000
  QRF00005_L42023.1              73      -3.6393      -3.6393      0.0000
  QRF00005_L42023.1              73      -3.6393      -3.6393      0.0000
  QRF00005_L42023.1              73      -3.6393      -3.6393      0.0000
  QRF00005_FQ670204.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ670204.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ670204.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ670178.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ670178.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ670178.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ670178.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ312006.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ312006.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ312006.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ312002.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ312002.1            73      -3.6393      -3.6393      0.0000
  QRF00005_FQ312002.1            73      -3.6393      -3.6393      0.0000
  QRF00005_EF196803.1            73      -3.6393      -3.6393      0.0000
  QRF00005_EF196803.1            73      -3.6393      -3.6393      0.0000
  QRF00005_CP003022.1            73      -3.6393      -3.6393      0.0000
  QRF00001_EU093378.1           119     -15.8557     -15.8557      0.0000
  QRF00001_AAAA02047827.1       119     -16.3809     -16.3809      0.0000
  QRF00001_AAAA02043281.1       119     -17.3339     -17.3339      0.0000
