# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01912.cm
# date:    Fri May 13 23:33:43 2016
# seed:    1463182423
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-2807                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:52.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -32.1024     -32.1024      0.0000
  QRF01739_AGJC01000011.1        62     -32.6004     -32.6004      0.0000
  QRF01739_AP012205.1            62     -30.6705     -30.6705      0.0000
  QRF01739_AEPQ01000180.1        85     -24.1963     -24.1963      0.0000
  QRF01739_AACY023065314.1       57     -29.7758     -29.7758      0.0000
  QRF01739_AACY020081009.1       57     -29.7758     -29.7758      0.0000
  QRF01739_ACSK01000180.1        92     -25.3714     -25.3714      0.0000
  QRF01739_BA000039.2           113     -16.6678     -16.6678      0.0000
  QRF01739_AACY023081145.1       53     -31.1513     -31.1513      0.0000
  QRF01739_AFSR01000238.1        99     -28.1801     -28.1801      0.0000
  QRF01739_AGJC01000003.1        76     -29.9045     -29.9045      0.0000
  QRF01739_AFSR01000146.1        92     -19.9762     -19.9762      0.0000
  QRF01739_CACA01000349.1        84     -26.3527     -26.3527      0.0000
  QRF01739_AACY022751187.1       52     -31.3055     -31.3055      0.0000
  QRF01739_AACY022283709.1       52     -31.3055     -31.3055      0.0000
  QRF01739_ABPS01003770.1       123     -21.5679     -21.5679      0.0000
