# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00537.cm
# date:    Sat May 14 05:30:58 2016
# seed:    1463203858
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoMe28S-Am2634            search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:21.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -24.8126     -24.8126      0.0000
  QRF01739_AGJC01000011.1        62     -25.6454     -25.6454      0.0000
  QRF01739_AP012205.1            62     -19.1261     -19.1261      0.0000
  QRF01739_AEPQ01000180.1        85     -16.2339     -16.2339      0.0000
  QRF01739_AACY023065314.1       57     -26.5566     -26.5566      0.0000
  QRF01739_AACY020081009.1       57     -26.5566     -26.5566      0.0000
  QRF01739_ACSK01000180.1        92     -28.8840     -28.8840      0.0000
  QRF01739_BA000039.2           113     -21.1556     -21.1556      0.0000
  QRF01739_AACY023081145.1       53     -22.9677     -22.9677      0.0000
  QRF01739_AFSR01000238.1        99     -28.7567     -28.7567      0.0000
  QRF01739_AGJC01000003.1        76     -21.9991     -21.9991      0.0000
  QRF01739_AFSR01000146.1        92     -29.1397     -29.1397      0.0000
  QRF01739_CACA01000349.1        84     -30.4189     -30.4189      0.0000
  QRF01739_AACY022751187.1       52     -23.0737     -23.0737      0.0000
  QRF01739_AACY022283709.1       52     -23.0737     -23.0737      0.0000
  QRF01739_ABPS01003770.1       123     -21.9706     -21.9706      0.0000
  QRF01739_AFEJ01000345.1        83     -21.7009     -21.7009      0.0000
  QRF00005_CABR01000029.1        73     -34.0361     -34.0361      0.0000
  QRF00005_AFSR01002788.1        74     -33.1108     -33.1108      0.0000
  QRF00005_CP000927.1            72     -27.8283     -27.8283      0.0000
  QRF00005_AY741371.1            72     -34.5725     -34.5725      0.0000
  QRF00005_AEGR01000006.1        73     -31.9558     -31.9558      0.0000
  QRF00005_CP001189.1            73     -29.3975     -29.3975      0.0000
  QRF00005_CP000493.1            72     -40.0892     -40.0892      0.0000
  QRF00005_AP012159.1            73     -29.3975     -29.3975      0.0000
  QRF00005_AM889285.1            73     -29.3975     -29.3975      0.0000
  QRF00005_AGFR01000003.1        73     -26.6875     -26.6875      0.0000
  QRF00005_AFCH01000046.1        73     -29.3975     -29.3975      0.0000
  QRF00005_ADTV01000009.1        73     -29.3975     -29.3975      0.0000
  QRF00005_ABCE01000025.1        73     -29.1406     -29.1406      0.0000
  QRF00005_HM565909.1            72     -34.4805     -34.4805      0.0000
  QRF00005_CAFG01000441.1        73     -30.5080     -30.5080      0.0000
  QRF00005_AACY020656879.1       72     -31.5895     -31.5895      0.0000
  QRF00005_CP001744.1            73     -35.1565     -35.1565      0.0000
  QRF00005_CP000880.1            73     -21.3522     -21.3522      0.0000
  QRF00005_CACD01000012.1        73     -21.3522     -21.3522      0.0000
  QRF00005_CACD01000012.1        73     -21.3522     -21.3522      0.0000
  QRF00005_CACD01000012.1        73     -21.3522     -21.3522      0.0000
  QRF00005_AM849034.1            74     -21.2448     -21.2448      0.0000
  QRF00005_AM711867.1            74     -21.2448     -21.2448      0.0000
  QRF00005_AEQT01000005.1        73     -21.3522     -21.3522      0.0000
  QRF00005_AEQT01000005.1        73     -21.3522     -21.3522      0.0000
  QRF00005_ACDJ01000003.1        73     -21.3522     -21.3522      0.0000
  QRF00005_ABWL02000007.1        73     -21.3522     -21.3522      0.0000
  QRF00005_Z71579.1              73     -30.9527     -30.9527      0.0000
  QRF00005_X53782.1              73     -30.9527     -30.9527      0.0000
  QRF00005_M19391.1              73     -30.9527     -30.9527      0.0000
  QRF00005_M15314.1              73     -30.9527     -30.9527      0.0000
  QRF00005_L42023.1              73     -30.9527     -30.9527      0.0000
  QRF00005_L42023.1              73     -30.9527     -30.9527      0.0000
  QRF00005_L42023.1              73     -30.9527     -30.9527      0.0000
  QRF00005_FQ670204.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ670204.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ670204.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ670178.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ670178.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ670178.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ670178.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ312006.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ312006.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ312006.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ312002.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ312002.1            73     -30.9527     -30.9527      0.0000
  QRF00005_FQ312002.1            73     -30.9527     -30.9527      0.0000
  QRF00005_EF196803.1            73     -30.9527     -30.9527      0.0000
  QRF00005_EF196803.1            73     -30.9527     -30.9527      0.0000
  QRF00005_CP003022.1            73     -30.9527     -30.9527      0.0000
  QRF00001_EU093378.1           119     -23.5854     -23.5854      0.0000
  QRF00001_AAAA02047827.1       119     -29.1863     -29.1863      0.0000
  QRF00001_AAAA02043281.1       119     -29.0374     -29.0374      0.0000
  QRF00001_EF064700.1           119     -26.8384     -26.8384      0.0000
  QRF00001_EF064692.1           119     -26.8384     -26.8384      0.0000
  QRF00001_EF064687.1           119     -26.8384     -26.8384      0.0000
  QRF00001_EF064680.1           119     -26.8384     -26.8384      0.0000
  QRF00001_EF064678.1           119     -26.8384     -26.8384      0.0000
  QRF00001_EF064556.1           119     -26.8384     -26.8384      0.0000
  QRF00001_AJ390135.1           119     -26.8384     -26.8384      0.0000
  QRF00001_HQ270965.1           119     -29.1863     -29.1863      0.0000
  QRF00001_GQ324770.1           119     -29.1863     -29.1863      0.0000
  QRF00001_FJ882503.1           119     -29.1863     -29.1863      0.0000
  QRF00001_AF550740.1           119     -29.1863     -29.1863      0.0000
  QRF00001_HQ270648.1           119     -25.1874     -25.1874      0.0000
  QRF00001_EU924818.1           119     -25.1874     -25.1874      0.0000
  QRF00001_EU093153.1           119     -25.1874     -25.1874      0.0000
  QRF00001_EF524209.1           119     -25.1874     -25.1874      0.0000
  QRF00001_AY316209.1           119     -25.1874     -25.1874      0.0000
  QRF00001_AY034674.1           119     -25.1874     -25.1874      0.0000
  QRF00001_AJ409525.1           119     -25.1874     -25.1874      0.0000
  QRF00001_AF550715.1           119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01010155.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01009775.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01009775.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01009775.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01009135.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01009119.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01009117.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01005845.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01005845.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01005844.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01005841.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01005839.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01005838.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01005838.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01005835.1       119     -25.1874     -25.1874      0.0000
  QRF00001_ABXC01005835.1       119     -25.1874     -25.1874      0.0000
  QRF00001_AAAA02039752.1       119     -27.1884     -27.1884      0.0000
  QRF00001_EU925066.1           119     -27.1884     -27.1884      0.0000
  QRF00001_EU093209.1           119     -27.1884     -27.1884      0.0000
  QRF00001_U02637.1             119     -27.1884     -27.1884      0.0000
  QRF00001_EU439291.1           119     -27.1884     -27.1884      0.0000
  QRF00001_EU439286.1           119     -27.1884     -27.1884      0.0000
  QRF00001_EU439284.1           119     -27.1884     -27.1884      0.0000
  QRF00001_EU439282.1           119     -27.1884     -27.1884      0.0000
  QRF00001_EU439280.1           119     -27.1884     -27.1884      0.0000
  QRF00001_EU439279.1           119     -27.1884     -27.1884      0.0000
  QRF00001_EU439278.1           119     -27.1884     -27.1884      0.0000
  QRF00001_EU439277.1           119     -27.1884     -27.1884      0.0000
  QRF01704_ACNY01000005.1        62     -37.1203     -37.1203      0.0000
  QRF01704_ADXL01000065.1        61     -40.0459     -40.0459      0.0000
  QRF01704_ADXL01000046.1        61     -43.7811     -43.7811      0.0000
  QRF01704_ADHP01001127.1        63     -32.7746     -32.7746      0.0000
  QRF01704_ADXM01000029.1        71     -36.1622     -36.1622      0.0000
  QRF01704_FJ869257.1            62     -39.5258     -39.5258      0.0000
  QRF01704_BX569692.1            62     -39.5258     -39.5258      0.0000
  QRF01704_AACY023835177.1       64     -37.7346     -37.7346      0.0000
  QRF01704_ACNY01000003.1        61     -39.1822     -39.1822      0.0000
  QRF01704_AACY020212823.1       62     -27.8035     -27.8035      0.0000
  QRF01704_GQ237222.1            58     -36.9571     -36.9571      0.0000
  QRF01704_ADHP01000860.1        64     -29.5242     -29.5242      0.0000
  QRF01704_AACY020313707.1       62     -31.6683     -31.6683      0.0000
  QRF01704_ACDW01000004.1        62     -30.9120     -30.9120      0.0000
  QRF01704_AACY022014507.1       62     -28.2645     -28.2645      0.0000
  QRF01704_ADHP01000878.1        59     -30.9257     -30.9257      0.0000
  QRF01704_AACY022415810.1       58     -31.9440     -31.9440      0.0000
  QRF01704_AACY020575673.1       58     -31.9440     -31.9440      0.0000
  QRF01704_ACNY01000005.1        59     -35.0366     -35.0366      0.0000
  QRF01704_ADHP01000854.1        63     -33.3241     -33.3241      0.0000
  QRF01704_GU936714.1            59     -40.2479     -40.2479      0.0000
  QRF01704_AACY021622950.1       62     -29.5225     -29.5225      0.0000
