# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01860.cm
# date:    Fri May 13 20:41:18 2016
# seed:    1463172078
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Afu_455                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:27.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -31.2741     -31.2741      0.0000
  QRF01739_AGJC01000011.1        62     -26.2739     -26.2739      0.0000
  QRF01739_AP012205.1            62     -27.4104     -27.4104      0.0000
  QRF01739_AEPQ01000180.1        85      -8.8332      -8.8332      0.0000
  QRF01739_AACY023065314.1       57     -27.2108     -27.2108      0.0000
  QRF01739_AACY020081009.1       57     -27.2108     -27.2108      0.0000
  QRF01739_ACSK01000180.1        92     -24.7418     -24.7418      0.0000
  QRF01739_BA000039.2           113     -15.9954     -15.9954      0.0000
  QRF01739_AACY023081145.1       53     -32.6185     -32.6185      0.0000
  QRF01739_AFSR01000238.1        99     -29.6242     -29.6242      0.0000
  QRF01739_AGJC01000003.1        76     -21.3174     -21.3174      0.0000
  QRF01739_AFSR01000146.1        92     -30.6028     -30.6028      0.0000
  QRF01739_CACA01000349.1        84     -27.0247     -27.0247      0.0000
  QRF01739_AACY022751187.1       52     -37.3594     -37.3594      0.0000
  QRF01739_AACY022283709.1       52     -37.3594     -37.3594      0.0000
  QRF01739_ABPS01003770.1       123     -21.5591     -21.5591      0.0000
  QRF01739_AFEJ01000345.1        83     -31.9218     -31.9218      0.0000
  QRF00005_CABR01000029.1        73     -27.2562     -27.2562      0.0000
  QRF00005_AFSR01002788.1        74     -26.6477     -26.6477      0.0000
  QRF00005_CP000927.1            72     -24.7724     -24.7724      0.0000
  QRF00005_AY741371.1            72     -27.1433     -27.1433      0.0000
  QRF00005_AEGR01000006.1        73     -27.8192     -27.8192      0.0000
  QRF00005_CP001189.1            73     -26.9947     -26.9947      0.0000
  QRF00005_CP000493.1            72     -39.1419     -39.1419      0.0000
  QRF00005_AP012159.1            73     -26.9947     -26.9947      0.0000
  QRF00005_AM889285.1            73     -26.9947     -26.9947      0.0000
  QRF00005_AGFR01000003.1        73     -24.7114     -24.7114      0.0000
  QRF00005_AFCH01000046.1        73     -26.9947     -26.9947      0.0000
  QRF00005_ADTV01000009.1        73     -26.9947     -26.9947      0.0000
  QRF00005_ABCE01000025.1        73     -27.7409     -27.7409      0.0000
  QRF00005_HM565909.1            72     -26.5743     -26.5743      0.0000
  QRF00005_CAFG01000441.1        73     -24.2222     -24.2222      0.0000
  QRF00005_AACY020656879.1       72     -27.1163     -27.1163      0.0000
  QRF00005_CP001744.1            73     -26.2903     -26.2903      0.0000
  QRF00005_CP000880.1            73     -21.2895     -21.2895      0.0000
  QRF00005_CACD01000012.1        73     -21.2895     -21.2895      0.0000
  QRF00005_CACD01000012.1        73     -21.2895     -21.2895      0.0000
  QRF00005_CACD01000012.1        73     -21.2895     -21.2895      0.0000
  QRF00005_AM849034.1            74     -25.1908     -25.1908      0.0000
  QRF00005_AM711867.1            74     -25.1908     -25.1908      0.0000
  QRF00005_AEQT01000005.1        73     -21.2895     -21.2895      0.0000
  QRF00005_AEQT01000005.1        73     -21.2895     -21.2895      0.0000
  QRF00005_ACDJ01000003.1        73     -21.2895     -21.2895      0.0000
  QRF00005_ABWL02000007.1        73     -21.2895     -21.2895      0.0000
  QRF00005_Z71579.1              73     -26.7201     -26.7201      0.0000
  QRF00005_X53782.1              73     -26.7201     -26.7201      0.0000
  QRF00005_M19391.1              73     -26.7201     -26.7201      0.0000
  QRF00005_M15314.1              73     -26.7201     -26.7201      0.0000
  QRF00005_L42023.1              73     -26.7201     -26.7201      0.0000
  QRF00005_L42023.1              73     -26.7201     -26.7201      0.0000
  QRF00005_L42023.1              73     -26.7201     -26.7201      0.0000
  QRF00005_FQ670204.1            73     -26.7201     -26.7201      0.0000
  QRF00005_FQ670204.1            73     -26.7201     -26.7201      0.0000
  QRF00005_FQ670204.1            73     -26.7201     -26.7201      0.0000
  QRF00005_FQ670178.1            73     -26.7201     -26.7201      0.0000
  QRF00005_FQ670178.1            73     -26.7201     -26.7201      0.0000
  QRF00005_FQ670178.1            73     -26.7201     -26.7201      0.0000
  QRF00005_FQ670178.1            73     -26.7201     -26.7201      0.0000
  QRF00005_FQ312006.1            73     -26.7201     -26.7201      0.0000
